tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road0_0;19.96;0.00;12.09;2.00;0.00;road1_0;4.10;0.00;5.18;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;15.60;vehicle_8;1;122.77;0.94;0.00;4.50;human;;0;0.00;0;0;0;0;0;53.627639;0
19.60;-road1_0;19.96;0.00;12.83;3.60;2.00;road2_0;4.10;0.00;2.70;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.00;vehicle_59;1;122.77;0.97;0.00;5.60;human;;0;0.00;0;0;0;0;0;64.859708;0
20.80;-road0_0;19.96;0.00;13.00;3.20;0.80;road1_0;4.10;0.00;3.09;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.60;vehicle_74;1;122.77;0.96;0.00;6.63;human;;0;0.00;0;0;0;0;0;62.101626;0
21.20;-road3_0;19.96;0.00;10.73;0.00;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;21.20;vehicle_54;1;206.37;1.00;0.00;5.01;human;;0;0.00;0;0;0;0;0;64.714118;0
21.60;-road2_0;19.96;0.00;12.61;0.40;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;21.20;vehicle_12;0;206.37;1.05;0.00;4.97;human;;0;0.00;0;0;0;0;0;88.071138;0
24.80;-road1_0;19.96;0.00;12.07;3.60;0.00;road3_0;4.10;0.00;3.67;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;21.20;vehicle_34;1;206.37;0.99;0.00;4.75;human;;0;0.00;0;0;0;0;0;80.498237;0
24.80;-road0_0;19.96;0.00;12.05;2.40;1.20;road2_0;4.10;0.00;5.15;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.40;vehicle_70;1;206.37;1.02;0.00;5.72;human;;0;0.00;0;0;0;0;0;74.599997;0
28.40;-road3_0;19.96;0.00;13.66;1.20;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;27.20;vehicle_43;1;289.97;1.04;0.00;4.73;human;;0;0.00;0;0;0;0;0;106.619254;0
30.40;-road0_0;19.96;0.00;10.99;6.00;0.00;road1_0;4.10;0.00;5.08;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.40;vehicle_18;1;122.77;0.94;0.00;13.51;human;;1;6.40;0;0;0;0;0;47.244723;0
30.80;-road1_0;19.96;0.00;11.90;2.40;1.60;road0_0;4.10;0.00;1.52;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;28.40;vehicle_6;0;289.97;1.05;0.00;5.87;human;;0;0.00;0;0;0;0;0;102.094322;0
