tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;10.87;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.80;vehicle_58;0;122.77;1.02;0.00;4.57;human;;0;0.00;0;0;0;0;0;45.082149;0
17.20;-road1_0;19.96;0.00;12.46;1.20;0.00;road2_0;4.10;0.00;1.09;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.00;vehicle_67;1;122.77;0.91;0.00;5.07;human;;0;0.00;0;0;0;0;0;61.993561;0
20.40;-road2_0;19.96;0.00;12.64;4.80;0.00;road3_0;4.10;0.00;4.32;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;1;122.77;1.06;0.00;5.47;human;;0;0.00;0;0;0;0;0;61.565724;0
24.00;-road3_0;19.96;0.00;12.82;2.80;0.40;road1_0;4.10;0.00;5.40;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.20;vehicle_57;1;206.37;1.14;0.00;5.02;human;;0;0.00;0;0;0;0;0;83.039202;0
26.00;-road2_0;19.96;0.00;12.96;2.80;0.80;road0_0;4.10;0.00;2.82;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;23.20;vehicle_78;0;206.37;1.01;0.00;6.67;human;;0;0.00;0;0;0;0;0;86.372158;0
27.20;-road1_0;19.96;0.00;11.31;3.20;0.00;road3_0;4.10;0.00;5.40;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.00;vehicle_5;1;206.37;0.83;0.00;4.55;human;;0;0.00;0;0;0;0;0;63.357529;0
28.40;-road0_0;19.96;0.00;13.37;1.60;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.80;vehicle_28;1;289.97;1.13;0.00;4.68;human;;0;0.00;0;0;0;0;0;90.363796;0
28.80;-road2_0;19.96;0.00;12.46;2.00;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;26.80;vehicle_30;1;289.97;1.18;0.00;4.59;human;;0;0.00;0;0;0;0;0;83.891278;0
31.20;-road0_0;19.96;0.00;13.52;5.60;1.20;road2_0;4.10;0.00;0.44;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;25.60;vehicle_55;1;206.37;1.00;0.00;8.76;human;;0;0.00;0;0;0;0;0;87.699543;0
32.80;-road3_0;19.96;0.00;12.70;10.80;4.40;road1_0;4.10;0.00;3.02;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.00;vehicle_62;1;206.37;1.02;0.00;5.46;human;;0;0.00;0;0;0;0;0;87.133999;0
33.60;-road2_0;19.96;0.00;12.69;4.40;1.60;road1_0;4.10;0.00;1.42;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;29.20;vehicle_54;1;289.97;1.00;0.00;6.98;human;;0;0.00;0;0;0;0;0;107.670487;0
34.00;-road0_0;19.96;0.00;10.99;12.80;4.00;road1_0;4.10;0.00;0.60;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;21.20;vehicle_34;1;122.77;0.99;0.00;10.75;human;;0;0.00;0;0;0;0;0;51.309209;0
34.40;-road1_0;19.96;0.00;10.86;1.60;0.80;road0_0;4.10;0.00;4.70;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;32.80;vehicle_49;0;289.97;0.85;0.00;6.62;human;;0;0.00;0;0;0;0;0;77.697531;0
35.60;-road3_0;19.96;0.00;12.12;4.00;0.00;road2_0;4.10;0.00;3.04;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;31.60;vehicle_17;1;289.97;0.94;0.00;7.90;human;;0;0.00;0;0;0;0;0;90.506392;0
36.40;-road2_0;19.96;0.00;12.87;6.80;3.20;road1_0;4.10;0.00;3.28;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;29.60;vehicle_12;1;289.97;1.05;0.00;7.43;human;;0;0.00;0;0;0;0;0;102.247729;0
36.40;-road0_0;19.96;0.00;11.72;15.20;4.00;road1_0;4.10;0.00;2.19;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;21.20;vehicle_59;1;122.77;0.97;0.00;10.52;human;;0;0.00;0;0;0;0;0;54.123622;0
39.20;-road1_0;19.96;0.00;12.20;22.00;12.80;road2_0;4.10;0.00;4.07;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;17.20;vehicle_20;1;122.77;1.02;0.00;6.85;human;;0;0.00;0;0;0;0;0;54.124899;0
40.40;-road2_0;19.96;0.00;12.03;8.80;4.00;road1_0;4.10;0.00;2.10;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;31.60;vehicle_32;1;289.97;1.01;0.00;9.26;human;;0;0.00;0;0;0;0;0;96.856015;0
43.20;-road1_0;19.96;0.00;12.24;25.60;13.60;road2_0;4.10;0.00;2.82;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;17.60;vehicle_37;1;122.77;1.18;0.00;7.66;human;;0;0.00;0;0;0;0;0;57.255373;0
43.60;-road0_0;19.96;0.00;11.96;12.80;6.40;road2_0;4.10;0.00;0.79;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;30.80;vehicle_3;1;206.37;1.08;0.00;14.66;human;;1;0.80;0;0;0;0;0;77.084095;0
44.40;-road3_0;19.96;0.00;13.25;9.20;3.60;road2_0;4.10;0.00;1.93;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;35.20;vehicle_4;1;289.97;1.03;0.00;12.91;human;;1;2.00;0;0;0;0;0;110.658925;0
46.00;-road2_0;19.96;0.00;11.78;26.80;15.20;road3_0;4.10;0.00;1.23;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;19.20;vehicle_74;1;122.77;0.96;0.00;8.13;human;;0;0.00;0;0;0;0;0;54.638348;0
46.40;-road1_0;19.96;0.00;12.40;6.40;0.80;road3_0;4.10;0.00;3.94;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;40.00;vehicle_0;1;206.37;1.06;0.00;23.79;human;;1;12.40;0;0;0;0;0;74.731936;0
47.20;-road3_0;19.96;0.00;11.95;7.60;3.20;road2_0;4.10;0.00;4.24;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;39.60;vehicle_68;1;289.97;1.04;0.00;17.08;human;;1;2.80;0;0;0;0;0;89.458437;0
48.40;-road0_0;19.96;0.00;13.76;23.60;13.60;road2_0;4.10;0.00;2.68;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;24.80;vehicle_79;1;206.37;1.09;0.00;8.43;human;;0;0.00;0;0;0;0;0;87.594753;0
48.80;-road2_0;19.96;0.00;12.30;31.60;18.80;road3_0;4.10;0.00;2.17;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.20;vehicle_52;1;122.77;1.02;0.00;6.84;human;;0;0.00;0;0;0;0;0;60.209988;0
49.20;-road3_0;19.96;0.00;10.06;19.20;12.00;road2_0;4.10;0.00;0.93;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;30.00;rl_0;1;289.97;1.03;0.00;7.68;rlAnget;;0;0.00;0;0;0;0;0;94.358905;0
53.20;-road3_0;19.96;0.00;10.98;6.80;2.40;road0_0;4.10;0.00;2.34;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;46.40;vehicle_38;0;122.77;1.10;0.00;36.47;human;;1;25.20;0;0;0;0;0;52.869250;0
54.40;-road2_0;19.96;0.00;10.88;36.40;21.20;road3_0;4.10;0.00;2.59;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;18.00;vehicle_56;1;122.77;0.90;0.00;6.48;human;;0;0.00;0;0;0;0;0;49.289152;0
54.80;-road0_0;19.96;0.00;13.09;8.40;1.20;road3_0;4.10;0.00;2.03;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;46.40;vehicle_40;1;289.97;1.03;0.00;24.10;human;;1;10.80;0;0;0;0;0;106.628508;0
56.00;-road3_0;19.96;0.00;11.97;9.20;4.40;road0_0;4.10;0.00;1.57;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;46.80;vehicle_44;0;122.77;1.04;0.00;36.34;human;;1;24.00;0;0;0;0;0;57.897365;0
58.40;-road3_0;19.96;0.00;11.65;39.60;32.40;road0_0;4.10;0.00;1.17;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;18.80;vehicle_14;0;122.77;0.99;0.00;8.56;human;;0;0.00;0;0;0;0;0;54.527858;0
60.00;-road2_0;19.96;0.00;12.68;4.80;2.40;road0_0;4.10;0.00;2.57;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;55.20;vehicle_1;0;206.37;0.94;0.00;37.74;human;;2;26.40;0;0;0;0;0;79.614638;0
60.40;-road1_0;19.96;0.00;12.21;34.00;20.80;road3_0;4.10;0.00;2.24;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;26.40;vehicle_25;1;206.37;0.87;0.00;7.58;human;;0;0.00;0;0;0;0;0;74.620373;0
60.80;-road0_0;19.96;0.00;10.96;11.20;0.40;road3_0;4.10;0.00;1.41;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;49.60;vehicle_24;1;289.97;0.83;0.00;22.56;human;;1;9.60;0;0;0;0;0;80.120449;0
61.20;-road3_0;19.96;0.00;11.65;42.00;34.80;road0_0;4.10;0.00;2.68;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;19.20;vehicle_23;0;122.77;0.89;0.00;7.82;human;;0;0.00;0;0;0;0;0;49.895910;0
62.40;-road0_0;19.96;0.00;11.83;29.20;17.20;road3_0;4.10;0.00;0.45;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;33.20;vehicle_63;1;289.97;0.99;0.00;10.70;human;;0;0.00;0;0;0;0;0;95.370151;0
64.40;-road1_0;19.96;0.00;12.13;38.80;20.00;road3_0;4.10;0.00;4.13;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;25.60;vehicle_70;1;206.37;1.02;0.00;9.11;human;;0;0.00;0;0;0;0;0;74.027473;0
65.20;-road3_0;19.96;0.00;12.13;48.00;38.00;road0_0;4.10;0.00;2.21;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;17.20;vehicle_13;0;122.77;1.12;0.00;7.29;human;;0;0.00;0;0;0;0;0;57.725537;0
70.80;-road2_0;19.96;0.00;12.20;46.00;37.20;road0_0;4.10;0.00;3.13;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;24.80;vehicle_35;0;206.37;1.02;0.00;8.31;human;;0;0.00;0;0;0;0;0;75.447408;0
72.00;-road3_0;19.96;0.00;12.42;22.00;9.60;road1_0;4.10;0.00;1.15;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;50.00;vehicle_2;1;206.37;1.01;0.00;33.83;human;;1;21.60;0;0;0;0;0;81.922880;0
73.60;-road1_0;19.96;0.00;13.79;56.80;40.00;road2_0;4.10;0.00;1.35;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.80;vehicle_76;1;122.77;1.03;0.00;6.24;human;;0;0.00;0;0;0;0;0;73.142795;0
75.20;-road3_0;19.96;0.00;11.35;51.60;34.00;road1_0;4.10;0.00;1.35;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;23.60;vehicle_31;1;206.37;1.15;0.00;7.52;human;;0;0.00;0;0;0;0;0;76.985607;0
75.60;-road0_0;19.96;0.00;12.17;29.60;16.40;road2_0;4.10;0.00;2.00;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;46.00;vehicle_10;1;206.37;1.09;0.00;29.86;human;;1;19.20;0;0;0;0;0;81.712590;0
76.80;-road1_0;19.96;0.00;12.84;44.00;36.00;road0_0;4.10;0.00;2.81;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;32.80;vehicle_21;0;289.97;1.01;0.00;10.24;human;;0;0.00;0;0;0;0;0;102.768177;0
76.80;-road2_0;19.96;0.00;10.98;52.40;35.60;road0_0;4.10;0.00;3.08;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.40;vehicle_47;0;206.37;0.90;0.00;6.27;human;;0;0.00;0;0;0;0;0;68.298722;0
78.00;-road3_0;19.96;0.00;11.68;54.00;34.80;road1_0;4.10;0.00;2.31;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.00;vehicle_36;1;206.37;0.97;0.00;7.09;human;;0;0.00;0;0;0;0;0;76.368773;0
79.20;-road2_0;19.96;0.00;12.54;17.60;5.60;road1_0;4.10;0.00;0.93;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;61.60;vehicle_64;1;289.97;0.94;0.00;37.50;human;;1;23.20;0;0;0;0;0;96.678798;0
80.80;-road0_0;19.96;0.00;11.80;32.00;15.60;road2_0;4.10;0.00;1.64;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;48.80;vehicle_50;1;206.37;0.85;0.00;29.63;human;;1;18.80;0;0;0;0;0;73.307587;0
82.00;-road3_0;19.96;0.00;12.31;27.60;14.80;road2_0;4.10;0.00;1.65;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;54.40;vehicle_26;1;289.97;0.92;0.00;30.24;human;;1;21.60;0;0;0;0;0;98.289294;0
