tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;13.13;1.60;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.00;vehicle_0;1;122.77;1.06;0.00;3.95;human;;0;0.00;0;0;0;0;0;47.256278;0
15.60;-road1_0;19.96;0.00;12.85;0.40;0.00;road2_0;4.10;0.00;6.00;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;15.20;vehicle_72;1;122.77;0.94;0.00;4.17;human;;0;0.00;0;0;0;0;0;57.810239;0
17.60;-road3_0;19.96;0.00;11.11;0.80;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;0;122.77;0.93;0.00;5.52;human;;0;0.00;0;0;0;0;0;53.919639;0
18.80;-road0_0;19.96;0.00;12.16;3.20;0.00;road1_0;4.10;0.00;5.40;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;15.60;vehicle_2;1;122.77;1.01;0.00;5.49;human;;0;0.00;0;0;0;0;0;53.805401;0
18.80;-road2_0;19.96;0.00;12.80;4.00;0.40;road3_0;4.10;0.00;4.25;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.80;vehicle_38;1;122.77;1.10;0.00;4.65;human;;0;0.00;0;0;0;0;0;64.670797;0
21.60;-road1_0;19.96;0.00;13.56;0.80;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;20.80;vehicle_21;1;206.37;1.01;0.00;4.31;human;;0;0.00;0;0;0;0;0;77.976238;0
23.60;-road1_0;19.96;0.00;11.80;2.80;0.00;road3_0;4.10;0.00;6.59;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.80;vehicle_51;1;206.37;1.17;0.00;4.85;human;;0;0.00;0;0;0;0;0;72.043699;0
26.40;-road0_0;19.96;0.00;11.87;8.40;3.60;road1_0;4.10;0.00;2.62;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.00;vehicle_48;1;122.77;0.88;0.00;6.15;human;;0;0.00;0;0;0;0;0;55.018885;0
26.80;-road2_0;19.96;0.00;12.20;2.80;2.00;road0_0;4.10;0.00;4.27;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;0;206.37;0.90;0.00;5.85;human;;0;0.00;0;0;0;0;0;72.184216;0
28.80;-road1_0;19.96;0.00;12.19;7.60;0.00;road3_0;4.10;0.00;8.16;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;21.20;vehicle_44;1;206.37;1.04;0.00;5.17;human;;0;0.00;0;0;0;0;0;67.007715;0
