tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;12.72;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;14.80;vehicle_68;1;122.77;1.04;0.00;4.39;human;;0;0.00;0;0;0;0;0;56.278276;0
19.20;-road1_0;19.96;0.00;12.29;2.80;1.20;road2_0;4.10;0.00;3.54;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.40;vehicle_32;1;122.77;1.01;0.00;5.75;human;;0;0.00;0;0;0;0;0;59.841090;0
22.80;-road0_0;19.96;0.00;12.71;6.40;0.80;road1_0;4.10;0.00;3.60;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.40;vehicle_2;1;122.77;1.01;0.00;5.75;human;;0;0.00;0;0;0;0;0;62.476681;0
23.20;-road3_0;19.96;0.00;9.74;6.00;3.20;road0_0;4.10;0.00;0.39;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;17.20;rl_0;0;122.77;1.03;0.00;7.15;rlAnget;;1;0.80;0;0;0;0;0;52.217795;0
24.00;-road1_0;19.96;0.00;11.01;6.80;1.60;road2_0;4.10;0.00;2.44;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.20;vehicle_39;1;122.77;0.90;0.00;5.66;human;;0;0.00;0;0;0;0;0;51.300604;0
24.40;-road2_0;19.96;0.00;11.14;0.40;0.00;road0_0;4.10;0.00;0.09;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.00;vehicle_25;0;206.37;0.87;0.00;5.11;human;;0;0.00;0;0;0;0;0;70.295158;0
26.00;-road1_0;19.96;0.00;12.27;9.20;2.80;road2_0;4.10;0.00;3.34;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.80;vehicle_33;1;122.77;1.17;0.00;6.76;human;;0;0.00;0;0;0;0;0;58.595316;0
26.40;-road3_0;19.96;0.00;11.73;3.20;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;23.20;vehicle_20;1;206.37;1.02;0.00;6.60;human;;0;0.00;0;0;0;0;0;50.798926;0
26.80;-road2_0;19.96;0.00;12.16;2.40;1.20;road0_0;4.10;0.00;2.65;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;24.40;vehicle_73;0;206.37;1.06;0.00;7.91;human;;0;0.00;0;0;0;0;0;77.167590;0
28.40;-road0_0;19.96;0.00;12.27;4.80;3.20;road2_0;4.10;0.00;3.02;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.60;vehicle_76;1;206.37;1.03;0.00;7.20;human;;0;0.00;0;0;0;0;0;78.726166;0
29.20;-road1_0;19.96;0.00;10.96;11.20;2.00;road2_0;4.10;0.00;3.57;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;18.00;vehicle_71;1;122.77;0.97;0.00;7.35;human;;0;0.00;0;0;0;0;0;47.509027;0
30.00;-road2_0;19.96;0.00;12.22;8.80;0.40;road3_0;4.10;0.00;1.73;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;21.20;vehicle_38;1;122.77;1.10;0.00;10.91;human;;1;2.00;0;0;0;0;0;63.771416;0
31.60;-road3_0;19.96;0.00;11.68;1.60;0.00;road2_0;4.10;0.00;5.15;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.00;vehicle_29;1;289.97;0.93;0.00;6.15;human;;0;0.00;0;0;0;0;0;87.252301;0
32.00;-road2_0;19.96;0.00;13.63;11.20;1.20;road3_0;4.10;0.00;1.66;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.80;vehicle_30;1;122.77;1.18;0.00;10.90;human;;1;1.20;0;0;0;0;0;72.591682;0
