tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.00;-road2_0;19.96;0.00;12.44;2.80;1.60;road3_0;4.10;0.00;1.58;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;17.20;vehicle_22;1;122.77;0.97;0.00;6.33;human;;0;0.00;0;0;0;0;0;62.894134;0
24.00;-road3_0;19.96;0.00;10.89;2.80;0.00;road1_0;4.10;0.00;7.34;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.20;vehicle_11;1;206.37;1.03;0.00;4.94;human;;0;0.00;0;0;0;0;0;61.120022;0
26.00;-road1_0;19.96;0.00;11.66;1.20;0.80;road3_0;4.10;0.00;5.15;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.80;vehicle_50;1;206.37;0.85;0.00;5.41;human;;0;0.00;0;0;0;0;0;67.167003;0
26.80;-road0_0;19.96;0.00;7.79;5.60;0.00;road2_0;4.10;0.00;7.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;21.20;rl_0;1;206.37;1.03;0.00;4.95;rlAnget;;0;0.00;0;0;0;0;0;50.784877;0
28.80;-road0_0;19.96;0.00;12.96;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;28.40;vehicle_3;1;289.97;1.08;0.00;5.94;human;;0;0.00;0;0;0;0;0;98.846922;0
28.80;-road1_0;19.96;0.00;11.86;0.40;0.00;road0_0;4.10;0.00;7.87;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;28.40;vehicle_74;0;289.97;0.96;0.00;5.44;human;;0;0.00;0;0;0;0;0;82.945701;0
30.00;-road3_0;19.96;0.00;12.88;3.20;0.00;road2_0;4.10;0.00;8.04;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;26.80;vehicle_31;1;289.97;1.15;0.00;4.67;human;;0;0.00;0;0;0;0;0;94.308419;0
32.80;-road2_0;19.96;0.00;11.89;3.60;0.00;road1_0;4.10;0.00;5.28;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;29.20;vehicle_54;1;289.97;1.00;0.00;6.87;human;;0;0.00;0;0;0;0;0;93.378320;0
34.40;-road3_0;19.96;0.00;12.09;7.60;0.80;road0_0;4.10;0.00;2.14;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;26.80;vehicle_1;0;122.77;0.94;0.00;15.71;human;;1;8.40;0;0;0;0;0;61.077556;0
34.80;-road1_0;19.96;0.00;10.51;2.00;0.00;road0_0;4.10;0.00;2.20;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;32.80;vehicle_24;0;289.97;0.83;0.00;5.75;human;;0;0.00;0;0;0;0;0;79.194299;0
