tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road3_0;19.96;0.00;10.54;2.80;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;15.60;vehicle_22;0;122.77;0.97;0.00;5.09;human;;0;0.00;0;0;0;0;0;53.128427;0
18.80;-road1_0;19.96;0.00;12.04;2.80;0.00;road2_0;4.10;0.00;7.27;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.00;vehicle_65;1;122.77;0.88;0.00;4.26;human;;0;0.00;0;0;0;0;0;45.976305;0
21.20;-road3_0;19.96;0.00;12.97;7.20;0.00;road0_0;4.10;0.00;8.04;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.00;vehicle_37;0;122.77;1.18;0.00;4.16;human;;0;0.00;0;0;0;0;0;52.645939;0
22.80;-road1_0;19.96;0.00;12.19;5.60;0.00;road2_0;4.10;0.00;3.33;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;17.20;vehicle_63;1;122.77;0.99;0.00;6.76;human;;0;0.00;0;0;0;0;0;57.369597;0
24.00;-road2_0;19.96;0.00;9.60;7.20;0.00;road3_0;4.10;0.00;3.52;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.80;rl_0;1;122.77;1.03;0.00;6.33;rlAnget;;0;0.00;0;0;0;0;0;43.832073;0
24.40;-road3_0;19.96;0.00;12.20;2.40;0.00;road1_0;4.10;0.00;6.05;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.00;vehicle_27;1;206.37;0.95;0.00;4.92;human;;0;0.00;0;0;0;0;0;71.268164;0
28.00;-road0_0;19.96;0.00;13.09;3.60;0.40;road2_0;4.10;0.00;5.16;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.40;vehicle_12;1;206.37;1.05;0.00;8.26;human;;0;0.00;0;0;0;0;0;80.773812;0
28.80;-road3_0;19.96;0.00;12.08;5.20;0.40;road1_0;4.10;0.00;2.78;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;23.60;vehicle_14;1;206.37;0.99;0.00;7.29;human;;0;0.00;0;0;0;0;0;78.582014;0
30.00;-road1_0;19.96;0.00;11.01;5.60;0.00;road3_0;4.10;0.00;2.40;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.40;vehicle_39;1;206.37;0.90;0.00;6.40;human;;0;0.00;0;0;0;0;0;66.970287;0
30.80;-road2_0;19.96;0.00;12.80;15.20;6.80;road3_0;4.10;0.00;1.66;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.60;vehicle_38;1;122.77;1.10;0.00;5.50;human;;0;0.00;0;0;0;0;0;68.404103;0
33.20;-road2_0;19.96;0.00;12.41;4.00;0.00;road1_0;4.10;0.00;5.28;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.20;vehicle_30;1;289.97;1.18;0.00;7.14;human;;0;0.00;0;0;0;0;0;98.406070;0
34.40;-road0_0;19.96;0.00;13.52;9.60;3.20;road2_0;4.10;0.00;2.23;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;24.80;vehicle_76;1;206.37;1.03;0.00;8.16;human;;0;0.00;0;0;0;0;0;87.480308;0
35.60;-road2_0;19.96;0.00;11.89;17.60;8.40;road3_0;4.10;0.00;2.81;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;18.00;vehicle_21;1;122.77;1.01;0.00;7.53;human;;0;0.00;0;0;0;0;0;54.658200;0
36.80;-road1_0;19.96;0.00;11.04;11.20;3.20;road3_0;4.10;0.00;3.15;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;1;206.37;0.85;0.00;6.22;human;;0;0.00;0;0;0;0;0;65.820554;0
37.20;-road3_0;19.96;0.00;12.45;12.00;3.20;road0_0;4.10;0.00;0.88;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;25.20;vehicle_73;0;122.77;1.06;0.00;14.99;human;;1;5.20;0;0;0;0;0;65.757766;0
40.40;-road3_0;19.96;0.00;11.92;7.60;1.60;road2_0;4.10;0.00;3.05;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;32.80;vehicle_36;1;289.97;0.97;0.00;9.69;human;;0;0.00;0;0;0;0;0;93.062493;0
40.40;-road0_0;19.96;0.00;12.06;9.20;1.20;road3_0;4.10;0.00;2.81;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;31.20;vehicle_41;1;289.97;0.96;0.00;7.61;human;;0;0.00;0;0;0;0;0;93.886961;0
44.40;-road2_0;19.96;0.00;13.57;8.40;0.00;road0_0;4.10;0.00;4.54;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;36.00;vehicle_19;0;206.37;1.16;0.00;19.98;human;;1;7.60;0;0;0;0;0;83.326329;0
44.80;-road0_0;19.96;0.00;10.87;14.40;2.00;road1_0;4.10;0.00;1.25;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;30.40;vehicle_50;1;122.77;0.85;0.00;18.38;human;;2;6.00;0;0;0;0;0;48.247739;0
45.60;-road1_0;19.96;0.00;12.58;19.60;9.60;road3_0;4.10;0.00;2.98;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;26.00;vehicle_4;1;206.37;1.03;0.00;9.57;human;;0;0.00;0;0;0;0;0;76.343719;0
46.80;-road3_0;19.96;0.00;11.35;10.00;1.60;road1_0;4.10;0.00;3.72;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;36.80;vehicle_25;1;206.37;0.87;0.00;17.98;human;;2;8.80;0;0;0;0;0;67.715366;0
47.60;-road0_0;19.96;0.00;11.09;13.20;4.80;road3_0;4.10;0.00;3.04;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;34.40;vehicle_29;1;289.97;0.93;0.00;10.58;human;;0;0.00;0;0;0;0;0;85.814577;0
48.40;-road2_0;19.96;0.00;11.57;23.60;12.40;road3_0;4.10;0.00;3.31;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.80;vehicle_15;1;122.77;0.93;0.00;13.45;human;;1;1.20;0;0;0;0;0;51.123381;0
49.60;-road3_0;19.96;0.00;13.63;12.00;2.40;road1_0;4.10;0.00;2.54;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;37.60;vehicle_62;1;206.37;1.02;0.00;21.11;human;;2;7.20;0;0;0;0;0;85.445988;0
49.60;-road1_0;19.96;0.00;11.56;21.60;10.80;road3_0;4.10;0.00;3.18;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;28.00;vehicle_64;1;206.37;0.94;0.00;10.63;human;;0;0.00;0;0;0;0;0;68.523084;0
50.00;-road0_0;19.96;0.00;12.17;12.00;4.00;road2_0;4.10;0.00;2.99;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;38.00;vehicle_40;1;206.37;1.03;0.00;21.68;human;;1;8.40;0;0;0;0;0;73.994837;0
53.20;-road0_0;19.96;0.00;11.08;14.40;6.00;road2_0;4.10;0.00;2.82;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;38.80;vehicle_24;1;206.37;0.83;0.00;18.64;human;;1;6.80;0;0;0;0;0;62.827213;0
55.20;-road2_0;19.96;0.00;12.56;7.60;0.40;road1_0;4.10;0.00;1.71;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;47.60;vehicle_68;1;289.97;1.04;0.00;25.45;human;;3;14.40;0;0;0;0;0;104.784489;0
57.60;-road3_0;19.96;0.00;11.01;27.20;15.20;road0_0;4.10;0.00;1.58;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;30.40;vehicle_16;0;122.77;0.88;0.00;18.63;human;;1;8.80;0;0;0;0;0;52.969471;0
60.40;-road1_0;19.96;0.00;11.68;25.60;12.00;road3_0;4.10;0.00;2.98;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;34.80;vehicle_46;1;206.37;1.00;0.00;18.59;human;;1;0.40;0;0;0;0;0;69.842538;0
60.40;-road2_0;19.96;0.00;12.02;39.60;20.00;road3_0;4.10;0.00;2.74;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;20.80;vehicle_67;1;122.77;0.91;0.00;9.58;human;;0;0.00;0;0;0;0;0;52.947244;0
