tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road2_0;19.96;0.00;11.20;0.40;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.80;vehicle_48;1;122.77;0.88;0.00;4.69;human;;0;0.00;0;0;0;0;0;55.615286;0
19.60;-road1_0;19.96;0.00;12.69;4.00;0.80;road2_0;4.10;0.00;0.16;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;15.60;vehicle_4;1;122.77;1.03;0.00;5.24;human;;0;0.00;0;0;0;0;0;66.811307;0
21.20;-road3_0;19.96;0.00;11.18;3.60;1.20;road0_0;4.10;0.00;1.44;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.60;vehicle_8;0;122.77;0.94;0.00;6.49;human;;0;0.00;0;0;0;0;0;54.773694;0
22.40;-road1_0;19.96;0.00;12.33;6.00;2.80;road2_0;4.10;0.00;3.24;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.40;vehicle_52;1;122.77;1.02;0.00;6.11;human;;0;0.00;0;0;0;0;0;59.981686;0
24.00;-road0_0;19.96;0.00;12.60;2.80;0.00;road2_0;4.10;0.00;2.63;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;21.20;vehicle_63;1;206.37;0.99;0.00;4.49;human;;0;0.00;0;0;0;0;0;84.691511;0
24.80;-road1_0;19.96;0.00;12.77;8.00;3.20;road2_0;4.10;0.00;3.32;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.80;vehicle_34;1;122.77;0.99;0.00;6.33;human;;0;0.00;0;0;0;0;0;61.653312;0
25.60;-road3_0;19.96;0.00;9.76;8.40;2.00;road0_0;4.10;0.00;1.48;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;17.20;rl_0;0;122.77;1.03;0.00;6.60;rlAnget;;0;0.00;0;0;0;0;0;51.396504;0
28.00;-road0_0;19.96;0.00;12.31;8.40;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;19.60;vehicle_44;1;122.77;1.04;0.00;9.56;human;;1;3.20;0;0;0;0;0;39.413797;0
30.40;-road1_0;19.96;0.00;12.34;2.80;0.00;road3_0;4.10;0.00;4.28;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;27.60;vehicle_0;1;206.37;1.06;0.00;11.38;human;;0;0.00;0;0;0;0;0;74.076467;0
30.40;-road2_0;19.96;0.00;12.18;0.00;0.00;road1_0;4.10;0.00;5.73;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;30.40;vehicle_56;1;289.97;0.90;0.00;5.56;human;;0;0.00;0;0;0;0;0;87.303241;0
