tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road0_0;19.96;0.00;13.00;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.00;vehicle_53;1;122.77;1.10;0.00;3.52;human;;0;0.00;0;0;0;0;0;59.852207;0
17.60;-road1_0;19.96;0.00;12.28;1.60;0.00;road2_0;4.10;0.00;7.41;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.00;vehicle_56;1;122.77;0.90;0.00;4.23;human;;0;0.00;0;0;0;0;0;47.234600;0
19.20;-road0_0;19.96;0.00;9.37;4.00;0.00;road1_0;4.10;0.00;3.20;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;15.20;rl_0;1;122.77;1.03;0.00;4.95;rlAnget;;0;0.00;0;0;0;0;0;44.564025;0
21.20;-road1_0;19.96;0.00;12.03;3.60;0.40;road2_0;4.10;0.00;1.52;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;17.60;vehicle_31;1;122.77;1.15;0.00;7.54;human;;0;0.00;0;0;0;0;0;60.935201;0
21.60;-road2_0;19.96;0.00;13.03;2.00;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;19.60;vehicle_33;0;206.37;1.17;0.00;3.61;human;;0;0.00;0;0;0;0;0;69.395613;0
26.00;-road1_0;19.96;0.00;12.40;2.40;0.00;road3_0;4.10;0.00;3.55;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;23.60;vehicle_52;1;206.37;1.02;0.00;7.10;human;;0;0.00;0;0;0;0;0;77.473110;0
27.60;-road0_0;19.96;0.00;12.32;2.40;0.40;road2_0;4.10;0.00;5.16;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;25.20;vehicle_6;1;206.37;1.05;0.00;8.77;human;;0;0.00;0;0;0;0;0;73.965748;0
28.80;-road1_0;19.96;0.00;13.40;4.00;0.80;road3_0;4.10;0.00;0.16;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;24.80;vehicle_4;1;206.37;1.03;0.00;8.23;human;;0;0.00;0;0;0;0;0;87.327136;0
29.60;-road2_0;19.96;0.00;12.25;2.00;0.00;road1_0;4.10;0.00;5.28;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;27.60;vehicle_28;1;289.97;1.13;0.00;5.40;human;;0;0.00;0;0;0;0;0;98.381638;0
30.00;-road0_0;19.96;0.00;12.47;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;29.60;vehicle_58;1;289.97;1.02;0.00;7.19;human;;0;0.00;0;0;0;0;0;103.330017;0
