tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
21.60;-road2_0;19.96;0.00;12.72;1.20;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;20.40;vehicle_69;0;206.37;1.02;0.00;3.97;human;;0;0.00;0;0;0;0;0;65.357164;0
22.00;-road0_0;19.96;0.00;13.08;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;21.20;vehicle_6;1;206.37;1.05;0.00;5.06;human;;0;0.00;0;0;0;0;0;92.524238;0
22.80;-road1_0;19.96;0.00;12.77;1.60;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;21.20;vehicle_73;1;206.37;1.06;0.00;4.86;human;;0;0.00;0;0;0;0;0;63.561624;0
24.00;-road3_0;19.96;0.00;10.86;0.00;0.00;road1_0;4.10;0.00;5.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.00;vehicle_23;1;206.37;0.89;0.00;5.66;human;;0;0.00;0;0;0;0;0;60.524402;0
24.80;-road1_0;19.96;0.00;12.19;2.40;0.40;road3_0;4.10;0.00;5.40;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.40;vehicle_30;1;206.37;1.18;0.00;6.37;human;;0;0.00;0;0;0;0;0;76.141962;0
27.20;-road0_0;19.96;0.00;12.20;4.40;2.40;road2_0;4.10;0.00;3.70;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.80;vehicle_58;1;206.37;1.02;0.00;6.62;human;;0;0.00;0;0;0;0;0;80.470748;0
28.00;-road3_0;19.96;0.00;12.44;3.60;0.00;road1_0;4.10;0.00;4.90;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;24.40;vehicle_40;1;206.37;1.03;0.00;7.94;human;;0;0.00;0;0;0;0;0;74.209046;0
30.40;-road3_0;19.96;0.00;12.44;8.00;2.00;road0_0;4.10;0.00;2.77;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.40;vehicle_74;0;122.77;0.96;0.00;11.67;human;;1;2.40;0;0;0;0;0;58.703826;0
32.00;-road1_0;19.96;0.00;12.38;2.00;0.40;road0_0;4.10;0.00;1.52;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.00;vehicle_2;0;289.97;1.01;0.00;7.37;human;;0;0.00;0;0;0;0;0;103.870542;0
32.80;-road3_0;19.96;0.00;13.01;10.40;1.20;road0_0;4.10;0.00;3.05;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;22.40;vehicle_45;0;122.77;1.09;0.00;12.04;human;;1;1.60;0;0;0;0;0;62.353137;0
33.20;-road2_0;19.96;0.00;12.43;1.20;0.40;road1_0;4.10;0.00;5.28;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;32.00;vehicle_26;1;289.97;0.92;0.00;7.56;human;;0;0.00;0;0;0;0;0;89.258875;0
34.40;-road1_0;19.96;0.00;13.40;8.80;4.80;road2_0;4.10;0.00;2.09;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;25.60;vehicle_52;1;122.77;1.02;0.00;15.36;human;;2;1.60;0;0;0;0;0;66.270579;0
35.20;-road0_0;19.96;0.00;12.49;5.60;0.00;road1_0;4.10;0.00;3.56;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;29.60;vehicle_11;1;122.77;1.03;0.00;18.98;human;;1;10.40;0;0;0;0;0;61.834200;0
35.20;-road2_0;19.96;0.00;12.02;6.00;0.00;road0_0;4.10;0.00;3.59;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;29.20;vehicle_44;0;206.37;1.04;0.00;12.77;human;;0;0.00;0;0;0;0;0;68.233326;0
37.60;-road1_0;19.96;0.00;11.76;11.20;3.20;road2_0;4.10;0.00;1.61;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.40;vehicle_16;1;122.77;0.88;0.00;14.45;human;;1;0.40;0;0;0;0;0;52.929182;0
37.60;-road3_0;19.96;0.00;11.29;2.80;2.00;road2_0;4.10;0.00;2.81;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;34.80;vehicle_25;1;289.97;0.87;0.00;9.45;human;;0;0.00;0;0;0;0;0;82.948053;0
38.40;-road0_0;19.96;0.00;12.08;11.60;0.00;road1_0;4.10;0.00;0.23;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.80;vehicle_37;1;122.77;1.18;0.00;16.75;human;;1;7.60;0;0;0;0;0;62.907752;0
39.60;-road1_0;19.96;0.00;12.29;3.60;0.00;road0_0;4.10;0.00;2.56;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;36.00;vehicle_7;0;289.97;0.89;0.00;10.92;human;;0;0.00;0;0;0;0;0;91.386533;0
41.20;-road3_0;19.96;0.00;10.80;21.60;10.40;road0_0;4.10;0.00;2.82;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;19.60;vehicle_78;0;122.77;1.01;0.00;9.35;human;;0;0.00;0;0;0;0;0;45.453971;0
42.40;-road1_0;19.96;0.00;12.00;20.40;12.00;road2_0;4.10;0.00;2.79;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.00;vehicle_61;1;122.77;1.12;0.00;12.00;human;;0;0.00;0;0;0;0;0;53.755321;0
42.40;-road2_0;19.96;0.00;12.74;12.40;2.40;road0_0;4.10;0.00;1.23;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.00;vehicle_70;0;206.37;1.02;0.00;13.49;human;;1;0.40;0;0;0;0;0;80.494578;0
43.60;-road3_0;19.96;0.00;12.26;25.60;13.60;road0_0;4.10;0.00;1.66;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;18.00;vehicle_42;0;122.77;1.09;0.00;7.55;human;;0;0.00;0;0;0;0;0;59.489264;0
44.80;-road0_0;19.96;0.00;10.88;27.20;13.20;road1_0;4.10;0.00;2.90;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.60;vehicle_47;1;122.77;0.90;0.00;6.13;human;;0;0.00;0;0;0;0;0;49.690618;0
