tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road2_0;19.96;0.00;12.51;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;14.00;vehicle_20;1;122.77;1.02;0.00;3.87;human;;0;0.00;0;0;0;0;0;56.212894;0
15.20;-road1_0;19.96;0.00;12.91;1.20;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.00;vehicle_53;1;122.77;1.10;0.00;3.70;human;;0;0.00;0;0;0;0;0;52.901505;0
18.00;-road0_0;19.96;0.00;12.57;2.80;0.00;road1_0;4.10;0.00;9.30;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;15.20;vehicle_56;1;122.77;0.90;0.00;3.69;human;;0;0.00;0;0;0;0;0;42.584849;0
18.00;-road1_0;19.96;0.00;12.38;3.20;0.00;road2_0;4.10;0.00;6.69;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.80;vehicle_76;1;122.77;1.03;0.00;4.35;human;;0;0.00;0;0;0;0;0;52.697579;0
20.40;-road1_0;19.96;0.00;12.51;4.80;0.00;road2_0;4.10;0.00;4.20;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.60;vehicle_31;1;122.77;1.15;0.00;5.33;human;;0;0.00;0;0;0;0;0;59.573281;0
21.60;-road2_0;19.96;0.00;13.48;4.80;2.00;road3_0;4.10;0.00;2.61;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.80;vehicle_34;1;122.77;0.99;0.00;6.22;human;;0;0.00;0;0;0;0;0;69.852069;0
22.80;-road0_0;19.96;0.00;12.74;5.20;1.60;road1_0;4.10;0.00;1.27;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;17.60;vehicle_18;1;122.77;0.94;0.00;6.36;human;;0;0.00;0;0;0;0;0;63.492840;0
22.80;-road3_0;19.96;0.00;11.27;8.80;0.00;road0_0;4.10;0.00;7.56;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;14.00;vehicle_60;0;122.77;1.08;0.00;3.97;human;;0;0.00;0;0;0;0;0;44.545380;0
24.80;-road2_0;19.96;0.00;11.04;1.20;0.00;road0_0;4.10;0.00;1.12;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.60;vehicle_64;0;206.37;0.94;0.00;6.38;human;;0;0.00;0;0;0;0;0;71.499337;0
24.80;-road1_0;19.96;0.00;12.30;8.00;2.40;road2_0;4.10;0.00;2.02;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.80;vehicle_72;1;122.77;0.94;0.00;5.65;human;;0;0.00;0;0;0;0;0;61.690585;0
