tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road2_0;19.96;0.00;11.66;1.60;1.20;road3_0;4.10;0.00;5.30;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.40;vehicle_47;1;122.77;0.90;0.00;5.08;human;;0;0.00;0;0;0;0;0;50.246167;0
18.40;-road3_0;19.96;0.00;10.23;0.80;0.00;road0_0;4.10;0.00;0.99;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;0;122.77;0.83;0.00;5.35;human;;0;0.00;0;0;0;0;0;46.537292;0
19.20;-road0_0;19.96;0.00;11.51;2.00;0.00;road1_0;4.10;0.00;2.35;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.20;vehicle_65;1;122.77;0.88;0.00;5.52;human;;0;0.00;0;0;0;0;0;54.200638;0
21.60;-road2_0;19.96;0.00;12.39;6.00;0.00;road3_0;4.10;0.00;4.47;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.60;vehicle_13;1;122.77;1.12;0.00;5.22;human;;0;0.00;0;0;0;0;0;59.881753;0
21.60;-road3_0;19.96;0.00;12.97;1.20;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;20.40;vehicle_37;1;206.37;1.18;0.00;4.44;human;;0;0.00;0;0;0;0;0;65.709042;0
22.40;-road0_0;19.96;0.00;12.46;6.00;1.60;road1_0;4.10;0.00;2.61;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.40;vehicle_45;1;122.77;1.09;0.00;6.19;human;;0;0.00;0;0;0;0;0;61.669246;0
23.20;-road1_0;19.96;0.00;11.88;0.40;0.00;road3_0;4.10;0.00;5.91;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.80;vehicle_15;1;206.37;0.93;0.00;5.26;human;;0;0.00;0;0;0;0;0;67.507873;0
25.20;-road1_0;19.96;0.00;12.30;5.60;0.40;road2_0;4.10;0.00;3.64;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;19.60;vehicle_78;1;122.77;1.01;0.00;9.26;human;;0;0.00;0;0;0;0;0;57.110959;0
26.00;-road0_0;19.96;0.00;12.47;4.40;0.00;road2_0;4.10;0.00;3.20;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;21.60;vehicle_58;1;206.37;1.02;0.00;5.06;human;;0;0.00;0;0;0;0;0;82.029881;0
26.40;-road2_0;19.96;0.00;11.40;10.00;0.80;road3_0;4.10;0.00;0.15;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.33;human;;0;0.00;0;0;0;0;0;56.700515;0
28.00;-road1_0;19.96;0.00;11.65;7.20;1.60;road2_0;4.10;0.00;0.40;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;20.80;vehicle_66;1;122.77;0.91;0.00;9.29;human;;0;0.00;0;0;0;0;0;54.264131;0
29.60;-road1_0;19.96;0.00;9.31;9.60;3.20;road2_0;4.10;0.00;1.16;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;20.00;rl_0;1;122.77;1.03;0.00;9.83;rlAnget;;0;0.00;0;0;0;0;0;44.702672;0
30.40;-road3_0;19.96;0.00;12.88;11.60;1.20;road0_0;4.10;0.00;1.95;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;18.80;vehicle_0;0;122.77;1.06;0.00;8.32;human;;0;0.00;0;0;0;0;0;69.055062;0
33.20;-road1_0;19.96;0.00;11.86;3.20;1.20;road3_0;4.10;0.00;1.44;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;30.00;vehicle_1;1;206.37;0.94;0.00;12.48;human;;1;0.40;0;0;0;0;0;72.983476;0
33.20;-road2_0;19.96;0.00;12.72;4.00;0.40;road1_0;4.10;0.00;0.16;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;29.20;vehicle_52;1;289.97;1.02;0.00;6.65;human;;0;0.00;0;0;0;0;0;107.226174;0
35.60;-road2_0;19.96;0.00;12.84;6.00;0.00;road0_0;4.10;0.00;4.20;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;29.60;vehicle_35;0;206.37;1.02;0.00;13.28;human;;1;4.40;0;0;0;0;0;81.588784;0
38.00;-road2_0;19.96;0.00;12.01;9.60;0.00;road0_0;4.10;0.00;0.66;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.40;vehicle_36;0;206.37;0.97;0.00;11.74;human;;1;0.40;0;0;0;0;0;78.268292;0
38.40;-road3_0;19.96;0.00;12.99;21.60;8.00;road0_0;4.10;0.00;2.83;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.80;vehicle_29;0;122.77;0.93;0.00;5.59;human;;0;0.00;0;0;0;0;0;63.946103;0
39.60;-road1_0;19.96;0.00;12.62;19.20;10.80;road2_0;4.10;0.00;1.11;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;20.40;vehicle_68;1;122.77;1.04;0.00;9.78;human;;0;0.00;0;0;0;0;0;59.409453;0
41.60;-road1_0;19.96;0.00;12.15;22.00;12.80;road2_0;4.10;0.00;3.07;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;19.60;vehicle_11;1;122.77;1.03;0.00;9.09;human;;0;0.00;0;0;0;0;0;54.381542;0
42.00;-road0_0;19.96;0.00;12.12;7.60;1.20;road3_0;4.10;0.00;2.37;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;34.40;vehicle_77;1;289.97;0.98;0.00;11.67;human;;0;0.00;0;0;0;0;0;93.656916;0
43.20;-road3_0;19.96;0.00;11.33;25.60;9.60;road0_0;4.10;0.00;2.16;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;0;122.77;0.85;0.00;5.83;human;;0;0.00;0;0;0;0;0;53.194493;0
43.20;-road2_0;19.96;0.00;11.65;19.20;8.00;road0_0;4.10;0.00;2.93;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;24.00;vehicle_55;0;206.37;1.00;0.00;7.33;human;;0;0.00;0;0;0;0;0;75.641095;0
44.40;-road0_0;19.96;0.00;12.47;13.20;6.40;road2_0;4.10;0.00;4.82;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;31.20;vehicle_70;1;206.37;1.02;0.00;14.96;human;;0;0.00;0;0;0;0;0;69.044089;0
46.40;-road0_0;19.96;0.00;12.90;14.80;6.80;road2_0;4.10;0.00;3.78;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;31.60;vehicle_53;1;206.37;1.10;0.00;15.21;human;;0;0.00;0;0;0;0;0;74.843787;0
47.60;-road3_0;19.96;0.00;11.68;27.60;9.60;road0_0;4.10;0.00;2.51;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;20.00;vehicle_8;0;122.77;0.94;0.00;8.94;human;;1;0.40;0;0;0;0;0;56.710183;0
47.60;-road2_0;19.96;0.00;12.71;24.00;9.60;road0_0;4.10;0.00;3.06;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;23.60;vehicle_60;0;206.37;1.08;0.00;7.24;human;;0;0.00;0;0;0;0;0;82.393292;0
48.40;-road1_0;19.96;0.00;12.28;16.80;6.40;road0_0;4.10;0.00;1.36;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;31.60;vehicle_30;0;289.97;1.18;0.00;9.43;human;;0;0.00;0;0;0;0;0;100.601757;0
48.80;-road0_0;19.96;0.00;12.42;12.00;0.80;road3_0;4.10;0.00;2.59;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;36.80;vehicle_75;1;289.97;0.98;0.00;14.22;human;;0;0.00;0;0;0;0;0;89.482115;0
51.20;-road2_0;19.96;0.00;12.68;8.00;3.20;road1_0;4.10;0.00;2.55;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;43.20;vehicle_3;1;289.97;1.08;0.00;20.88;human;;1;11.20;0;0;0;0;0;104.568613;0
51.20;-road0_0;19.96;0.00;13.00;14.40;2.40;road3_0;4.10;0.00;3.33;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;36.80;vehicle_69;1;289.97;1.02;0.00;14.29;human;;0;0.00;0;0;0;0;0;90.923456;0
52.00;-road3_0;19.96;0.00;12.69;16.80;8.40;road2_0;4.10;0.00;2.44;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;35.20;vehicle_54;1;289.97;1.00;0.00;12.52;human;;0;0.00;0;0;0;0;0;98.039510;0
53.20;-road0_0;19.96;0.00;12.75;24.00;13.60;road2_0;4.10;0.00;2.85;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;29.20;vehicle_31;1;206.37;1.15;0.00;13.03;human;;0;0.00;0;0;0;0;0;73.813195;0
54.40;-road1_0;19.96;0.00;12.14;32.00;13.60;road2_0;4.10;0.00;2.67;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.40;vehicle_64;1;122.77;0.94;0.00;11.08;human;;1;1.60;0;0;0;0;0;59.026899;0
55.20;-road2_0;19.96;0.00;11.84;10.00;5.20;road1_0;4.10;0.00;2.02;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;45.20;vehicle_4;1;289.97;1.03;0.00;22.80;human;;1;10.40;0;0;0;0;0;95.853817;0
55.60;-road0_0;19.96;0.00;12.41;26.00;12.80;road2_0;4.10;0.00;2.10;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;29.60;vehicle_51;1;206.37;1.17;0.00;13.28;human;;0;0.00;0;0;0;0;0;70.761267;0
