tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;12.23;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.60;vehicle_36;1;122.77;0.97;0.00;5.09;human;;0;0.00;0;0;0;0;0;62.132072;0
16.00;-road3_0;19.96;0.00;11.36;1.20;0.40;road0_0;4.10;0.00;4.70;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.80;vehicle_53;0;122.77;1.10;0.00;4.69;human;;0;0.00;0;0;0;0;0;53.892479;0
16.80;-road1_0;19.96;0.00;13.31;1.60;0.00;road2_0;4.10;0.00;2.60;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;15.20;vehicle_71;1;122.77;0.97;0.00;4.24;human;;0;0.00;0;0;0;0;0;69.534091;0
22.40;-road0_0;19.96;0.00;9.60;5.60;0.80;road1_0;4.10;0.00;1.94;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.80;rl_0;1;122.77;1.03;0.00;6.56;rlAnget;;0;0.00;0;0;0;0;0;46.528973;0
23.20;-road1_0;19.96;0.00;11.82;6.40;0.40;road2_0;4.10;0.00;3.16;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.80;vehicle_13;1;122.77;1.12;0.00;6.65;human;;0;0.00;0;0;0;0;0;57.255121;0
25.60;-road3_0;19.96;0.00;12.64;3.60;0.40;road1_0;4.10;0.00;3.21;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.58;human;;0;0.00;0;0;0;0;0;85.084936;0
26.00;-road2_0;19.96;0.00;11.69;2.40;0.00;road0_0;4.10;0.00;0.16;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;23.60;vehicle_11;0;206.37;1.03;0.00;7.26;human;;0;0.00;0;0;0;0;0;78.111517;0
26.00;-road1_0;19.96;0.00;12.19;2.40;2.00;road3_0;4.10;0.00;3.54;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;23.60;vehicle_58;1;206.37;1.02;0.00;7.33;human;;0;0.00;0;0;0;0;0;77.591720;0
28.40;-road1_0;19.96;0.00;12.21;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;28.40;vehicle_12;0;289.97;1.05;0.00;6.40;human;;0;0.00;0;0;0;0;0;91.009678;0
28.40;-road2_0;19.96;0.00;12.52;4.40;0.00;road0_0;4.10;0.00;2.59;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;24.00;vehicle_34;0;206.37;0.99;0.00;7.62;human;;0;0.00;0;0;0;0;0;79.813688;0
28.40;-road0_0;19.96;0.00;12.84;4.80;1.20;road2_0;4.10;0.00;4.85;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;23.60;vehicle_63;1;206.37;0.99;0.00;7.21;human;;0;0.00;0;0;0;0;0;79.768909;0
30.40;-road2_0;19.96;0.00;12.77;2.80;0.00;road1_0;4.10;0.00;7.58;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;27.60;vehicle_76;1;289.97;1.03;0.00;5.24;human;;0;0.00;0;0;0;0;0;93.597224;0
30.80;-road1_0;19.96;0.00;11.90;4.00;3.20;road3_0;4.10;0.00;2.25;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;26.80;vehicle_46;1;206.37;1.00;0.00;10.64;human;;0;0.00;0;0;0;0;0;74.279275;0
32.40;-road3_0;19.96;0.00;12.78;3.20;0.80;road2_0;4.10;0.00;4.08;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;29.20;vehicle_4;1;289.97;1.03;0.00;6.93;human;;0;0.00;0;0;0;0;0;103.439923;0
32.40;-road0_0;19.96;0.00;11.71;8.00;2.40;road1_0;4.10;0.00;2.46;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.40;vehicle_74;1;122.77;0.96;0.00;13.83;human;;1;4.80;0;0;0;0;0;55.894435;0
33.60;-road1_0;19.96;0.00;12.95;8.40;1.60;road2_0;4.10;0.00;1.39;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;25.20;vehicle_20;1;122.77;1.02;0.00;14.54;human;;1;4.40;0;0;0;0;0;63.970502;0
35.20;-road2_0;19.96;0.00;12.20;8.80;6.40;road3_0;4.10;0.00;1.45;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;26.40;vehicle_27;1;122.77;0.95;0.00;15.66;human;;1;3.60;0;0;0;0;0;60.149533;0
36.00;-road0_0;19.96;0.00;13.16;12.00;0.00;road1_0;4.10;0.00;0.20;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;24.00;vehicle_61;1;122.77;1.12;0.00;13.61;human;;1;3.60;0;0;0;0;0;71.357939;0
36.80;-road1_0;19.96;0.00;10.93;13.60;3.20;road2_0;4.10;0.00;1.23;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;23.20;vehicle_23;1;122.77;0.89;0.00;11.69;human;;2;1.60;0;0;0;0;0;51.860062;0
39.60;-road1_0;19.96;0.00;11.43;21.60;11.20;road2_0;4.10;0.00;1.44;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;18.00;vehicle_43;1;122.77;1.04;0.00;7.69;human;;0;0.00;0;0;0;0;0;53.683998;0
40.80;-road3_0;19.96;0.00;12.65;6.40;1.60;road0_0;4.10;0.00;2.77;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;34.40;vehicle_66;0;122.77;0.91;0.00;22.99;human;;1;15.60;0;0;0;0;0;62.865499;0
41.60;-road1_0;19.96;0.00;12.32;6.00;4.80;road3_0;4.10;0.00;1.77;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;35.60;vehicle_68;1;206.37;1.04;0.00;19.26;human;;2;5.60;0;0;0;0;0;79.959189;0
43.20;-road0_0;19.96;0.00;11.09;26.80;10.40;road1_0;4.10;0.00;3.17;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.40;vehicle_75;1;122.77;0.98;0.00;5.87;human;;0;0.00;0;0;0;0;0;51.406423;0
44.00;-road2_0;19.96;0.00;12.11;26.40;14.80;road3_0;4.10;0.00;2.14;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.60;vehicle_8;1;122.77;0.94;0.00;6.33;human;;0;0.00;0;0;0;0;0;59.819942;0
