tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road1_0;19.96;0.00;13.58;4.00;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;13.60;vehicle_51;1;122.77;1.17;0.00;3.51;human;;0;0.00;0;0;0;0;0;51.172498;0
20.00;-road3_0;19.96;0.00;12.09;4.00;2.80;road0_0;4.10;0.00;2.81;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;16.00;vehicle_19;0;122.77;1.16;0.00;5.91;human;;0;0.00;0;0;0;0;0;60.358587;0
20.00;-road2_0;19.96;0.00;13.10;5.60;0.00;road3_0;4.10;0.00;6.57;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.40;vehicle_42;1;122.77;1.09;0.00;4.23;human;;0;0.00;0;0;0;0;0;59.219576;0
20.40;-road0_0;19.96;0.00;12.20;3.60;0.00;road1_0;4.10;0.00;0.14;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.80;vehicle_25;1;122.77;0.87;0.00;4.71;human;;0;0.00;0;0;0;0;0;61.426066;0
22.80;-road2_0;19.96;0.00;12.77;0.40;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.40;vehicle_38;0;206.37;1.10;0.00;5.99;human;;0;0.00;0;0;0;0;0;86.989368;0
23.60;-road0_0;19.96;0.00;11.50;5.60;0.00;road1_0;4.10;0.00;3.75;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;18.00;vehicle_29;1;122.77;0.93;0.00;7.03;human;;0;0.00;0;0;0;0;0;50.265971;0
26.00;-road0_0;19.96;0.00;12.49;7.60;2.00;road1_0;4.10;0.00;3.19;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;18.40;vehicle_45;1;122.77;1.09;0.00;8.07;human;;0;0.00;0;0;0;0;0;58.719295;0
26.00;-road2_0;19.96;0.00;11.34;2.40;1.60;road0_0;4.10;0.00;4.27;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;23.60;vehicle_56;0;206.37;0.90;0.00;5.56;human;;0;0.00;0;0;0;0;0;67.511798;0
29.20;-road0_0;19.96;0.00;11.62;1.60;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;27.60;vehicle_70;1;289.97;1.02;0.00;5.28;human;;0;0.00;0;0;0;0;0;76.505234;0
29.60;-road2_0;19.96;0.00;12.99;0.00;0.00;road1_0;4.10;0.00;6.05;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;29.60;vehicle_27;1;289.97;0.95;0.00;6.21;human;;0;0.00;0;0;0;0;0;94.781658;0
