tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.90;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.80;vehicle_28;1;122.77;1.13;0.00;4.67;human;;0;0.00;0;0;0;0;0;69.680929;0
19.20;-road1_0;19.96;0.00;13.58;4.00;0.40;road2_0;4.10;0.00;4.41;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;15.20;vehicle_53;1;122.77;1.10;0.00;4.95;human;;0;0.00;0;0;0;0;0;68.308419;0
21.60;-road3_0;19.96;0.00;10.87;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;21.20;vehicle_58;1;206.37;1.02;0.00;4.94;human;;0;0.00;0;0;0;0;0;65.253854;0
22.40;-road1_0;19.96;0.00;12.28;5.60;1.60;road2_0;4.10;0.00;2.54;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.80;vehicle_39;1;122.77;0.90;0.00;5.18;human;;0;0.00;0;0;0;0;0;60.076221;0
22.80;-road2_0;19.96;0.00;12.78;8.00;0.00;road3_0;4.10;0.00;2.08;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.80;vehicle_30;1;122.77;1.18;0.00;4.49;human;;0;0.00;0;0;0;0;0;68.863142;0
24.40;-road3_0;19.96;0.00;13.66;1.20;0.40;road1_0;4.10;0.00;1.52;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;23.20;vehicle_52;1;206.37;1.02;0.00;6.59;human;;0;0.00;0;0;0;0;0;90.981877;0
26.40;-road1_0;19.96;0.00;10.58;7.60;3.20;road2_0;4.10;0.00;2.32;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.80;vehicle_65;1;122.77;0.88;0.00;7.24;human;;0;0.00;0;0;0;0;0;49.284525;0
28.00;-road3_0;19.96;0.00;10.65;3.20;2.00;road1_0;4.10;0.00;0.16;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;1;206.37;0.86;0.00;5.60;human;;0;0.00;0;0;0;0;0;68.675085;0
28.40;-road1_0;19.96;0.00;12.13;6.40;0.00;road3_0;4.10;0.00;7.91;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.00;vehicle_8;1;206.37;0.94;0.00;4.85;human;;0;0.00;0;0;0;0;0;64.548434;0
30.00;-road3_0;19.96;0.00;7.74;0.80;0.00;road2_0;4.10;0.00;5.98;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;29.20;rl_0;1;289.97;1.03;0.00;6.92;rlAnget;;0;0.00;0;0;0;0;0;72.331701;0
30.40;-road0_0;19.96;0.00;12.20;10.00;1.20;road1_0;4.10;0.00;1.57;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;20.40;vehicle_27;1;122.77;0.95;0.00;9.66;human;;0;0.00;0;0;0;0;0;61.163229;0
31.20;-road2_0;19.96;0.00;11.73;14.00;0.80;road3_0;4.10;0.00;1.44;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;17.20;vehicle_4;1;122.77;1.03;0.00;6.74;human;;0;0.00;0;0;0;0;0;59.124907;0
32.40;-road3_0;19.96;0.00;13.83;2.80;0.00;road2_0;4.10;0.00;5.07;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;29.60;vehicle_14;1;289.97;0.99;0.00;6.97;human;;0;0.00;0;0;0;0;0;105.080956;0
32.80;-road0_0;19.96;0.00;12.14;2.80;0.40;road3_0;4.10;0.00;3.55;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;30.00;vehicle_34;1;289.97;0.99;0.00;7.92;human;;0;0.00;0;0;0;0;0;97.849929;0
33.20;-road1_0;19.96;0.00;12.66;3.60;0.00;road0_0;4.10;0.00;6.38;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;29.60;vehicle_41;0;289.97;0.96;0.00;6.21;human;;0;0.00;0;0;0;0;0;90.938403;0
35.60;-road3_0;19.96;0.00;11.27;5.20;4.00;road1_0;4.10;0.00;2.87;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;30.40;vehicle_49;1;206.37;0.85;0.00;11.17;human;;1;2.00;0;0;0;0;0;66.802921;0
37.20;-road3_0;19.96;0.00;12.30;8.00;0.00;road1_0;4.10;0.00;3.81;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;29.20;vehicle_57;1;206.37;1.14;0.00;13.19;human;;1;0.40;0;0;0;0;0;73.817445;0
39.20;-road2_0;19.96;0.00;11.98;22.80;6.00;road3_0;4.10;0.00;2.96;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.40;vehicle_15;1;122.77;0.93;0.00;5.21;human;;0;0.00;0;0;0;0;0;57.686222;0
40.80;-road1_0;19.96;0.00;12.32;16.80;2.40;road3_0;4.10;0.00;1.78;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;24.00;vehicle_44;1;206.37;1.04;0.00;7.34;human;;0;0.00;0;0;0;0;0;80.919248;0
42.40;-road0_0;19.96;0.00;11.91;9.60;1.20;road3_0;4.10;0.00;3.64;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;32.80;vehicle_54;1;289.97;1.00;0.00;10.25;human;;0;0.00;0;0;0;0;0;91.924258;0
43.20;-road3_0;19.96;0.00;11.54;18.40;2.80;road1_0;4.10;0.00;0.40;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.80;vehicle_7;1;206.37;0.89;0.00;6.36;human;;0;0.00;0;0;0;0;0;72.250441;0
43.20;-road1_0;19.96;0.00;11.92;18.80;4.00;road3_0;4.10;0.00;3.14;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;24.40;vehicle_70;1;206.37;1.02;0.00;8.11;human;;0;0.00;0;0;0;0;0;74.285769;0
45.20;-road0_0;19.96;0.00;10.87;11.60;2.80;road3_0;4.10;0.00;1.78;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;33.60;vehicle_50;1;289.97;0.85;0.00;7.47;human;;0;0.00;0;0;0;0;0;82.653102;0
45.20;-road3_0;19.96;0.00;12.39;20.80;4.80;road1_0;4.10;0.00;4.05;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;24.40;vehicle_60;1;206.37;1.08;0.00;8.15;human;;0;0.00;0;0;0;0;0;77.714114;0
45.60;-road2_0;19.96;0.00;12.92;28.80;6.40;road3_0;4.10;0.00;3.07;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.80;vehicle_73;1;122.77;1.06;0.00;6.44;human;;0;0.00;0;0;0;0;0;63.126664;0
47.60;-road3_0;19.96;0.00;11.70;22.40;4.40;road1_0;4.10;0.00;0.56;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;25.20;vehicle_37;1;206.37;1.18;0.00;8.96;human;;0;0.00;0;0;0;0;0;76.980540;0
47.60;-road2_0;19.96;0.00;11.79;15.20;2.40;road1_0;4.10;0.00;0.92;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;32.40;vehicle_71;1;289.97;0.97;0.00;9.55;human;;0;0.00;0;0;0;0;0;95.717918;0
48.80;-road1_0;19.96;0.00;12.51;24.80;5.20;road3_0;4.10;0.00;3.45;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;24.00;vehicle_32;1;206.37;1.01;0.00;7.71;human;;0;0.00;0;0;0;0;0;79.951396;0
50.40;-road0_0;19.96;0.00;12.22;30.00;11.20;road1_0;4.10;0.00;1.32;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;20.40;vehicle_19;1;122.77;1.16;0.00;10.55;human;;0;0.00;0;0;0;0;0;60.761446;0
52.00;-road1_0;19.96;0.00;10.97;26.80;7.20;road3_0;4.10;0.00;3.46;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;25.20;vehicle_67;1;206.37;0.91;0.00;7.52;human;;0;0.00;0;0;0;0;0;65.920716;0
54.00;-road0_0;19.96;0.00;12.34;20.80;5.20;road3_0;4.10;0.00;2.66;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;33.20;vehicle_35;1;289.97;1.02;0.00;10.96;human;;0;0.00;0;0;0;0;0;98.257075;0
54.80;-road3_0;19.96;0.00;13.01;25.20;6.80;road1_0;4.10;0.00;3.03;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;29.60;vehicle_36;1;206.37;0.97;0.00;12.93;human;;2;1.60;0;0;0;0;0;81.069494;0
55.20;-road2_0;19.96;0.00;11.01;36.80;9.20;road3_0;4.10;0.00;2.58;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;18.40;vehicle_47;1;122.77;0.90;0.00;6.65;human;;0;0.00;0;0;0;0;0;49.017289;0
56.40;-road0_0;19.96;0.00;11.35;35.20;14.80;road1_0;4.10;0.00;1.35;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;21.20;vehicle_72;1;122.77;0.94;0.00;10.39;human;;0;0.00;0;0;0;0;0;51.054865;0
57.20;-road1_0;19.96;0.00;12.50;30.80;8.00;road3_0;4.10;0.00;1.69;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;26.40;vehicle_10;1;206.37;1.09;0.00;10.31;human;;0;0.00;0;0;0;0;0;77.779822;0
57.20;-road3_0;19.96;0.00;13.38;27.60;8.80;road1_0;4.10;0.00;2.92;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;29.60;vehicle_11;1;206.37;1.03;0.00;13.09;human;;1;0.80;0;0;0;0;0;82.476054;0
60.00;-road0_0;19.96;0.00;11.94;42.00;17.20;road1_0;4.10;0.00;2.65;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;18.00;vehicle_63;1;122.77;0.99;0.00;7.60;human;;0;0.00;0;0;0;0;0;53.924007;0
60.40;-road1_0;19.96;0.00;11.90;32.80;9.20;road3_0;4.10;0.00;2.89;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;27.60;vehicle_0;1;206.37;1.06;0.00;11.31;human;;0;0.00;0;0;0;0;0;69.785604;0
62.40;-road3_0;19.96;0.00;10.95;6.00;1.20;road0_0;4.10;0.00;2.75;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;56.40;vehicle_17;0;122.77;0.94;0.00;45.56;human;;1;36.00;0;0;0;0;0;52.263249;0
67.20;-road0_0;19.96;0.00;11.27;34.80;8.00;road3_0;4.10;0.00;2.00;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.40;vehicle_66;1;289.97;0.91;0.00;8.00;human;;0;0.00;0;0;0;0;0;85.626852;0
69.20;-road1_0;19.96;0.00;12.59;52.40;38.00;road2_0;4.10;0.00;0.90;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.80;vehicle_2;1;122.77;1.01;0.00;6.07;human;;0;0.00;0;0;0;0;0;65.682487;0
70.80;-road2_0;19.96;0.00;12.67;37.60;16.80;road1_0;4.10;0.00;2.58;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;33.20;vehicle_69;1;289.97;1.02;0.00;10.91;human;;0;0.00;0;0;0;0;0;99.281628;0
71.20;-road0_0;19.96;0.00;12.12;38.80;10.00;road3_0;4.10;0.00;2.37;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;32.40;vehicle_61;1;289.97;1.12;0.00;10.25;human;;0;0.00;0;0;0;0;0;94.524777;0
72.00;-road1_0;19.96;0.00;12.65;55.20;40.40;road2_0;4.10;0.00;3.73;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.80;vehicle_59;1;122.77;0.97;0.00;5.99;human;;0;0.00;0;0;0;0;0;60.108747;0
73.20;-road2_0;19.96;0.00;12.26;8.00;3.20;road0_0;4.10;0.00;1.61;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;65.20;vehicle_51;0;206.37;1.17;0.00;49.31;human;;1;35.60;0;0;0;0;0;79.111229;0
73.60;-road3_0;19.96;0.00;11.19;48.40;20.80;road1_0;4.10;0.00;2.65;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.20;vehicle_56;1;206.37;0.90;0.00;6.87;human;;0;0.00;0;0;0;0;0;69.608834;0
76.00;-road2_0;19.96;0.00;12.69;40.00;15.20;road1_0;4.10;0.00;3.32;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;36.00;vehicle_22;1;289.97;0.97;0.00;13.11;human;;0;0.00;0;0;0;0;0;94.274985;0
76.80;-road1_0;19.96;0.00;11.44;4.80;1.20;road0_0;4.10;0.00;4.70;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;72.00;vehicle_48;0;289.97;0.88;0.00;46.76;human;;1;37.60;0;0;0;0;0;82.852549;0
79.60;-road2_0;19.96;0.00;12.37;46.00;20.40;road1_0;4.10;0.00;2.42;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;33.60;vehicle_6;1;289.97;1.05;0.00;11.13;human;;0;0.00;0;0;0;0;0;97.951632;0
81.20;-road3_0;19.96;0.00;10.95;15.60;3.20;road2_0;4.10;0.00;1.58;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;65.60;vehicle_18;1;289.97;0.94;0.00;42.03;human;;1;30.80;0;0;0;0;0;90.538330;0
82.40;-road1_0;19.96;0.00;13.15;65.60;40.40;road2_0;4.10;0.00;2.48;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.80;vehicle_68;1;122.77;1.04;0.00;6.70;human;;0;0.00;0;0;0;0;0;66.859525;0
83.20;-road0_0;19.96;0.00;12.13;56.80;38.00;road2_0;4.10;0.00;1.86;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.40;vehicle_16;1;206.37;0.88;0.00;7.73;human;;0;0.00;0;0;0;0;0;74.398255;0
83.20;-road3_0;19.96;0.00;13.52;9.60;3.60;road2_0;4.10;0.00;2.76;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;73.60;vehicle_40;1;289.97;1.03;0.00;51.25;human;;1;33.20;0;0;0;0;0;97.492357;0
83.60;-road2_0;19.96;0.00;11.83;44.00;18.80;road1_0;4.10;0.00;2.82;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;39.60;vehicle_75;1;289.97;0.98;0.00;16.76;human;;0;0.00;0;0;0;0;0;85.411744;0
86.40;-road3_0;19.96;0.00;12.11;12.00;1.60;road2_0;4.10;0.00;1.53;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;74.40;vehicle_23;1;289.97;0.89;0.00;49.29;human;;1;31.60;0;0;0;0;0;84.833414;0
87.60;-road2_0;19.96;0.00;10.83;50.40;22.00;road1_0;4.10;0.00;2.18;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;37.20;vehicle_5;1;289.97;0.83;0.00;10.29;human;;0;0.00;0;0;0;0;0;75.234639;0
89.20;-road1_0;19.96;0.00;13.75;49.20;42.80;road0_0;4.10;0.00;0.96;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;40.00;vehicle_20;0;289.97;1.02;0.00;17.49;human;;0;0.00;0;0;0;0;0;99.901361;0
91.20;-road3_0;19.96;0.00;12.78;59.20;39.60;road2_0;4.10;0.00;3.61;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;32.00;vehicle_1;1;289.97;0.94;0.00;8.03;human;;0;0.00;0;0;0;0;0;96.617226;0
93.60;-road0_0;19.96;0.00;11.34;67.60;41.60;road2_0;4.10;0.00;1.36;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;26.00;vehicle_76;1;206.37;1.03;0.00;9.82;human;;0;0.00;0;0;0;0;0;77.411657;0
94.00;-road3_0;19.96;0.00;12.32;61.20;40.00;road2_0;4.10;0.00;2.65;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;32.80;vehicle_26;1;289.97;0.92;0.00;8.10;human;;0;0.00;0;0;0;0;0;92.822643;0
96.00;-road3_0;19.96;0.00;12.96;63.20;42.00;road2_0;4.10;0.00;1.75;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;32.80;vehicle_45;1;289.97;1.09;0.00;10.37;human;;0;0.00;0;0;0;0;0;104.098661;0
100.00;-road3_0;19.96;0.00;11.74;54.00;46.80;road0_0;4.10;0.00;2.26;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;46.00;vehicle_62;0;122.77;1.02;0.00;35.50;human;;1;24.80;0;0;0;0;0;58.304906;0
102.40;-road3_0;19.96;0.00;12.05;56.40;49.20;road0_0;4.10;0.00;1.09;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;46.00;vehicle_77;0;122.77;0.98;0.00;35.60;human;;1;24.40;0;0;0;0;0;60.303334;0
106.80;-road3_0;19.96;0.00;12.83;70.40;40.40;road2_0;4.10;0.00;2.01;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;36.40;vehicle_21;1;289.97;1.01;0.00;13.85;human;;1;0.80;0;0;0;0;0;103.936156;0
108.80;-road3_0;19.96;0.00;12.22;90.00;81.60;road0_0;4.10;0.00;3.45;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;18.80;vehicle_38;0;122.77;1.10;0.00;8.63;human;;0;0.00;0;0;0;0;0;55.993068;0
110.80;-road1_0;19.96;0.00;12.02;52.00;44.80;road0_0;4.10;0.00;2.18;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;58.80;vehicle_42;0;289.97;1.09;0.00;36.48;human;;1;26.80;0;0;0;0;0;102.703843;0
112.80;-road2_0;19.96;0.00;11.67;87.60;79.60;road0_0;4.10;0.00;1.28;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;25.20;vehicle_29;0;206.37;0.93;0.00;7.73;human;;0;0.00;0;0;0;0;0;73.756943;0
114.80;-road3_0;19.96;0.00;10.44;94.00;84.80;road0_0;4.10;0.00;1.79;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;20.80;vehicle_24;0;122.77;0.83;0.00;8.15;human;;0;0.00;0;0;0;0;0;43.160319;0
117.60;-road3_0;19.96;0.00;12.17;100.80;84.40;road0_0;4.10;0.00;3.43;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.80;vehicle_13;0;122.77;1.12;0.00;6.86;human;;0;0.00;0;0;0;0;0;57.752227;0
118.80;-road2_0;19.96;0.00;12.24;92.00;83.60;road0_0;4.10;0.00;2.51;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;26.80;vehicle_43;0;206.37;1.04;0.00;10.35;human;;0;0.00;0;0;0;0;0;75.878375;0
121.60;-road2_0;19.96;0.00;10.43;96.00;86.40;road0_0;4.10;0.00;0.89;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;25.60;vehicle_31;0;206.37;1.15;0.00;9.42;human;;0;0.00;0;0;0;0;0;67.034449;0
124.00;-road3_0;19.96;0.00;12.26;107.20;83.20;road0_0;4.10;0.00;2.27;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.80;vehicle_74;0;122.77;0.96;0.00;6.08;human;;0;0.00;0;0;0;0;0;60.335622;0
129.20;-road1_0;19.96;0.00;12.67;98.40;82.80;road0_0;4.10;0.00;2.47;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;30.80;vehicle_12;0;289.97;1.05;0.00;8.38;human;;0;0.00;0;0;0;0;0;101.762684;0
132.80;-road1_0;19.96;0.00;12.72;102.80;85.20;road0_0;4.10;0.00;1.69;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.00;vehicle_46;0;289.97;1.00;0.00;7.24;human;;0;0.00;0;0;0;0;0;105.417946;0
132.80;-road3_0;19.96;0.00;11.42;116.00;88.00;road0_0;4.10;0.00;3.64;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;0;122.77;0.94;0.00;5.60;human;;0;0.00;0;0;0;0;0;51.614932;0
