tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.20;-road0_0;19.96;0.00;12.42;2.80;0.00;road1_0;4.10;0.00;3.86;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;1;122.77;0.97;0.00;5.69;human;;0;0.00;0;0;0;0;0;59.513106;0
21.20;-road3_0;19.96;0.00;7.78;0.00;0.00;road1_0;4.10;0.00;7.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;21.20;rl_0;1;206.37;1.03;0.00;4.96;rlAnget;;0;0.00;0;0;0;0;0;50.436570;0
21.60;-road0_0;19.96;0.00;11.95;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;21.60;vehicle_51;1;206.37;1.17;0.00;5.58;human;;0;0.00;0;0;0;0;0;69.827513;0
22.80;-road1_0;19.96;0.00;12.66;5.60;1.20;road2_0;4.10;0.00;0.86;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;17.20;vehicle_69;1;122.77;1.02;0.00;6.60;human;;0;0.00;0;0;0;0;0;66.256318;0
25.20;-road1_0;19.96;0.00;11.64;0.40;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.80;vehicle_50;1;206.37;0.85;0.00;5.70;human;;0;0.00;0;0;0;0;0;47.192703;0
30.00;-road1_0;19.96;0.00;12.84;0.40;0.00;road0_0;4.10;0.00;5.48;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;29.60;vehicle_78;0;289.97;1.01;0.00;7.23;human;;0;0.00;0;0;0;0;0;96.339949;0
31.60;-road3_0;19.96;0.00;10.87;3.20;0.00;road2_0;4.10;0.00;7.57;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;28.40;vehicle_58;1;289.97;1.02;0.00;6.07;human;;0;0.00;0;0;0;0;0;79.675369;0
32.00;-road2_0;19.96;0.00;11.66;2.00;0.00;road1_0;4.10;0.00;7.61;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;30.00;vehicle_39;1;289.97;0.90;0.00;5.48;human;;0;0.00;0;0;0;0;0;78.697474;0
33.60;-road3_0;19.96;0.00;12.58;4.00;0.80;road2_0;4.10;0.00;2.13;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;29.60;vehicle_70;1;289.97;1.02;0.00;7.07;human;;0;0.00;0;0;0;0;0;104.273278;0
34.80;-road1_0;19.96;0.00;12.54;2.00;0.00;road0_0;4.10;0.00;5.16;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;32.80;vehicle_41;0;289.97;0.96;0.00;9.47;human;;0;0.00;0;0;0;0;0;91.346154;0
