tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;12.04;0.40;0.00;road2_0;4.10;0.00;7.27;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.00;vehicle_65;1;122.77;0.88;0.00;4.28;human;;0;0.00;0;0;0;0;0;45.870652;0
18.00;-road3_0;19.96;0.00;11.17;1.20;0.80;road0_0;4.10;0.00;4.69;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.80;vehicle_18;0;122.77;0.94;0.00;5.79;human;;0;0.00;0;0;0;0;0;49.070393;0
19.20;-road0_0;19.96;0.00;12.10;4.00;0.40;road1_0;4.10;0.00;3.67;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;15.20;vehicle_42;1;122.77;1.09;0.00;4.87;human;;0;0.00;0;0;0;0;0;60.634191;0
22.80;-road0_0;19.96;0.00;12.16;6.00;0.40;road1_0;4.10;0.00;3.32;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;1;122.77;0.93;0.00;5.71;human;;0;0.00;0;0;0;0;0;57.291454;0
23.20;-road1_0;19.96;0.00;13.07;0.80;0.00;road3_0;4.10;0.00;5.77;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;22.40;vehicle_41;1;206.37;0.96;0.00;5.57;human;;0;0.00;0;0;0;0;0;77.751344;0
25.60;-road1_0;19.96;0.00;12.84;3.20;0.00;road3_0;4.10;0.00;3.20;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.40;vehicle_62;1;206.37;1.02;0.00;5.92;human;;0;0.00;0;0;0;0;0;82.448466;0
27.20;-road0_0;19.96;0.00;7.00;1.20;0.00;road2_0;4.10;0.00;2.03;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;26.00;rl_0;1;206.37;1.03;0.00;9.89;rlAnget;;0;0.00;0;0;0;0;0;51.031114;0
28.40;-road2_0;19.96;0.00;12.17;6.40;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.00;vehicle_27;0;206.37;0.95;0.00;4.76;human;;0;0.00;0;0;0;0;0;71.607521;0
29.60;-road0_0;19.96;0.00;11.05;3.60;0.00;road2_0;4.10;0.00;4.48;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;26.00;vehicle_46;1;206.37;1.00;0.00;9.60;human;;0;0.00;0;0;0;0;0;61.805132;0
30.80;-road1_0;19.96;0.00;11.81;0.00;0.00;road0_0;4.10;0.00;5.79;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;30.80;vehicle_66;0;289.97;0.91;0.00;6.28;human;;0;0.00;0;0;0;0;0;83.301418;0
