tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.78;0.00;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.80;vehicle_40;1;122.77;1.03;0.00;4.29;human;;0;0.00;0;0;0;0;0;57.384427;0
15.20;-road2_0;19.96;0.00;13.68;1.60;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;13.60;vehicle_30;1;122.77;1.18;0.00;3.39;human;;0;0.00;0;0;0;0;0;66.238932;0
17.20;-road0_0;19.96;0.00;12.65;0.80;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.40;vehicle_57;1;122.77;1.14;0.00;6.00;human;;0;0.00;0;0;0;0;0;66.365132;0
19.20;-road1_0;19.96;0.00;9.02;4.00;0.00;road2_0;4.10;0.00;3.20;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;15.20;rl_0;1;122.77;1.03;0.00;4.66;rlAnget;;0;0.00;0;0;0;0;0;45.997282;0
20.00;-road0_0;19.96;0.00;11.72;3.20;2.00;road1_0;4.10;0.00;4.49;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.80;vehicle_22;1;122.77;0.97;0.00;6.29;human;;0;0.00;0;0;0;0;0;52.439260;0
20.80;-road3_0;19.96;0.00;11.55;5.60;0.00;road0_0;4.10;0.00;7.99;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;15.20;vehicle_14;0;122.77;0.99;0.00;4.78;human;;0;0.00;0;0;0;0;0;42.662446;0
24.00;-road3_0;19.96;0.00;12.24;6.80;0.00;road0_0;4.10;0.00;2.77;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;17.20;vehicle_26;0;122.77;0.92;0.00;5.47;human;;0;0.00;0;0;0;0;0;57.609619;0
24.80;-road1_0;19.96;0.00;12.89;2.80;0.00;road3_0;4.10;0.00;2.65;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.70;human;;0;0.00;0;0;0;0;0;87.629769;0
25.20;-road2_0;19.96;0.00;11.75;9.60;0.00;road3_0;4.10;0.00;0.79;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;15.60;vehicle_76;1;122.77;1.03;0.00;5.40;human;;0;0.00;0;0;0;0;0;60.145511;0
26.80;-road0_0;19.96;0.00;11.90;8.80;2.40;road1_0;4.10;0.00;2.33;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;18.00;vehicle_79;1;122.77;1.09;0.00;7.78;human;;0;0.00;0;0;0;0;0;61.076922;0
