tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;11.42;1.20;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.40;vehicle_0;0;122.77;1.06;0.00;4.38;human;;0;0.00;0;0;0;0;0;48.855602;0
19.60;-road3_0;19.96;0.00;12.42;4.00;0.40;road0_0;4.10;0.00;2.61;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;15.60;vehicle_35;0;122.77;1.02;0.00;5.18;human;;0;0.00;0;0;0;0;0;61.695805;0
19.60;-road2_0;19.96;0.00;9.75;3.20;0.40;road3_0;4.10;0.00;2.47;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.40;rl_0;1;122.77;1.03;0.00;6.20;rlAnget;;0;0.00;0;0;0;0;0;47.995817;0
23.20;-road2_0;19.96;0.00;13.52;7.20;3.60;road3_0;4.10;0.00;0.37;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.00;vehicle_31;1;122.77;1.15;0.00;5.89;human;;0;0.00;0;0;0;0;0;74.067739;0
23.60;-road0_0;19.96;0.00;12.96;1.60;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.00;vehicle_3;1;206.37;1.08;0.00;5.60;human;;0;0.00;0;0;0;0;0;69.315388;0
24.40;-road3_0;19.96;0.00;12.15;4.00;0.00;road1_0;4.10;0.00;4.82;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;20.40;vehicle_73;1;206.37;1.06;0.00;4.34;human;;0;0.00;0;0;0;0;0;79.704870;0
25.20;-road1_0;19.96;0.00;12.28;1.20;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.00;vehicle_56;1;206.37;0.90;0.00;5.60;human;;0;0.00;0;0;0;0;0;79.530882;0
26.00;-road2_0;19.96;0.00;11.99;9.60;6.00;road3_0;4.10;0.00;3.39;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.40;vehicle_38;1;122.77;1.10;0.00;6.18;human;;0;0.00;0;0;0;0;0;59.506333;0
26.40;-road0_0;19.96;0.00;12.76;2.40;0.80;road2_0;4.10;0.00;5.16;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;24.00;vehicle_64;1;206.37;0.94;0.00;6.48;human;;0;0.00;0;0;0;0;0;74.026530;0
29.20;-road1_0;19.96;0.00;12.70;10.40;4.40;road2_0;4.10;0.00;2.31;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;18.80;vehicle_33;1;122.77;1.17;0.00;8.75;human;;0;0.00;0;0;0;0;0;65.972550;0
29.20;-road2_0;19.96;0.00;12.51;2.00;0.00;road1_0;4.10;0.00;8.40;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;27.20;vehicle_37;1;289.97;1.18;0.00;5.24;human;;0;0.00;0;0;0;0;0;90.049666;0
29.20;-road0_0;19.96;0.00;11.31;3.60;1.60;road2_0;4.10;0.00;1.98;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;25.60;vehicle_67;1;206.37;0.91;0.00;7.87;human;;0;0.00;0;0;0;0;0;69.268858;0
31.60;-road1_0;19.96;0.00;11.85;2.40;0.80;road0_0;4.10;0.00;2.65;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;29.20;vehicle_4;0;289.97;1.03;0.00;6.80;human;;0;0.00;0;0;0;0;0;99.773573;0
31.60;-road3_0;19.96;0.00;13.04;10.40;0.80;road0_0;4.10;0.00;3.82;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;21.20;vehicle_68;0;122.77;1.04;0.00;11.05;human;;1;1.60;0;0;0;0;0;65.421350;0
33.60;-road0_0;19.96;0.00;12.52;5.20;1.60;road3_0;4.10;0.00;0.44;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;28.40;vehicle_19;1;289.97;1.16;0.00;6.21;human;;0;0.00;0;0;0;0;0;107.561171;0
34.40;-road3_0;19.96;0.00;11.60;12.40;2.00;road0_0;4.10;0.00;1.71;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.00;vehicle_46;0;122.77;1.00;0.00;11.68;human;;1;0.40;0;0;0;0;0;56.427813;0
36.40;-road2_0;19.96;0.00;12.31;18.40;9.60;road3_0;4.10;0.00;3.27;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;18.00;vehicle_32;1;122.77;1.01;0.00;7.44;human;;0;0.00;0;0;0;0;0;56.145701;0
36.80;-road3_0;19.96;0.00;11.88;6.00;2.40;road2_0;4.10;0.00;2.77;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;30.80;vehicle_6;1;289.97;1.05;0.00;8.57;human;;0;0.00;0;0;0;0;0;96.572986;0
38.80;-road2_0;19.96;0.00;10.70;5.20;0.00;road1_0;4.10;0.00;2.42;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;33.60;vehicle_50;1;289.97;0.85;0.00;7.42;human;;0;0.00;0;0;0;0;0;80.705378;0
40.00;-road1_0;19.96;0.00;12.27;14.40;9.20;road3_0;4.10;0.00;3.23;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;25.60;vehicle_8;1;206.37;0.94;0.00;7.97;human;;0;0.00;0;0;0;0;0;72.009378;0
41.20;-road2_0;19.96;0.00;11.15;9.20;0.00;road0_0;4.10;0.00;2.69;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.00;vehicle_25;0;206.37;0.87;0.00;13.19;human;;1;3.20;0;0;0;0;0;65.801717;0
41.20;-road3_0;19.96;0.00;11.58;22.00;10.80;road0_0;4.10;0.00;2.47;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;19.20;vehicle_58;0;122.77;1.02;0.00;8.71;human;;0;0.00;0;0;0;0;0;51.887875;0
42.40;-road1_0;19.96;0.00;12.24;16.40;10.40;road3_0;4.10;0.00;3.87;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;26.00;vehicle_2;1;206.37;1.01;0.00;9.63;human;;0;0.00;0;0;0;0;0;69.802817;0
43.20;-road0_0;19.96;0.00;11.52;11.60;7.60;road3_0;4.10;0.00;1.04;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;31.60;vehicle_54;1;289.97;1.00;0.00;9.14;human;;0;0.00;0;0;0;0;0;95.465506;0
