tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;12.69;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.80;vehicle_40;1;122.77;1.03;0.00;4.47;human;;0;0.00;0;0;0;0;0;55.978953;0
19.20;-road2_0;19.96;0.00;12.56;3.60;1.60;road3_0;4.10;0.00;2.92;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;15.60;vehicle_76;1;122.77;1.03;0.00;5.24;human;;0;0.00;0;0;0;0;0;63.496365;0
21.60;-road3_0;19.96;0.00;11.42;0.80;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;20.80;vehicle_0;1;206.37;1.06;0.00;4.45;human;;0;0.00;0;0;0;0;0;62.275933;0
22.80;-road1_0;19.96;0.00;7.80;1.60;0.00;road3_0;4.10;0.00;7.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;21.20;rl_0;1;206.37;1.03;0.00;4.95;rlAnget;;0;0.00;0;0;0;0;0;50.957965;0
24.80;-road1_0;19.96;0.00;12.19;2.40;0.40;road3_0;4.10;0.00;4.88;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.40;vehicle_30;1;206.37;1.18;0.00;6.26;human;;0;0.00;0;0;0;0;0;75.861456;0
28.80;-road0_0;19.96;0.00;11.89;9.60;2.40;road1_0;4.10;0.00;1.74;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;19.20;vehicle_49;1;122.77;0.85;0.00;6.87;human;;0;0.00;0;0;0;0;0;57.790297;0
29.20;-road3_0;19.96;0.00;12.09;5.60;1.60;road1_0;4.10;0.00;2.08;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.60;vehicle_59;1;206.37;0.97;0.00;6.65;human;;0;0.00;0;0;0;0;0;79.605922;0
31.20;-road2_0;19.96;0.00;11.77;2.00;0.00;road1_0;4.10;0.00;5.28;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;29.20;vehicle_43;1;289.97;1.04;0.00;7.08;human;;0;0.00;0;0;0;0;0;93.752457;0
31.60;-road0_0;19.96;0.00;11.94;12.00;2.00;road1_0;4.10;0.00;0.89;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;19.60;vehicle_36;1;122.77;0.97;0.00;9.14;human;;0;0.00;0;0;0;0;0;57.812352;0
32.00;-road3_0;19.96;0.00;12.08;2.00;0.00;road2_0;4.10;0.00;6.55;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.00;vehicle_8;1;289.97;0.94;0.00;6.08;human;;0;0.00;0;0;0;0;0;84.191975;0
