tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road3_0;19.96;0.00;10.87;3.60;0.00;road0_0;4.10;0.00;3.20;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.80;vehicle_58;0;122.77;1.02;0.00;4.42;human;;0;0.00;0;0;0;0;0;53.147725;0
19.60;-road0_0;19.96;0.00;11.55;2.00;0.00;road1_0;4.10;0.00;5.28;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;4.92;human;;0;0.00;0;0;0;0;0;48.055119;0
20.80;-road1_0;19.96;0.00;13.17;4.80;1.20;road2_0;4.10;0.00;3.75;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.00;vehicle_35;1;122.77;1.02;0.00;5.71;human;;0;0.00;0;0;0;0;0;66.030059;0
21.60;-road0_0;19.96;0.00;12.24;3.60;1.60;road1_0;4.10;0.00;1.26;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;18.00;vehicle_69;1;122.77;1.02;0.00;7.77;human;;0;0.00;0;0;0;0;0;58.082807;0
23.60;-road1_0;19.96;0.00;13.56;2.80;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;20.80;vehicle_20;1;206.37;1.02;0.00;4.27;human;;0;0.00;0;0;0;0;0;71.260393;0
23.60;-road3_0;19.96;0.00;13.35;1.20;0.00;road1_0;4.10;0.00;6.19;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.40;vehicle_59;1;206.37;0.97;0.00;5.62;human;;0;0.00;0;0;0;0;0;78.345478;0
28.80;-road3_0;19.96;0.00;12.86;1.20;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;27.60;vehicle_73;1;289.97;1.06;0.00;5.19;human;;0;0.00;0;0;0;0;0;110.723810;0
29.60;-road0_0;19.96;0.00;11.18;8.40;4.80;road1_0;4.10;0.00;0.13;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;21.20;vehicle_5;1;122.77;0.83;0.00;8.51;human;;0;0.00;0;0;0;0;0;51.641105;0
31.60;-road0_0;19.96;0.00;12.10;10.80;7.20;road1_0;4.10;0.00;1.47;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.80;vehicle_13;1;122.77;1.12;0.00;10.52;human;;0;0.00;0;0;0;0;0;58.618331;0
33.60;-road3_0;19.96;0.00;13.24;3.20;0.00;road2_0;4.10;0.00;3.86;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.40;vehicle_27;1;289.97;0.95;0.00;6.80;human;;0;0.00;0;0;0;0;0;101.895223;0
33.60;-road0_0;19.96;0.00;11.46;14.00;8.00;road1_0;4.10;0.00;1.28;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;19.60;vehicle_68;1;122.77;1.04;0.00;9.42;human;;0;0.00;0;0;0;0;0;54.288751;0
34.40;-road1_0;19.96;0.00;11.89;5.20;0.00;road0_0;4.10;0.00;0.68;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;29.20;vehicle_75;0;289.97;0.98;0.00;6.70;human;;0;0.00;0;0;0;0;0;100.673691;0
36.40;-road0_0;19.96;0.00;11.80;3.60;0.80;road3_0;4.10;0.00;0.15;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;32.80;vehicle_47;1;289.97;0.90;0.00;8.01;human;;0;0.00;0;0;0;0;0;92.374394;0
36.80;-road3_0;19.96;0.00;11.36;7.20;0.40;road0_0;4.10;0.00;4.24;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;29.60;vehicle_9;0;122.77;0.86;0.00;17.94;human;;1;10.80;0;0;0;0;0;50.052926;0
38.40;-road2_0;19.96;-0.00;12.68;6.00;3.20;road1_0;4.10;0.00;2.47;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;32.40;vehicle_2;1;289.97;1.01;0.00;9.85;human;;0;0.00;0;0;0;0;0;102.264423;0
39.20;-road3_0;19.96;0.00;12.76;8.80;0.40;road0_0;4.10;0.00;0.37;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;30.40;vehicle_6;0;122.77;1.05;0.00;20.01;human;;1;8.80;0;0;0;0;0;64.486828;0
40.40;-road0_0;19.96;0.00;8.00;5.60;2.00;road3_0;4.10;0.00;0.00;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;34.80;rl_0;1;289.97;1.03;0.00;12.57;rlAnget;;1;0.80;0;0;0;0;0;78.485711;0
42.00;-road1_0;19.96;0.00;13.00;11.20;2.00;road2_0;4.10;0.00;1.03;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.80;vehicle_60;1;122.77;1.08;0.00;20.34;human;;1;9.60;0;0;0;0;0;69.662832;0
43.20;-road0_0;19.96;0.00;11.05;9.20;4.00;road3_0;4.10;0.00;5.36;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;34.00;vehicle_49;1;289.97;0.85;0.00;7.68;human;;0;0.00;0;0;0;0;0;74.674147;0
