tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;12.15;0.80;0.00;road2_0;4.10;0.00;5.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.00;vehicle_23;1;122.77;0.89;0.00;4.33;human;;0;0.00;0;0;0;0;0;52.171134;0
18.80;-road1_0;19.96;0.00;13.56;2.00;0.00;road2_0;4.10;0.00;5.15;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.80;vehicle_2;1;122.77;1.01;0.00;6.45;human;;0;0.00;0;0;0;0;0;63.557360;0
21.20;-road3_0;19.96;0.00;11.52;6.00;0.00;road0_0;4.10;0.00;5.16;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;15.20;vehicle_63;0;122.77;0.99;0.00;4.83;human;;0;0.00;0;0;0;0;0;51.509408;0
21.60;-road0_0;19.96;0.00;13.06;6.00;1.60;road1_0;4.10;0.00;2.20;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;15.60;vehicle_68;1;122.77;1.04;0.00;5.30;human;;0;0.00;0;0;0;0;0;69.282760;0
22.40;-road1_0;19.96;0.00;7.75;1.20;0.00;road3_0;4.10;0.00;7.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;21.20;rl_0;1;206.37;1.03;0.00;4.93;rlAnget;;0;0.00;0;0;0;0;0;50.580226;0
24.40;-road3_0;19.96;0.00;12.62;3.20;0.00;road1_0;4.10;0.00;4.20;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;21.20;vehicle_3;1;206.37;1.08;0.00;5.03;human;;0;0.00;0;0;0;0;0;81.473578;0
26.00;-road1_0;19.96;0.00;12.16;4.00;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.00;vehicle_13;1;206.37;1.12;0.00;5.63;human;;0;0.00;0;0;0;0;0;77.865344;0
26.80;-road3_0;19.96;0.00;13.06;4.40;0.80;road1_0;4.10;0.00;4.73;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.40;vehicle_6;1;206.37;1.05;0.00;6.20;human;;0;0.00;0;0;0;0;0;82.600180;0
30.40;-road2_0;19.96;0.00;12.75;12.40;6.80;road3_0;4.10;0.00;1.22;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;18.00;vehicle_79;1;122.77;1.09;0.00;7.76;human;;0;0.00;0;0;0;0;0;67.143233;0
30.80;-road0_0;19.96;0.00;12.21;3.20;0.00;road3_0;4.10;0.00;7.61;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;27.60;vehicle_11;1;289.97;1.03;0.00;5.35;human;;0;0.00;0;0;0;0;0;89.234204;0
32.00;-road1_0;19.96;0.00;10.70;5.60;1.20;road3_0;4.10;0.00;1.60;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.40;vehicle_24;1;206.37;0.83;0.00;6.58;human;;0;0.00;0;0;0;0;0;64.017836;0
33.20;-road3_0;19.96;0.00;11.69;8.40;0.40;road1_0;4.10;0.00;3.74;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.80;vehicle_25;1;206.37;0.87;0.00;6.20;human;;0;0.00;0;0;0;0;0;69.544100;0
