tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road0_0;19.96;0.00;8.89;0.80;0.00;road1_0;4.10;0.00;0.10;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.80;rl_0;1;122.77;1.03;0.00;6.33;rlAnget;;0;0.00;0;0;0;0;0;44.192798;0
19.20;-road2_0;19.96;0.00;12.98;4.40;0.00;road3_0;4.10;0.00;2.94;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.80;vehicle_31;1;122.77;1.15;0.00;4.57;human;;0;0.00;0;0;0;0;0;68.497293;0
24.00;-road3_0;19.96;0.00;11.02;8.40;0.80;road0_0;4.10;0.00;3.06;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.60;vehicle_6;0;122.77;1.05;0.00;5.36;human;;0;0.00;0;0;0;0;0;53.160404;0
24.00;-road2_0;19.96;0.00;12.08;2.80;0.40;road0_0;4.10;0.00;0.16;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;21.20;vehicle_60;0;206.37;1.08;0.00;4.93;human;;0;0.00;0;0;0;0;0;84.895618;0
25.20;-road1_0;19.96;0.00;12.82;2.00;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.20;vehicle_8;1;206.37;0.94;0.00;5.57;human;;0;0.00;0;0;0;0;0;78.187461;0
28.40;-road1_0;19.96;0.00;12.53;1.60;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.80;vehicle_13;0;289.97;1.12;0.00;4.75;human;;0;0.00;0;0;0;0;0;98.787528;0
29.20;-road3_0;19.96;0.00;12.30;4.80;0.00;road1_0;4.10;0.00;0.44;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;24.40;vehicle_14;1;206.37;0.99;0.00;7.86;human;;0;0.00;0;0;0;0;0;80.631458;0
29.60;-road0_0;19.96;0.00;12.84;1.20;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;28.40;vehicle_12;1;289.97;1.05;0.00;5.99;human;;0;0.00;0;0;0;0;0;88.810272;0
30.00;-road2_0;19.96;0.00;11.19;6.40;2.80;road0_0;4.10;0.00;0.63;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.60;vehicle_29;0;206.37;0.93;0.00;5.97;human;;0;0.00;0;0;0;0;0;72.249473;0
31.20;-road3_0;19.96;0.00;12.75;1.20;0.00;road2_0;4.10;0.00;1.18;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.00;vehicle_40;1;289.97;1.03;0.00;7.48;human;;0;0.00;0;0;0;0;0;104.860475;0
33.20;-road2_0;19.96;0.00;11.81;3.20;0.00;road1_0;4.10;0.00;3.67;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.00;vehicle_41;1;289.97;0.96;0.00;6.94;human;;0;0.00;0;0;0;0;0;92.793210;0
33.60;-road0_0;19.96;0.00;12.33;14.40;0.80;road1_0;4.10;0.00;1.77;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;19.20;vehicle_66;1;122.77;0.91;0.00;7.74;human;;0;0.00;0;0;0;0;0;57.606382;0
34.00;-road1_0;19.96;0.00;11.75;4.80;1.60;road0_0;4.10;0.00;4.39;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;29.20;vehicle_54;0;289.97;1.00;0.00;6.44;human;;0;0.00;0;0;0;0;0;93.673022;0
34.00;-road3_0;19.96;0.00;12.07;7.20;0.00;road1_0;4.10;0.00;2.57;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;26.80;vehicle_59;1;206.37;0.97;0.00;9.99;human;;0;0.00;0;0;0;0;0;73.667164;0
35.60;-road2_0;19.96;0.00;12.58;10.00;2.40;road0_0;4.10;0.00;3.01;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;25.60;vehicle_77;0;206.37;0.98;0.00;8.88;human;;0;0.00;0;0;0;0;0;77.797895;0
36.40;-road3_0;19.96;0.00;11.28;9.60;0.80;road1_0;4.10;0.00;3.40;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;26.80;vehicle_15;1;206.37;0.93;0.00;9.33;human;;0;0.00;0;0;0;0;0;67.042702;0
37.60;-road2_0;19.96;0.00;12.91;6.00;0.40;road3_0;4.10;0.00;2.96;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;31.60;vehicle_19;1;122.77;1.16;0.00;21.54;human;;1;12.80;0;0;0;0;0;66.426072;0
38.80;-road0_0;19.96;0.00;11.90;19.20;4.80;road1_0;4.10;0.00;1.86;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;19.60;vehicle_47;1;122.77;0.90;0.00;8.05;human;;0;0.00;0;0;0;0;0;53.990299;0
39.20;-road3_0;19.96;0.00;11.23;4.00;0.00;road2_0;4.10;0.00;3.06;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;35.20;vehicle_24;1;289.97;0.83;0.00;8.26;human;;0;0.00;0;0;0;0;0;79.280682;0
40.40;-road2_0;19.96;0.00;11.81;8.00;1.60;road3_0;4.10;0.00;1.88;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;32.40;vehicle_3;1;122.77;1.08;0.00;21.89;human;;1;11.60;0;0;0;0;0;58.575355;0
44.80;-road3_0;19.96;0.00;10.77;16.80;2.80;road1_0;4.10;0.00;2.01;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;28.00;vehicle_5;1;206.37;0.83;0.00;8.58;human;;0;0.00;0;0;0;0;0;62.979732;0
45.60;-road1_0;19.96;0.00;12.43;29.20;18.80;road2_0;4.10;0.00;2.16;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.40;vehicle_79;1;122.77;1.09;0.00;6.03;human;;0;0.00;0;0;0;0;0;63.654248;0
46.40;-road2_0;19.96;0.00;11.62;30.00;22.00;road3_0;4.10;0.00;2.67;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.40;vehicle_39;1;122.77;0.90;0.00;5.08;human;;0;0.00;0;0;0;0;0;56.111862;0
48.80;-road0_0;19.96;0.00;10.86;8.80;1.60;road2_0;4.10;0.00;1.73;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;40.00;vehicle_72;1;206.37;0.94;0.00;22.52;human;;1;12.00;0;0;0;0;0;72.640037;0
50.40;-road2_0;19.96;0.00;11.22;11.60;0.80;road1_0;4.10;0.00;1.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;38.80;vehicle_23;1;289.97;0.89;0.00;13.72;human;;0;0.00;0;0;0;0;0;82.807779;0
51.20;-road1_0;19.96;0.00;13.39;27.20;20.40;road3_0;4.10;0.00;0.98;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;24.00;vehicle_46;1;206.37;1.00;0.00;7.33;human;;0;0.00;0;0;0;0;0;90.045049;0
51.60;-road3_0;19.96;0.00;12.23;5.60;1.20;road2_0;4.10;0.00;4.60;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;46.00;vehicle_4;1;289.97;1.03;0.00;23.76;human;;1;13.60;0;0;0;0;0;96.748901;0
54.00;-road2_0;19.96;0.00;12.34;21.60;5.20;road1_0;4.10;0.00;2.39;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;32.40;vehicle_10;1;289.97;1.09;0.00;9.94;human;;0;0.00;0;0;0;0;0;97.181334;0
56.80;-road0_0;19.96;0.00;12.18;10.40;3.60;road3_0;4.10;0.00;1.35;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;46.40;vehicle_18;1;289.97;0.94;0.00;22.45;human;;1;10.80;0;0;0;0;0;95.876847;0
57.60;-road2_0;19.96;0.00;12.61;24.00;5.60;road1_0;4.10;0.00;0.43;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;33.60;vehicle_58;1;289.97;1.02;0.00;11.21;human;;0;0.00;0;0;0;0;0;96.564228;0
60.40;-road3_0;19.96;0.00;10.65;7.20;2.80;road2_0;4.10;0.00;4.31;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;53.20;vehicle_27;1;289.97;0.95;0.00;29.66;human;;2;15.20;0;0;0;0;0;82.784033;0
63.20;-road3_0;19.96;0.00;11.47;26.80;16.80;road2_0;4.10;0.00;1.33;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;36.40;vehicle_56;1;289.97;0.90;0.00;11.60;human;;0;0.00;0;0;0;0;0;87.519409;0
64.00;-road2_0;19.96;0.00;12.11;16.80;6.80;road0_0;4.10;0.00;1.21;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;47.20;vehicle_71;0;206.37;0.97;0.00;30.59;human;;1;13.60;0;0;0;0;0;68.845367;0
65.60;-road3_0;19.96;0.00;11.78;31.60;20.80;road2_0;4.10;0.00;2.21;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;34.00;vehicle_35;1;289.97;1.02;0.00;11.63;human;;0;0.00;0;0;0;0;0;94.710725;0
66.40;-road2_0;19.96;0.00;11.67;36.40;25.60;road0_0;4.10;0.00;1.31;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;30.00;vehicle_1;0;206.37;0.94;0.00;12.87;human;;0;0.00;0;0;0;0;0;66.537988;0
66.40;-road0_0;19.96;0.00;13.09;32.00;23.60;road3_0;4.10;0.00;2.50;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;34.40;vehicle_55;1;289.97;1.00;0.00;12.00;human;;0;0.00;0;0;0;0;0;102.856664;0
68.40;-road1_0;19.96;0.00;10.80;12.00;2.80;road0_0;4.10;0.00;2.55;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;56.40;vehicle_25;0;289.97;0.87;0.00;30.84;human;;1;16.40;0;0;0;0;0;78.132863;0
68.40;-road3_0;19.96;0.00;11.36;28.80;7.20;road1_0;4.10;0.00;3.48;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;39.60;vehicle_34;1;206.37;0.99;0.00;23.14;human;;1;11.20;0;0;0;0;0;71.526133;0
69.60;-road2_0;19.96;0.00;12.09;36.40;26.40;road3_0;4.10;0.00;2.38;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;33.20;vehicle_57;1;122.77;1.14;0.00;23.07;human;;1;15.20;0;0;0;0;0;61.061574;0
70.40;-road0_0;19.96;0.00;13.06;34.40;25.20;road3_0;4.10;0.00;3.13;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;36.00;vehicle_74;1;289.97;0.96;0.00;12.50;human;;0;0.00;0;0;0;0;0;97.216947;0
70.80;-road1_0;19.96;-0.00;11.76;14.00;4.00;road0_0;4.10;0.00;1.78;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;56.80;vehicle_26;0;289.97;0.92;0.00;32.50;human;;1;14.00;0;0;0;0;0;83.086786;0
71.60;-road3_0;19.96;0.00;11.35;48.00;25.20;road1_0;4.10;0.00;1.15;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;23.60;vehicle_0;1;206.37;1.06;0.00;7.37;human;;0;0.00;0;0;0;0;0;76.722496;0
73.60;-road1_0;19.96;0.00;12.02;38.00;24.00;road2_0;4.10;0.00;1.28;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;35.60;vehicle_20;1;122.77;1.02;0.00;24.89;human;;2;11.60;0;0;0;0;0;59.855820;0
