tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
22.00;-road2_0;19.96;0.00;11.38;5.20;0.00;road3_0;4.10;0.00;0.39;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.80;vehicle_23;1;122.77;0.89;0.00;4.88;human;;0;0.00;0;0;0;0;0;56.135255;0
22.80;-road3_0;19.96;0.00;11.21;5.20;0.00;road0_0;4.10;0.00;0.65;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;0;122.77;0.94;0.00;6.37;human;;0;0.00;0;0;0;0;0;55.805581;0
24.80;-road2_0;19.96;0.00;11.39;2.00;0.00;road0_0;4.10;0.00;7.94;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.80;vehicle_1;0;206.37;0.94;0.00;5.69;human;;0;0.00;0;0;0;0;0;58.444642;0
25.60;-road0_0;19.96;0.00;11.62;0.80;0.00;road2_0;4.10;0.00;0.09;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.80;vehicle_5;1;206.37;0.83;0.00;5.07;human;;0;0.00;0;0;0;0;0;72.335633;0
29.60;-road2_0;19.96;0.00;11.04;0.40;0.00;road1_0;4.10;0.00;5.83;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;29.20;vehicle_67;1;289.97;0.91;0.00;5.03;human;;0;0.00;0;0;0;0;0;83.235523;0
30.00;-road0_0;19.96;0.00;12.26;4.80;2.00;road2_0;4.10;0.00;3.61;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;25.20;vehicle_40;1;206.37;1.03;0.00;9.01;human;;0;0.00;0;0;0;0;0;72.993485;0
32.40;-road2_0;19.96;0.00;12.00;1.60;0.80;road1_0;4.10;0.00;5.28;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.80;vehicle_29;1;289.97;0.93;0.00;6.80;human;;0;0.00;0;0;0;0;0;88.590627;0
32.80;-road0_0;19.96;0.00;12.45;6.40;2.40;road2_0;4.10;0.00;1.77;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;26.40;vehicle_3;1;206.37;1.08;0.00;10.13;human;;0;0.00;0;0;0;0;0;76.542839;0
34.40;-road0_0;19.96;0.00;12.56;9.20;2.40;road2_0;4.10;0.00;2.47;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;25.20;vehicle_51;1;206.37;1.17;0.00;9.11;human;;0;0.00;0;0;0;0;0;78.041075;0
34.80;-road2_0;19.96;0.00;12.25;3.20;2.40;road1_0;4.10;0.00;2.31;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;31.60;vehicle_73;1;289.97;1.06;0.00;9.01;human;;0;0.00;0;0;0;0;0;97.894302;0
