tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;13.58;0.80;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.40;vehicle_38;1;122.77;1.10;0.00;4.20;human;;0;0.00;0;0;0;0;0;64.036281;0
15.20;-road3_0;19.96;0.00;10.83;0.00;0.00;road0_0;4.10;0.00;6.21;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;15.20;vehicle_71;0;122.77;0.97;0.00;4.85;human;;0;0.00;0;0;0;0;0;43.767959;0
18.00;-road1_0;19.96;0.00;11.53;3.20;0.00;road2_0;4.10;0.00;7.94;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;14.80;vehicle_1;1;122.77;0.94;0.00;4.17;human;;0;0.00;0;0;0;0;0;41.653763;0
20.00;-road1_0;19.96;0.00;11.87;4.00;0.80;road2_0;4.10;0.00;4.35;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.00;vehicle_37;1;122.77;1.18;0.00;6.12;human;;0;0.00;0;0;0;0;0;55.524197;0
20.40;-road2_0;19.96;0.00;13.64;5.20;1.60;road3_0;4.10;0.00;2.61;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.20;vehicle_33;1;122.77;1.17;0.00;5.26;human;;0;0.00;0;0;0;0;0;74.147080;0
22.40;-road3_0;19.96;0.00;11.76;0.40;0.00;road1_0;4.10;0.00;7.72;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.00;vehicle_64;1;206.37;0.94;0.00;4.79;human;;0;0.00;0;0;0;0;0;62.712927;0
23.20;-road0_0;19.96;0.00;12.96;6.40;1.60;road1_0;4.10;0.00;0.41;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;1;122.77;0.93;0.00;5.28;human;;0;0.00;0;0;0;0;0;65.882616;0
25.20;-road2_0;19.96;0.00;12.77;1.20;0.80;road0_0;4.10;0.00;4.70;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;24.00;vehicle_6;0;206.37;1.05;0.00;7.31;human;;0;0.00;0;0;0;0;0;78.311986;0
25.60;-road1_0;19.96;0.00;12.59;3.60;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.00;vehicle_14;1;206.37;0.99;0.00;5.85;human;;0;0.00;0;0;0;0;0;79.301282;0
26.00;-road0_0;19.96;0.00;13.03;8.40;2.40;road1_0;4.10;0.00;3.46;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.60;vehicle_41;1;122.77;0.96;0.00;6.67;human;;0;0.00;0;0;0;0;0;62.192722;0
27.20;-road3_0;19.96;0.00;12.66;5.20;1.20;road0_0;4.10;0.00;4.05;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.00;vehicle_46;0;122.77;1.00;0.00;11.40;human;;1;4.00;0;0;0;0;0;61.854199;0
28.80;-road0_0;19.96;0.00;11.85;10.40;3.60;road1_0;4.10;0.00;3.34;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;18.40;vehicle_34;1;122.77;0.99;0.00;8.02;human;;0;0.00;0;0;0;0;0;53.783853;0
30.80;-road0_0;19.96;0.00;11.91;5.60;1.20;road2_0;4.10;0.00;2.34;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;25.20;vehicle_10;1;206.37;1.09;0.00;8.85;human;;0;0.00;0;0;0;0;0;73.652445;0
32.80;-road2_0;19.96;0.00;11.70;4.80;0.00;road1_0;4.10;0.00;2.61;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;28.00;vehicle_0;1;289.97;1.06;0.00;5.72;human;;0;0.00;0;0;0;0;0;98.890307;0
32.80;-road1_0;19.96;0.00;12.66;4.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.80;vehicle_2;0;289.97;1.01;0.00;6.28;human;;0;0.00;0;0;0;0;0;94.264330;0
33.20;-road3_0;19.96;0.00;11.86;9.20;3.20;road0_0;4.10;0.00;1.28;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.00;vehicle_49;0;122.77;0.85;0.00;11.67;human;;1;1.60;0;0;0;0;0;56.176609;0
33.60;-road0_0;19.96;0.00;11.42;2.40;0.00;road3_0;4.10;0.00;9.07;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;31.20;vehicle_48;1;289.97;0.88;0.00;6.19;human;;0;0.00;0;0;0;0;0;66.555688;0
35.20;-road1_0;19.96;0.00;11.43;10.00;4.80;road2_0;4.10;0.00;3.31;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.20;vehicle_50;1;122.77;0.85;0.00;13.20;human;;1;3.20;0;0;0;0;0;48.973504;0
37.60;-road0_0;19.96;0.00;11.80;7.60;2.80;road2_0;4.10;0.00;2.23;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.00;vehicle_27;1;206.37;0.95;0.00;13.00;human;;1;4.00;0;0;0;0;0;78.017522;0
38.00;-road1_0;19.96;0.00;11.18;7.20;0.40;road3_0;4.10;0.00;1.64;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;30.80;vehicle_74;1;206.37;0.96;0.00;13.84;human;;2;2.40;0;0;0;0;0;69.870772;0
40.40;-road1_0;19.96;0.00;11.38;12.00;2.80;road3_0;4.10;0.00;1.20;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;28.40;vehicle_40;1;206.37;1.03;0.00;12.19;human;;1;0.40;0;0;0;0;0;74.764186;0
42.80;-road0_0;19.96;0.00;11.00;15.20;6.00;road1_0;4.10;0.00;2.55;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;27.60;vehicle_66;1;122.77;0.91;0.00;16.33;human;;1;7.20;0;0;0;0;0;50.916164;0
43.20;-road1_0;19.96;0.00;11.93;18.00;8.40;road3_0;4.10;0.00;1.21;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;25.20;vehicle_59;1;206.37;0.97;0.00;8.25;human;;0;0.00;0;0;0;0;0;74.350072;0
44.80;-road2_0;19.96;0.00;12.58;22.00;10.00;road0_0;4.10;0.00;1.15;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.80;vehicle_79;0;206.37;1.09;0.00;6.30;human;;0;0.00;0;0;0;0;0;84.168624;0
45.20;-road0_0;19.96;0.00;11.99;9.60;0.80;road3_0;4.10;0.00;1.76;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;35.60;vehicle_44;1;289.97;1.04;0.00;13.17;human;;1;1.60;0;0;0;0;0;98.964988;0
46.80;-road1_0;19.96;0.00;10.99;6.80;1.60;road0_0;4.10;0.00;1.99;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;40.00;vehicle_24;0;289.97;0.83;0.00;12.95;human;;1;2.80;0;0;0;0;0;82.030367;0
47.20;-road3_0;19.96;0.00;12.68;12.40;3.60;road1_0;4.10;0.00;0.88;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;34.80;vehicle_13;1;206.37;1.12;0.00;18.55;human;;1;8.00;0;0;0;0;0;85.149247;0
49.20;-road0_0;19.96;0.00;12.04;29.60;18.00;road1_0;4.10;0.00;1.27;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;19.60;vehicle_54;1;122.77;1.00;0.00;9.39;human;;0;0.00;0;0;0;0;0;55.376437;0
50.00;-road1_0;19.96;0.00;12.58;16.80;8.40;road0_0;4.10;0.00;1.14;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;33.20;vehicle_55;0;289.97;1.00;0.00;10.54;human;;0;0.00;0;0;0;0;0;98.872708;0
50.80;-road2_0;19.96;0.00;10.73;26.00;10.40;road0_0;4.10;0.00;3.44;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;0;206.37;0.86;0.00;5.51;human;;0;0.00;0;0;0;0;0;65.217862;0
