tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road1_0;19.96;0.00;12.32;2.40;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;14.80;vehicle_59;1;122.77;0.97;0.00;4.11;human;;0;0.00;0;0;0;0;0;39.372440;0
18.40;-road0_0;19.96;0.00;12.96;4.40;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.00;vehicle_2;1;122.77;1.01;0.00;3.72;human;;0;0.00;0;0;0;0;0;46.225171;0
18.80;-road3_0;19.96;0.00;10.98;3.20;1.60;road0_0;4.10;0.00;3.20;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;15.60;vehicle_68;0;122.77;1.04;0.00;5.17;human;;0;0.00;0;0;0;0;0;53.358736;0
22.00;-road3_0;19.96;0.00;12.32;0.80;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;21.20;vehicle_55;1;206.37;1.00;0.00;5.18;human;;0;0.00;0;0;0;0;0;73.331852;0
22.80;-road2_0;19.96;0.00;12.90;1.60;0.00;road0_0;4.10;0.00;1.18;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;21.20;vehicle_28;0;206.37;1.13;0.00;4.94;human;;0;0.00;0;0;0;0;0;89.848578;0
23.60;-road0_0;19.96;0.00;12.25;6.40;1.60;road1_0;4.10;0.00;2.00;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;17.20;vehicle_43;1;122.77;1.04;0.00;6.95;human;;0;0.00;0;0;0;0;0;58.449330;0
28.40;-road3_0;19.96;0.00;13.16;5.20;0.40;road1_0;4.10;0.00;5.40;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;23.20;vehicle_0;1;206.37;1.06;0.00;7.16;human;;0;0.00;0;0;0;0;0;80.387717;0
28.40;-road1_0;19.96;0.00;13.56;7.60;2.00;road2_0;4.10;0.00;3.28;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;20.80;vehicle_21;1;122.77;1.01;0.00;10.33;human;;1;3.60;0;0;0;0;0;71.344835;0
28.40;-road0_0;19.96;0.00;7.72;4.40;1.60;road2_0;4.10;0.00;1.14;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;24.00;rl_0;1;206.37;1.03;0.00;7.43;rlAnget;;0;0.00;0;0;0;0;0;62.826047;0
29.60;-road2_0;19.96;0.00;12.33;9.60;1.60;road3_0;4.10;0.00;2.87;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;20.00;vehicle_67;1;122.77;0.91;0.00;8.52;human;;0;0.00;0;0;0;0;0;59.951654;0
32.00;-road3_0;19.96;0.00;13.01;3.20;0.40;road2_0;4.10;0.00;5.40;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;28.80;vehicle_45;1;289.97;1.09;0.00;6.54;human;;0;0.00;0;0;0;0;0;102.355657;0
