tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.47;0.40;0.00;road1_0;4.10;0.00;6.22;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;14.80;vehicle_22;1;122.77;0.97;0.00;4.34;human;;0;0.00;0;0;0;0;0;54.616922;0
16.40;-road3_0;19.96;0.00;10.52;1.60;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;14.80;vehicle_71;0;122.77;0.97;0.00;4.33;human;;0;0.00;0;0;0;0;0;28.615112;0
16.80;-road1_0;19.96;0.00;12.83;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.00;vehicle_59;1;122.77;0.97;0.00;5.40;human;;0;0.00;0;0;0;0;0;66.088725;0
17.20;-road2_0;19.96;0.00;9.66;0.80;0.00;road3_0;4.10;0.00;1.18;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.40;rl_0;1;122.77;1.03;0.00;5.92;rlAnget;;0;0.00;0;0;0;0;0;53.634204;0
20.40;-road0_0;19.96;0.00;12.77;2.80;0.80;road1_0;4.10;0.00;1.26;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;17.60;vehicle_1;1;122.77;0.94;0.00;6.44;human;;0;0.00;0;0;0;0;0;63.843546;0
21.20;-road2_0;19.96;0.00;12.75;5.60;0.00;road3_0;4.10;0.00;3.27;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;15.60;vehicle_79;1;122.77;1.09;0.00;5.51;human;;0;0.00;0;0;0;0;0;63.066437;0
22.80;-road0_0;19.96;0.00;12.43;5.20;2.00;road1_0;4.10;0.00;2.50;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.60;vehicle_52;1;122.77;1.02;0.00;7.16;human;;0;0.00;0;0;0;0;0;59.556778;0
24.40;-road3_0;19.96;0.00;13.17;6.00;2.40;road0_0;4.10;0.00;3.03;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;18.40;vehicle_41;0;122.77;0.96;0.00;7.63;human;;0;0.00;0;0;0;0;0;67.538545;0
25.60;-road0_0;19.96;0.00;10.77;7.60;4.00;road1_0;4.10;0.00;4.03;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.00;vehicle_16;1;122.77;0.88;0.00;6.54;human;;0;0.00;0;0;0;0;0;45.827529;0
26.40;-road1_0;19.96;0.00;12.31;2.80;0.00;road3_0;4.10;0.00;4.83;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;23.60;vehicle_73;1;206.37;1.06;0.00;7.37;human;;0;0.00;0;0;0;0;0;75.621598;0
27.20;-road2_0;19.96;0.00;11.94;2.40;0.00;road0_0;4.10;0.00;5.40;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.80;vehicle_65;0;206.37;0.88;0.00;6.31;human;;0;0.00;0;0;0;0;0;66.323860;0
29.20;-road2_0;19.96;0.00;11.47;3.60;0.00;road0_0;4.10;0.00;2.74;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.60;vehicle_26;0;206.37;0.92;0.00;7.78;human;;0;0.00;0;0;0;0;0;69.169867;0
31.20;-road1_0;19.96;0.00;11.16;7.60;1.60;road3_0;4.10;0.00;3.74;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.60;vehicle_8;1;206.37;0.94;0.00;6.19;human;;0;0.00;0;0;0;0;0;68.146343;0
31.20;-road2_0;19.96;0.00;12.96;1.20;0.00;road1_0;4.10;0.00;5.28;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.00;vehicle_60;1;289.97;1.08;0.00;7.77;human;;0;0.00;0;0;0;0;0;100.446457;0
31.60;-road3_0;19.96;0.00;11.54;14.40;4.00;road0_0;4.10;0.00;1.27;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;17.20;vehicle_7;0;122.77;0.89;0.00;5.49;human;;0;0.00;0;0;0;0;0;55.870484;0
32.80;-road0_0;19.96;0.00;11.54;11.60;2.00;road1_0;4.10;0.00;1.55;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;21.20;vehicle_32;1;122.77;1.01;0.00;10.93;human;;1;1.60;0;0;0;0;0;55.626745;0
33.20;-road1_0;19.96;0.00;11.36;10.80;0.00;road2_0;4.10;0.00;4.98;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;22.40;vehicle_25;1;122.77;0.87;0.00;10.60;human;;1;2.00;0;0;0;0;0;46.725892;0
34.80;-road2_0;19.96;0.00;12.13;8.00;3.60;road0_0;4.10;0.00;0.23;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;26.80;vehicle_76;0;206.37;1.03;0.00;10.47;human;;0;0.00;0;0;0;0;0;78.765977;0
36.00;-road3_0;19.96;0.00;12.35;9.20;4.40;road1_0;4.10;0.00;2.79;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;26.80;vehicle_44;1;206.37;1.04;0.00;10.32;human;;0;0.00;0;0;0;0;0;75.827538;0
36.80;-road2_0;19.96;0.00;13.09;10.40;4.00;road0_0;4.10;0.00;1.83;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;26.40;vehicle_30;0;206.37;1.18;0.00;10.42;human;;0;0.00;0;0;0;0;0;84.114019;0
38.00;-road3_0;19.96;0.00;13.25;10.00;0.00;road2_0;4.10;0.00;8.71;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;28.00;vehicle_31;1;289.97;1.15;0.00;5.79;human;;0;0.00;0;0;0;0;0;92.292435;0
40.40;-road3_0;19.96;0.00;11.58;7.20;0.00;road2_0;4.10;0.00;3.34;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;33.20;vehicle_3;1;289.97;1.08;0.00;10.79;human;;0;0.00;0;0;0;0;0;86.602347;0
40.40;-road1_0;19.96;0.00;13.37;22.80;6.80;road2_0;4.10;0.00;2.66;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.60;vehicle_14;1;122.77;0.99;0.00;6.99;human;;0;0.00;0;0;0;0;0;65.361314;0
