tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;11.97;1.60;0.00;road1_0;4.10;0.00;7.64;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;14.80;vehicle_15;1;122.77;0.93;0.00;3.94;human;;0;0.00;0;0;0;0;0;45.136358;0
17.60;-road2_0;19.96;0.00;12.73;2.80;0.00;road3_0;4.10;0.00;6.50;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;14.80;vehicle_11;1;122.77;1.03;0.00;4.20;human;;0;0.00;0;0;0;0;0;55.815976;0
18.80;-road0_0;19.96;0.00;12.43;2.40;0.40;road1_0;4.10;0.00;5.28;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.40;vehicle_42;1;122.77;1.09;0.00;6.49;human;;0;0.00;0;0;0;0;0;56.374422;0
21.20;-road3_0;19.96;0.00;11.65;4.40;0.00;road0_0;4.10;0.00;2.74;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.80;vehicle_78;0;122.77;1.01;0.00;6.28;human;;0;0.00;0;0;0;0;0;57.165887;0
21.20;-road0_0;19.96;0.00;9.78;4.00;0.80;road1_0;4.10;0.00;0.85;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;17.20;rl_0;1;122.77;1.03;0.00;6.91;rlAnget;;1;0.40;0;0;0;0;0;51.705511;0
22.00;-road1_0;19.96;0.00;12.32;0.80;0.00;road3_0;4.10;0.00;6.19;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;21.20;vehicle_59;1;206.37;0.97;0.00;4.62;human;;0;0.00;0;0;0;0;0;74.829164;0
26.40;-road2_0;19.96;0.00;12.10;12.40;0.00;road3_0;4.10;0.00;8.28;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.00;vehicle_43;1;122.77;1.04;0.00;3.88;human;;0;0.00;0;0;0;0;0;46.822113;0
27.20;-road0_0;19.96;0.00;12.13;3.20;0.40;road2_0;4.10;0.00;3.86;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.00;vehicle_36;1;206.37;0.97;0.00;7.01;human;;0;0.00;0;0;0;0;0;73.719571;0
29.20;-road2_0;19.96;0.00;11.84;13.60;0.00;road3_0;4.10;0.00;2.81;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;15.60;vehicle_14;1;122.77;0.99;0.00;5.37;human;;0;0.00;0;0;0;0;0;59.053280;0
30.00;-road1_0;19.96;0.00;12.14;2.40;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;27.60;vehicle_77;0;289.97;0.98;0.00;4.86;human;;0;0.00;0;0;0;0;0;79.766748;0
30.40;-road3_0;19.96;0.00;12.35;1.20;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;29.20;vehicle_32;1;289.97;1.01;0.00;6.53;human;;0;0.00;0;0;0;0;0;103.246687;0
34.40;-road0_0;19.96;0.00;12.09;6.80;0.00;road2_0;4.10;0.00;2.10;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;27.60;vehicle_4;1;206.37;1.03;0.00;10.98;human;;1;0.80;0;0;0;0;0;82.782132;0
35.20;-road1_0;19.96;0.00;11.99;3.20;0.40;road0_0;4.10;0.00;5.40;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;32.00;vehicle_29;0;289.97;0.93;0.00;8.28;human;;0;0.00;0;0;0;0;0;87.346745;0
38.40;-road3_0;19.96;0.00;12.91;4.80;0.40;road2_0;4.10;0.00;3.08;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;33.60;vehicle_58;1;289.97;1.02;0.00;11.43;human;;1;2.80;0;0;0;0;0;106.345234;0
40.00;-road2_0;19.96;0.00;12.56;7.60;1.60;road1_0;4.10;0.00;5.29;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;32.40;vehicle_75;1;289.97;0.98;0.00;9.73;human;;0;0.00;0;0;0;0;0;91.035050;0
40.80;-road3_0;19.96;0.00;12.73;14.40;0.40;road0_0;4.10;0.00;2.88;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;26.40;vehicle_12;0;122.77;1.05;0.00;16.34;human;;1;6.00;0;0;0;0;0;62.242553;0
41.60;-road1_0;19.96;0.00;11.04;9.60;0.00;road0_0;4.10;0.00;9.50;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;32.00;vehicle_49;0;289.97;0.85;0.00;5.72;human;;0;0.00;0;0;0;0;0;60.642803;0
42.80;-road0_0;19.96;0.00;11.10;11.20;3.60;road1_0;4.10;0.00;1.67;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;31.60;vehicle_72;1;122.77;0.94;0.00;20.70;human;;2;10.80;0;0;0;0;0;53.463259;0
43.20;-road3_0;19.96;0.00;12.00;16.40;0.80;road0_0;4.10;0.00;2.05;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;26.80;vehicle_17;0;122.77;0.94;0.00;15.97;human;;1;5.60;0;0;0;0;0;57.047287;0
44.00;-road1_0;19.96;0.00;12.92;10.40;0.00;road0_0;4.10;0.00;5.14;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;33.60;vehicle_46;0;289.97;1.00;0.00;11.05;human;;0;0.00;0;0;0;0;0;93.267073;0
46.00;-road1_0;19.96;0.00;12.14;12.00;0.40;road0_0;4.10;0.00;2.25;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;34.00;vehicle_69;0;289.97;1.02;0.00;11.65;human;;0;0.00;0;0;0;0;0;93.481532;0
46.80;-road0_0;19.96;0.00;12.16;20.40;6.80;road2_0;4.10;0.00;2.92;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.40;vehicle_16;1;206.37;0.88;0.00;7.91;human;;0;0.00;0;0;0;0;0;72.451066;0
47.60;-road3_0;19.96;0.00;11.02;10.80;0.00;road2_0;4.10;0.00;2.78;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;36.80;vehicle_7;1;289.97;0.89;0.00;11.66;human;;1;0.40;0;0;0;0;0;81.745172;0
49.60;-road3_0;19.96;0.00;10.78;8.80;1.20;road1_0;4.10;0.00;1.84;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;40.80;vehicle_9;1;206.37;0.86;0.00;21.76;human;;1;11.60;0;0;0;0;0;65.183482;0
52.00;-road3_0;19.96;0.00;11.39;15.60;4.40;road2_0;4.10;0.00;1.40;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;36.40;vehicle_74;1;289.97;0.96;0.00;13.18;human;;0;0.00;0;0;0;0;0;82.745069;0
52.80;-road2_0;19.96;0.00;12.51;19.20;2.40;road0_0;4.10;0.00;1.95;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;33.60;vehicle_47;0;206.37;0.90;0.00;15.48;human;;1;4.80;0;0;0;0;0;76.935090;0
53.20;-road1_0;19.96;0.00;11.14;15.20;0.80;road3_0;4.10;0.00;3.05;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;38.00;vehicle_1;1;206.37;0.94;0.00;20.53;human;;1;10.80;0;0;0;0;0;67.549199;0
54.00;-road3_0;19.96;0.00;12.09;18.40;6.80;road2_0;4.10;0.00;2.39;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;35.60;vehicle_62;1;289.97;1.02;0.00;13.48;human;;0;0.00;0;0;0;0;0;90.700327;0
55.20;-road1_0;19.96;0.00;12.02;35.60;12.80;road2_0;4.10;0.00;1.43;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;19.60;vehicle_20;1;122.77;1.02;0.00;9.26;human;;0;0.00;0;0;0;0;0;56.663068;0
55.60;-road0_0;19.96;0.00;12.20;22.40;6.80;road2_0;4.10;0.00;3.28;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;33.20;vehicle_60;1;206.37;1.08;0.00;17.04;human;;1;5.60;0;0;0;0;0;75.995515;0
56.80;-road2_0;19.96;0.00;12.84;38.80;20.80;road3_0;4.10;0.00;3.18;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;18.00;vehicle_37;1;122.77;1.18;0.00;7.80;human;;0;0.00;0;0;0;0;0;61.229973;0
58.80;-road3_0;19.96;0.00;11.58;40.80;22.40;road0_0;4.10;0.00;1.46;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;18.00;vehicle_22;0;122.77;0.97;0.00;7.30;human;;0;0.00;0;0;0;0;0;55.940856;0
58.80;-road0_0;19.96;0.00;11.99;26.80;4.80;road2_0;4.10;0.00;1.26;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;32.00;vehicle_56;1;206.37;0.90;0.00;13.93;human;;2;3.20;0;0;0;0;0;73.997765;0
60.80;-road0_0;19.96;0.00;12.48;24.40;4.40;road2_0;4.10;0.00;2.74;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;36.40;vehicle_45;1;206.37;1.09;0.00;20.15;human;;1;3.60;0;0;0;0;0;74.890605;0
61.60;-road2_0;19.96;0.00;11.79;43.20;24.00;road3_0;4.10;0.00;0.93;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;18.40;vehicle_52;1;122.77;1.02;0.00;7.84;human;;0;0.00;0;0;0;0;0;54.747263;0
62.80;-road3_0;19.96;0.00;10.67;43.20;24.00;road0_0;4.10;0.00;0.29;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;19.60;vehicle_24;0;122.77;0.83;0.00;6.74;human;;0;0.00;0;0;0;0;0;48.479532;0
62.80;-road1_0;19.96;0.00;12.15;36.80;19.60;road3_0;4.10;0.00;2.94;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;26.00;vehicle_79;1;206.37;1.09;0.00;9.70;human;;0;0.00;0;0;0;0;0;75.002400;0
