tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;11.33;1.20;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.80;vehicle_42;0;122.77;1.09;0.00;4.58;human;;0;0.00;0;0;0;0;0;59.267415;0
16.80;-road1_0;19.96;0.00;12.38;2.00;0.00;road2_0;4.10;0.00;5.87;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;14.80;vehicle_22;1;122.77;0.97;0.00;4.45;human;;0;0.00;0;0;0;0;0;55.321090;0
20.00;-road3_0;19.96;0.00;12.18;3.20;1.60;road0_0;4.10;0.00;4.27;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;0;122.77;0.89;0.00;5.21;human;;0;0.00;0;0;0;0;0;54.508365;0
21.20;-road1_0;19.96;0.00;12.30;5.60;0.00;road2_0;4.10;0.00;4.74;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.60;vehicle_78;1;122.77;1.01;0.00;4.99;human;;0;0.00;0;0;0;0;0;56.383199;0
22.80;-road0_0;19.96;0.00;12.73;7.20;0.00;road1_0;4.10;0.00;4.55;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;15.60;vehicle_62;1;122.77;1.02;0.00;5.20;human;;0;0.00;0;0;0;0;0;61.021446;0
24.80;-road3_0;19.96;0.00;11.67;1.20;0.00;road1_0;4.10;0.00;5.75;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;23.60;vehicle_39;1;206.37;0.90;0.00;5.42;human;;0;0.00;0;0;0;0;0;64.732507;0
25.60;-road1_0;19.96;0.00;12.14;2.80;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.80;vehicle_6;1;206.37;1.05;0.00;6.39;human;;0;0.00;0;0;0;0;0;81.094803;0
27.20;-road0_0;19.96;0.00;11.27;8.80;0.00;road1_0;4.10;0.00;3.05;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;1;122.77;0.83;0.00;6.07;human;;0;0.00;0;0;0;0;0;50.238523;0
27.20;-road3_0;19.96;0.00;12.53;3.60;0.00;road1_0;4.10;0.00;4.30;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;23.60;vehicle_73;1;206.37;1.06;0.00;7.30;human;;0;0.00;0;0;0;0;0;75.751548;0
29.20;-road3_0;19.96;0.00;12.39;5.60;0.00;road1_0;4.10;0.00;6.07;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;23.60;vehicle_68;1;206.37;1.04;0.00;7.58;human;;0;0.00;0;0;0;0;0;69.486985;0
30.40;-road2_0;19.96;0.00;11.77;4.80;2.00;road0_0;4.10;0.00;2.79;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.60;vehicle_26;0;206.37;0.92;0.00;7.86;human;;0;0.00;0;0;0;0;0;73.527027;0
31.60;-road0_0;19.96;0.00;11.20;7.20;0.40;road2_0;4.10;0.00;4.29;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.40;vehicle_18;1;206.37;0.94;0.00;7.02;human;;0;0.00;0;0;0;0;0;66.662618;0
34.00;-road0_0;19.96;0.00;12.20;4.80;1.60;road3_0;4.10;0.00;3.60;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;29.20;vehicle_21;1;289.97;1.01;0.00;6.68;human;;0;0.00;0;0;0;0;0;98.475602;0
34.80;-road3_0;19.96;-0.00;10.10;3.20;1.20;road2_0;4.10;0.00;4.44;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;31.60;rl_0;1;289.97;1.03;0.00;9.29;rlAnget;;1;0.80;0;0;0;0;0;92.496593;0
