tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;13.69;2.00;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;13.60;vehicle_37;1;122.77;1.18;0.00;3.54;human;;0;0.00;0;0;0;0;0;51.682236;0
16.00;-road3_0;19.96;0.00;11.33;0.80;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.20;vehicle_6;0;122.77;1.05;0.00;5.00;human;;0;0.00;0;0;0;0;0;58.333161;0
18.80;-road1_0;19.96;0.00;13.22;2.80;0.00;road2_0;4.10;0.00;5.17;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.00;vehicle_11;1;122.77;1.03;0.00;5.83;human;;0;0.00;0;0;0;0;0;63.557723;0
18.80;-road0_0;19.96;0.00;8.08;4.40;0.00;road1_0;4.10;0.00;7.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;14.40;rl_0;1;122.77;1.03;0.00;4.24;rlAnget;;0;0.00;0;0;0;0;0;31.432671;0
20.80;-road1_0;19.96;0.00;11.88;4.00;0.00;road2_0;4.10;0.00;1.99;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.80;vehicle_30;1;122.77;1.18;0.00;6.86;human;;0;0.00;0;0;0;0;0;61.806425;0
24.00;-road0_0;19.96;0.00;12.75;7.60;1.20;road1_0;4.10;0.00;4.05;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.40;vehicle_69;1;122.77;1.02;0.00;5.89;human;;0;0.00;0;0;0;0;0;60.654876;0
24.40;-road2_0;19.96;0.00;10.51;6.80;0.80;road3_0;4.10;0.00;3.63;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;1;122.77;0.83;0.00;5.15;human;;0;0.00;0;0;0;0;0;46.046158;0
28.80;-road2_0;19.96;0.00;12.13;0.40;0.00;road1_0;4.10;0.00;6.21;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.40;vehicle_36;1;289.97;0.97;0.00;5.66;human;;0;0.00;0;0;0;0;0;91.749702;0
28.80;-road3_0;19.96;0.00;13.35;5.60;0.00;road1_0;4.10;0.00;0.66;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.20;vehicle_59;1;206.37;0.97;0.00;6.17;human;;0;0.00;0;0;0;0;0;89.713273;0
31.20;-road1_0;19.96;0.00;12.54;2.80;1.60;road0_0;4.10;0.00;2.65;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;28.40;vehicle_73;0;289.97;1.06;0.00;6.11;human;;0;0.00;0;0;0;0;0;104.313733;0
32.00;-road0_0;19.96;0.00;12.76;6.40;1.60;road2_0;4.10;0.00;1.78;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;25.60;vehicle_64;1;206.37;0.94;0.00;7.98;human;;0;0.00;0;0;0;0;0;81.346453;0
32.40;-road3_0;19.96;0.00;11.26;2.00;0.00;road2_0;4.10;0.00;9.32;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;30.40;vehicle_47;1;289.97;0.90;0.00;5.87;human;;0;0.00;0;0;0;0;0;67.195316;0
34.00;-road1_0;19.96;0.00;12.48;8.40;1.20;road3_0;4.10;0.00;3.26;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;25.60;vehicle_42;1;206.37;1.09;0.00;9.58;human;;0;0.00;0;0;0;0;0;77.458285;0
34.40;-road3_0;19.96;0.00;13.21;9.20;2.40;road1_0;4.10;0.00;0.23;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;25.20;vehicle_10;1;206.37;1.09;0.00;9.02;human;;0;0.00;0;0;0;0;0;86.191085;0
34.40;-road0_0;19.96;0.00;12.79;5.60;0.00;road3_0;4.10;0.00;2.94;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;28.80;vehicle_28;1;289.97;1.13;0.00;6.34;human;;0;0.00;0;0;0;0;0;104.776515;0
35.20;-road2_0;19.96;0.00;13.29;8.80;0.00;road0_0;4.10;0.00;1.81;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;26.40;vehicle_41;0;206.37;0.96;0.00;9.12;human;;0;0.00;0;0;0;0;0;84.110903;0
37.60;-road0_0;19.96;0.00;12.62;14.40;3.20;road1_0;4.10;0.00;3.71;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;23.20;vehicle_62;1;122.77;1.02;0.00;12.57;human;;1;4.40;0;0;0;0;0;60.888849;0
38.00;-road3_0;19.96;0.00;12.34;11.60;3.60;road1_0;4.10;0.00;0.99;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;26.40;vehicle_15;1;206.37;0.93;0.00;8.53;human;;0;0.00;0;0;0;0;0;76.793097;0
39.60;-road1_0;19.96;0.00;12.01;4.40;2.40;road0_0;4.10;0.00;2.55;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;35.20;vehicle_1;0;289.97;0.94;0.00;11.29;human;;0;0.00;0;0;0;0;0;91.526313;0
40.00;-road3_0;19.96;0.00;11.89;9.20;4.00;road2_0;4.10;0.00;2.14;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;30.80;vehicle_12;1;289.97;1.05;0.00;8.29;human;;0;0.00;0;0;0;0;0;98.066774;0
41.60;-road1_0;19.96;0.00;13.41;6.40;0.80;road0_0;4.10;0.00;2.95;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;35.20;vehicle_32;0;289.97;1.01;0.00;12.62;human;;0;0.00;0;0;0;0;0;100.336557;0
44.80;-road2_0;19.96;0.00;12.11;28.80;16.00;road3_0;4.10;0.00;3.69;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.00;vehicle_44;1;122.77;1.04;0.00;5.60;human;;0;0.00;0;0;0;0;0;60.064344;0
45.60;-road1_0;19.96;0.00;13.15;10.40;2.80;road3_0;4.10;0.00;1.14;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;35.20;vehicle_46;1;206.37;1.00;0.00;18.92;human;;1;6.40;0;0;0;0;0;84.369808;0
46.80;-road0_0;19.96;0.00;11.32;29.20;11.60;road1_0;4.10;0.00;2.35;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;1;122.77;0.94;0.00;6.77;human;;0;0.00;0;0;0;0;0;53.506722;0
47.20;-road3_0;19.96;0.00;12.36;16.00;4.80;road1_0;4.10;0.00;1.68;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;31.20;vehicle_79;1;206.37;1.09;0.00;14.94;human;;1;3.20;0;0;0;0;0;80.159481;0
47.60;-road2_0;19.96;0.00;12.65;30.40;14.80;road3_0;4.10;0.00;1.10;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.20;vehicle_14;1;122.77;0.99;0.00;6.65;human;;0;0.00;0;0;0;0;0;64.920749;0
50.40;-road2_0;19.96;0.00;11.26;14.00;3.60;road0_0;4.10;0.00;2.09;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;36.40;vehicle_76;0;206.37;1.03;0.00;20.23;human;;1;6.80;0;0;0;0;0;70.654689;0
50.80;-road1_0;19.96;0.00;12.02;26.00;16.40;road3_0;4.10;0.00;1.44;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.80;vehicle_74;1;206.37;0.96;0.00;7.68;human;;0;0.00;0;0;0;0;0;77.364101;0
51.60;-road3_0;19.96;0.00;11.30;18.80;6.80;road1_0;4.10;0.00;1.35;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;32.80;vehicle_24;1;206.37;0.83;0.00;12.92;human;;1;2.00;0;0;0;0;0;67.943708;0
53.20;-road2_0;19.96;0.00;11.28;16.40;5.20;road0_0;4.10;0.00;1.51;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;36.80;vehicle_48;0;206.37;0.88;0.00;18.30;human;;1;6.40;0;0;0;0;0;69.571488;0
