tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road2_0;19.96;0.00;12.49;4.00;0.00;road3_0;4.10;0.00;8.40;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;14.00;vehicle_21;1;122.77;1.01;0.00;3.85;human;;0;0.00;0;0;0;0;0;48.544925;0
19.20;-road0_0;19.96;0.00;12.31;5.60;0.00;road1_0;4.10;0.00;4.82;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;13.60;vehicle_13;1;122.77;1.12;0.00;3.62;human;;0;0.00;0;0;0;0;0;61.414339;0
20.80;-road3_0;19.96;0.00;10.15;3.20;0.00;road0_0;4.10;0.00;2.96;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;0;122.77;0.83;0.00;5.15;human;;0;0.00;0;0;0;0;0;44.022482;0
21.20;-road2_0;19.96;0.00;12.70;0.80;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;20.40;vehicle_31;0;206.37;1.15;0.00;4.31;human;;0;0.00;0;0;0;0;0;79.319836;0
23.20;-road2_0;19.96;0.00;12.06;2.00;0.80;road0_0;4.10;0.00;4.70;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;21.20;vehicle_30;0;206.37;1.18;0.00;5.32;human;;0;0.00;0;0;0;0;0;77.103889;0
23.20;-road3_0;19.96;0.00;12.44;1.20;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;22.00;vehicle_40;1;206.37;1.03;0.00;5.69;human;;0;0.00;0;0;0;0;0;65.717407;0
24.40;-road1_0;19.96;0.00;12.28;7.60;1.20;road2_0;4.10;0.00;3.04;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;1;122.77;0.90;0.00;4.81;human;;0;0.00;0;0;0;0;0;59.135183;0
26.40;-road2_0;19.96;0.00;12.97;5.20;0.00;road3_0;4.10;0.00;3.08;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;21.20;vehicle_42;1;122.77;1.09;0.00;10.83;human;;1;3.60;0;0;0;0;0;66.213098;0
28.80;-road3_0;19.96;0.00;12.75;2.00;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;26.80;vehicle_4;1;289.97;1.03;0.00;4.26;human;;0;0.00;0;0;0;0;0;87.113230;0
28.80;-road2_0;19.96;0.00;12.07;6.80;1.20;road3_0;4.10;0.00;2.67;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;1;122.77;1.02;0.00;11.90;human;;1;2.80;0;0;0;0;0;58.329705;0
33.20;-road3_0;19.96;0.00;11.77;4.00;0.00;road2_0;4.10;0.00;2.51;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;29.20;vehicle_72;1;289.97;0.94;0.00;5.66;human;;0;0.00;0;0;0;0;0;93.687762;0
33.60;-road1_0;19.96;0.00;12.46;18.00;4.40;road2_0;4.10;0.00;3.55;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;1;122.77;1.06;0.00;5.34;human;;0;0.00;0;0;0;0;0;61.659229;0
34.00;-road0_0;19.96;0.00;12.63;9.60;0.80;road2_0;4.10;0.00;3.79;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;24.40;vehicle_79;1;206.37;1.09;0.00;8.24;human;;0;0.00;0;0;0;0;0;77.413897;0
34.40;-road2_0;19.96;0.00;11.26;16.00;7.60;road3_0;4.10;0.00;1.40;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.40;vehicle_48;1;122.77;0.88;0.00;6.37;human;;0;0.00;0;0;0;0;0;51.733197;0
35.20;-road3_0;19.96;0.00;8.44;5.60;1.20;road2_0;4.10;0.00;2.61;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;29.60;rl_0;1;289.97;1.03;0.00;7.41;rlAnget;;0;0.00;0;0;0;0;0;80.931723;0
36.80;-road2_0;19.96;0.00;10.40;18.40;9.20;road3_0;4.10;0.00;3.28;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.40;vehicle_9;1;122.77;0.86;0.00;6.45;human;;0;0.00;0;0;0;0;0;43.916587;0
38.40;-road0_0;19.96;0.00;12.17;15.60;3.60;road2_0;4.10;0.00;2.09;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;22.80;vehicle_19;1;206.37;1.16;0.00;6.80;human;;0;0.00;0;0;0;0;0;81.033904;0
38.80;-road1_0;19.96;0.00;12.02;8.80;2.40;road3_0;4.10;0.00;1.66;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.00;vehicle_2;1;206.37;1.01;0.00;13.81;human;;1;1.60;0;0;0;0;0;76.852829;0
42.40;-road3_0;19.96;0.00;12.49;11.20;1.20;road2_0;4.10;0.00;1.98;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;31.20;vehicle_8;1;289.97;0.94;0.00;7.13;human;;0;0.00;0;0;0;0;0;99.318655;0
42.40;-road2_0;19.96;0.00;12.60;26.80;15.20;road3_0;4.10;0.00;0.75;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;15.60;vehicle_70;1;122.77;1.02;0.00;5.34;human;;0;0.00;0;0;0;0;0;66.276297;0
45.60;-road3_0;19.96;0.00;12.37;13.60;2.80;road2_0;4.10;0.00;3.68;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.00;vehicle_66;1;289.97;0.91;0.00;7.21;human;;0;0.00;0;0;0;0;0;93.490565;0
49.60;-road3_0;19.96;0.00;12.14;19.60;1.20;road2_0;4.10;0.00;1.90;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;30.00;vehicle_57;1;289.97;1.14;0.00;7.75;human;;0;0.00;0;0;0;0;0;102.262228;0
51.20;-road0_0;19.96;0.00;12.37;20.40;9.60;road3_0;4.10;0.00;2.95;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;30.80;vehicle_6;1;289.97;1.05;0.00;8.52;human;;0;0.00;0;0;0;0;0;97.302225;0
53.20;-road0_0;19.96;0.00;11.70;8.80;0.80;road1_0;4.10;0.00;4.04;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;44.40;vehicle_68;1;122.77;1.04;0.00;34.29;human;;1;22.40;0;0;0;0;0;51.143630;0
54.40;-road2_0;19.96;0.00;12.62;5.20;0.80;road0_0;4.10;0.00;3.20;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;49.20;vehicle_33;0;206.37;1.17;0.00;33.17;human;;1;24.40;0;0;0;0;0;85.856951;0
56.00;-road0_0;19.96;0.00;12.06;22.40;11.60;road3_0;4.10;0.00;0.43;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;33.60;vehicle_74;1;289.97;0.96;0.00;10.29;human;;0;0.00;0;0;0;0;0;92.522231;0
56.80;-road3_0;19.96;0.00;12.35;37.60;30.40;road0_0;4.10;0.00;1.49;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;19.20;vehicle_39;0;122.77;0.90;0.00;7.50;human;;0;0.00;0;0;0;0;0;57.437923;0
58.40;-road0_0;19.96;0.00;11.51;24.40;12.80;road3_0;4.10;0.00;2.44;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;34.00;vehicle_29;1;289.97;0.93;0.00;9.94;human;;0;0.00;0;0;0;0;0;88.020983;0
60.00;-road2_0;19.96;0.00;12.76;7.20;2.80;road0_0;4.10;0.00;3.62;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;52.80;vehicle_75;0;206.37;0.98;0.00;35.91;human;;1;23.60;0;0;0;0;0;77.469927;0
60.80;-road3_0;19.96;0.00;10.35;7.20;0.00;road1_0;4.10;0.00;4.14;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;53.60;vehicle_5;1;206.37;0.83;0.00;34.16;human;;1;23.20;0;0;0;0;0;56.427797;0
61.60;-road0_0;19.96;0.00;11.06;28.80;16.80;road3_0;4.10;0.00;2.22;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;32.80;vehicle_23;1;289.97;0.89;0.00;7.57;human;;0;0.00;0;0;0;0;0;84.930120;0
62.80;-road2_0;19.96;0.00;12.08;9.20;3.60;road0_0;4.10;0.00;1.71;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;53.60;vehicle_54;0;206.37;1.00;0.00;36.97;human;;1;22.40;0;0;0;0;0;74.209241;0
63.60;-road0_0;19.96;0.00;12.21;31.20;15.60;road3_0;4.10;0.00;3.81;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;32.40;vehicle_22;1;289.97;0.97;0.00;9.67;human;;0;0.00;0;0;0;0;0;94.860417;0
64.40;-road1_0;19.96;0.00;12.37;24.00;4.80;road2_0;4.10;0.00;2.84;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;40.40;vehicle_10;1;122.77;1.09;0.00;30.17;human;;1;21.20;0;0;0;0;0;62.210612;0
64.40;-road3_0;19.96;0.00;11.89;46.40;33.60;road0_0;4.10;0.00;2.93;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;18.00;vehicle_62;0;122.77;1.02;0.00;7.62;human;;0;0.00;0;0;0;0;0;54.642936;0
66.40;-road3_0;19.96;0.00;12.29;48.40;34.00;road0_0;4.10;0.00;2.80;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;18.00;vehicle_44;0;122.77;1.04;0.00;7.80;human;;0;0.00;0;0;0;0;0;57.013748;0
66.40;-road0_0;19.96;0.00;12.67;32.80;12.40;road3_0;4.10;0.00;1.65;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;33.60;vehicle_46;1;289.97;1.00;0.00;11.16;human;;0;0.00;0;0;0;0;0;99.111233;0
68.40;-road0_0;19.96;0.00;12.20;35.20;14.40;road3_0;4.10;0.00;2.39;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;33.20;vehicle_59;1;289.97;0.97;0.00;10.06;human;;0;0.00;0;0;0;0;0;94.631431;0
69.20;-road3_0;19.96;0.00;11.90;50.80;36.00;road0_0;4.10;0.00;3.38;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;18.40;vehicle_41;0;122.77;0.96;0.00;7.41;human;;0;0.00;0;0;0;0;0;53.291693;0
69.20;-road2_0;19.96;0.00;11.86;42.00;32.40;road0_0;4.10;0.00;2.73;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;27.20;vehicle_60;0;206.37;1.08;0.00;10.97;human;;0;0.00;0;0;0;0;0;73.635099;0
70.40;-road1_0;19.96;0.00;11.79;52.00;27.60;road2_0;4.10;0.00;1.07;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.40;vehicle_16;1;122.77;0.88;0.00;6.52;human;;0;0.00;0;0;0;0;0;57.014704;0
72.40;-road1_0;19.96;0.00;12.19;40.00;31.20;road0_0;4.10;0.00;3.65;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;32.40;vehicle_43;0;289.97;1.04;0.00;10.06;human;;0;0.00;0;0;0;0;0;93.126072;0
74.40;-road2_0;19.96;0.00;11.16;44.00;33.60;road0_0;4.10;0.00;2.13;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;30.40;vehicle_65;0;206.37;0.88;0.00;12.04;human;;0;0.00;0;0;0;0;0;62.943256;0
74.80;-road3_0;19.96;0.00;12.03;57.20;38.40;road0_0;4.10;0.00;3.20;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;17.60;vehicle_76;0;122.77;1.03;0.00;7.04;human;;0;0.00;0;0;0;0;0;55.307819;0
76.00;-road2_0;19.96;0.00;12.20;55.60;30.00;road3_0;4.10;0.00;1.41;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;20.40;vehicle_20;1;122.77;1.02;0.00;10.20;human;;0;0.00;0;0;0;0;0;56.834131;0
76.40;-road1_0;19.96;0.00;12.24;40.00;16.40;road3_0;4.10;0.00;3.03;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;36.40;vehicle_61;1;206.37;1.12;0.00;20.19;human;;1;8.40;0;0;0;0;0;75.827941;0
76.80;-road3_0;19.96;0.00;11.32;59.20;38.80;road0_0;4.10;0.00;1.44;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;17.60;vehicle_69;0;122.77;1.02;0.00;7.31;human;;0;0.00;0;0;0;0;0;52.770561;0
81.20;-road3_0;19.96;0.00;11.93;22.00;3.20;road2_0;4.10;0.00;2.63;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;59.20;vehicle_1;1;289.97;0.94;0.00;35.37;human;;2;22.40;0;0;0;0;0;95.404007;0
81.20;-road1_0;19.96;0.00;12.46;54.80;29.60;road2_0;4.10;0.00;3.11;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;26.40;vehicle_12;1;122.77;1.05;0.00;15.84;human;;2;8.00;0;0;0;0;0;63.974941;0
81.20;-road2_0;19.96;0.00;11.35;60.00;32.00;road3_0;4.10;0.00;2.63;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;21.20;vehicle_18;1;122.77;0.94;0.00;10.26;human;;0;0.00;0;0;0;0;0;47.737719;0
82.80;-road0_0;19.96;0.00;11.64;37.60;16.40;road3_0;4.10;0.00;2.34;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;45.20;vehicle_17;1;289.97;0.94;0.00;21.45;human;;2;9.20;0;0;0;0;0;90.541505;0
83.60;-road2_0;19.96;0.00;12.06;52.80;35.60;road0_0;4.10;0.00;1.31;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.80;vehicle_53;0;206.37;1.10;0.00;14.38;human;;0;0.00;0;0;0;0;0;66.723437;0
85.60;-road1_0;19.96;0.00;12.07;55.20;36.40;road0_0;4.10;0.00;3.20;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;30.40;vehicle_45;0;289.97;1.09;0.00;8.19;human;;0;0.00;0;0;0;0;0;96.090866;0
85.60;-road3_0;19.96;0.00;12.15;26.00;6.80;road2_0;4.10;0.00;1.99;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;59.60;vehicle_78;1;289.97;1.01;0.00;37.29;human;;2;20.80;0;0;0;0;0;100.041950;0
86.00;-road0_0;19.96;0.00;13.74;42.00;17.60;road3_0;4.10;0.00;1.23;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;44.00;vehicle_77;1;289.97;0.98;0.00;21.25;human;;1;6.80;0;0;0;0;0;107.765807;0
88.00;-road1_0;19.96;0.00;12.15;58.00;30.80;road3_0;4.10;0.00;3.19;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;30.00;vehicle_35;1;206.37;1.02;0.00;13.67;human;;0;0.00;0;0;0;0;0;66.594739;0
88.00;-road3_0;19.96;0.00;12.25;67.60;41.60;road0_0;4.10;0.00;2.26;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.40;vehicle_51;0;122.77;1.17;0.00;10.29;human;;0;0.00;0;0;0;0;0;56.706604;0
90.80;-road1_0;19.96;0.00;12.91;56.80;31.60;road2_0;4.10;0.00;0.08;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;34.00;vehicle_38;1;122.77;1.10;0.00;23.69;human;;2;11.60;0;0;0;0;0;68.539581;0
91.60;-road0_0;19.96;0.00;12.88;74.80;59.20;road1_0;4.10;0.00;1.51;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.80;vehicle_0;1;122.77;1.06;0.00;6.43;human;;0;0.00;0;0;0;0;0;68.442562;0
92.00;-road2_0;19.96;0.00;11.57;61.60;37.60;road0_0;4.10;0.00;4.05;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;30.40;vehicle_63;0;206.37;0.99;0.00;13.65;human;;0;0.00;0;0;0;0;0;68.347453;0
94.80;-road1_0;19.96;0.00;10.93;59.20;32.80;road2_0;4.10;0.00;1.04;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;35.60;vehicle_25;1;122.77;0.87;0.00;23.61;human;;2;10.00;0;0;0;0;0;51.840503;0
