tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road0_0;19.96;0.00;12.84;0.40;0.00;road1_0;4.10;0.00;6.30;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;14.00;vehicle_63;1;122.77;0.99;0.00;3.82;human;;0;0.00;0;0;0;0;0;58.391947;0
17.20;-road3_0;19.96;0.00;11.18;1.20;0.00;road0_0;4.10;0.00;5.65;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.00;vehicle_64;0;122.77;0.94;0.00;4.83;human;;0;0.00;0;0;0;0;0;46.538124;0
18.80;-road3_0;19.96;0.00;12.97;2.40;0.00;road0_0;4.10;0.00;4.69;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;0;122.77;1.18;0.00;6.45;human;;0;0.00;0;0;0;0;0;60.702123;0
18.80;-road0_0;19.96;0.00;11.91;1.20;0.40;road1_0;4.10;0.00;5.28;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;1;122.77;0.88;0.00;5.47;human;;0;0.00;0;0;0;0;0;50.497600;0
24.00;-road2_0;19.96;0.00;10.83;6.40;1.60;road3_0;4.10;0.00;2.24;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;1;122.77;0.85;0.00;5.43;human;;0;0.00;0;0;0;0;0;51.276768;0
24.40;-road1_0;19.96;0.00;12.47;4.00;0.00;road3_0;4.10;0.00;7.45;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.40;vehicle_30;1;206.37;1.18;0.00;4.61;human;;0;0.00;0;0;0;0;0;73.291359;0
25.60;-road3_0;19.96;0.00;11.22;9.20;3.60;road0_0;4.10;0.00;4.76;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.40;vehicle_9;0;122.77;0.86;0.00;4.34;human;;0;0.00;0;0;0;0;0;47.762613;0
26.80;-road1_0;19.96;0.00;12.41;4.80;0.00;road3_0;4.10;0.00;2.61;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;22.00;vehicle_2;1;206.37;1.01;0.00;5.80;human;;0;0.00;0;0;0;0;0;83.602298;0
28.80;-road3_0;19.96;0.00;12.30;10.40;4.00;road0_0;4.10;0.00;2.93;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.40;vehicle_65;0;122.77;0.88;0.00;6.44;human;;0;0.00;0;0;0;0;0;57.671731;0
28.80;-road0_0;19.96;0.00;11.68;4.80;0.80;road2_0;4.10;0.00;2.76;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.00;vehicle_66;1;206.37;0.91;0.00;5.95;human;;0;0.00;0;0;0;0;0;73.833951;0
30.40;-road3_0;19.96;0.00;12.32;5.20;2.40;road1_0;4.10;0.00;2.56;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;25.20;vehicle_52;1;206.37;1.02;0.00;8.94;human;;0;0.00;0;0;0;0;0;76.359329;0
30.80;-road2_0;19.96;0.00;6.98;5.60;0.80;road0_0;4.10;0.00;0.77;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;25.20;rl_0;0;206.37;1.03;0.00;8.87;rlAnget;;1;0.40;0;0;0;0;0;56.667502;0
32.00;-road0_0;19.96;0.00;11.35;1.60;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;30.40;vehicle_23;1;289.97;0.89;0.00;5.35;human;;0;0.00;0;0;0;0;0;66.225011;0
33.20;-road3_0;19.96;0.00;11.67;1.20;0.00;road2_0;4.10;0.00;1.11;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.00;vehicle_18;1;289.97;0.94;0.00;8.23;human;;0;0.00;0;0;0;0;0;91.816006;0
34.00;-road2_0;19.96;0.00;12.62;2.80;0.00;road1_0;4.10;0.00;1.26;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;31.20;vehicle_41;1;289.97;0.96;0.00;7.96;human;;0;0.00;0;0;0;0;0;100.592632;0
34.80;-road1_0;19.96;0.00;11.15;8.80;1.20;road3_0;4.10;0.00;2.64;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;26.00;vehicle_67;1;206.37;0.91;0.00;8.19;human;;0;0.00;0;0;0;0;0;68.001734;0
36.80;-road1_0;19.96;0.00;11.74;3.60;0.80;road0_0;4.10;0.00;2.72;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;33.20;vehicle_39;0;289.97;0.90;0.00;8.59;human;;0;0.00;0;0;0;0;0;88.983255;0
38.80;-road3_0;19.96;-0.00;13.03;3.60;0.00;road2_0;4.10;0.00;5.23;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;35.20;vehicle_42;1;289.97;1.09;0.00;12.91;human;;1;2.00;0;0;0;0;0;98.365981;0
43.20;-road0_0;19.96;0.00;10.70;9.60;3.20;road1_0;4.10;0.00;2.43;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;33.60;vehicle_24;1;122.77;0.83;0.00;21.02;human;;1;11.20;0;0;0;0;0;48.498063;0
44.40;-road3_0;19.96;0.00;13.37;14.80;5.20;road0_0;4.10;0.00;2.38;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;29.60;vehicle_22;0;122.77;0.97;0.00;18.67;human;;3;4.00;0;0;0;0;0;64.029934;0
44.40;-road1_0;19.96;0.00;12.40;15.20;0.80;road2_0;4.10;0.00;2.21;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;29.20;vehicle_33;1;122.77;1.17;0.00;19.08;human;;1;8.80;0;0;0;0;0;61.184031;0
48.00;-road3_0;19.96;0.00;11.71;24.80;14.80;road0_0;4.10;0.00;1.30;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.20;vehicle_76;0;122.77;1.03;0.00;12.49;human;;0;0.00;0;0;0;0;0;53.649389;0
48.40;-road0_0;19.96;0.00;11.83;10.80;1.60;road3_0;4.10;0.00;2.32;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;37.60;vehicle_50;1;289.97;0.85;0.00;11.42;human;;0;0.00;0;0;0;0;0;84.940263;0
50.40;-road2_0;19.96;0.00;11.62;7.60;4.00;road1_0;4.10;0.00;3.43;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;42.80;vehicle_71;1;289.97;0.97;0.00;20.01;human;;2;2.40;0;0;0;0;0;85.509533;0
50.80;-road3_0;19.96;0.00;12.45;29.60;16.80;road0_0;4.10;0.00;3.42;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.20;vehicle_11;0;122.77;1.03;0.00;10.90;human;;0;0.00;0;0;0;0;0;55.990921;0
50.80;-road0_0;19.96;0.00;11.50;12.00;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;38.80;vehicle_74;1;206.37;0.96;0.00;21.90;human;;1;11.20;0;0;0;0;0;45.904617;0
51.60;-road1_0;19.96;0.00;11.04;34.00;14.80;road2_0;4.10;0.00;2.03;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.60;vehicle_47;1;122.77;0.90;0.00;6.21;human;;0;0.00;0;0;0;0;0;50.744982;0
53.20;-road3_0;19.96;0.00;11.69;33.60;10.00;road0_0;4.10;0.00;3.43;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;19.60;vehicle_4;0;122.77;1.03;0.00;9.56;human;;0;0.00;0;0;0;0;0;49.792648;0
54.00;-road1_0;19.96;0.00;11.26;36.00;15.60;road2_0;4.10;0.00;2.56;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;18.00;vehicle_1;1;122.77;0.94;0.00;7.19;human;;0;0.00;0;0;0;0;0;51.226560;0
54.80;-road0_0;19.96;0.00;12.53;29.20;10.80;road2_0;4.10;0.00;1.26;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;25.60;vehicle_8;1;206.37;0.94;0.00;8.10;human;;0;0.00;0;0;0;0;0;78.944058;0
55.20;-road2_0;19.96;0.00;12.39;12.40;4.00;road0_0;4.10;0.00;2.38;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;42.80;vehicle_73;0;206.37;1.06;0.00;26.26;human;;3;4.40;0;0;0;0;0;70.630227;0
56.00;-road3_0;19.96;0.00;11.02;35.60;8.40;road0_0;4.10;0.00;2.71;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;20.40;vehicle_59;0;122.77;0.97;0.00;9.79;human;;0;0.00;0;0;0;0;0;46.390824;0
56.80;-road0_0;19.96;0.00;12.31;31.60;12.40;road2_0;4.10;0.00;2.48;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;25.20;vehicle_43;1;206.37;1.04;0.00;8.78;human;;0;0.00;0;0;0;0;0;76.595743;0
57.20;-road1_0;19.96;0.00;11.56;13.20;2.40;road3_0;4.10;0.00;2.90;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;44.00;vehicle_56;1;206.37;0.90;0.00;25.70;human;;1;16.00;0;0;0;0;0;70.109780;0
58.00;-road3_0;19.96;0.00;12.05;37.60;9.60;road0_0;4.10;0.00;2.73;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.40;vehicle_51;0;122.77;1.17;0.00;10.33;human;;0;0.00;0;0;0;0;0;53.558285;0
58.40;-road2_0;19.96;0.00;12.31;37.60;22.00;road3_0;4.10;0.00;0.88;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;20.80;vehicle_17;1;122.77;0.94;0.00;9.83;human;;0;0.00;0;0;0;0;0;57.482737;0
60.40;-road1_0;19.96;0.00;12.51;15.20;2.40;road3_0;4.10;0.00;2.11;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;45.20;vehicle_12;1;206.37;1.05;0.00;28.81;human;;1;15.20;0;0;0;0;0;78.184711;0
