tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road0_0;19.96;0.00;12.99;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;14.00;vehicle_20;1;122.77;1.02;0.00;3.87;human;;0;0.00;0;0;0;0;0;59.711532;0
19.20;-road2_0;19.96;0.00;11.55;2.80;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.40;vehicle_23;1;122.77;0.89;0.00;4.58;human;;0;0.00;0;0;0;0;0;48.890793;0
22.00;-road1_0;19.96;0.00;12.69;1.60;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;20.40;vehicle_40;1;206.37;1.03;0.00;3.98;human;;0;0.00;0;0;0;0;0;72.911648;0
22.40;-road2_0;19.96;0.00;10.76;4.40;0.40;road3_0;4.10;0.00;2.92;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.00;vehicle_9;1;122.77;0.86;0.00;6.05;human;;0;0.00;0;0;0;0;0;47.774746;0
24.80;-road3_0;19.96;0.00;10.98;2.00;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.80;vehicle_68;1;206.37;1.04;0.00;6.58;human;;0;0.00;0;0;0;0;0;74.373453;0
25.20;-road0_0;19.96;0.00;12.28;3.20;0.00;road2_0;4.10;0.00;3.85;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.00;vehicle_6;1;206.37;1.05;0.00;5.82;human;;0;0.00;0;0;0;0;0;81.168108;0
27.20;-road2_0;19.96;0.00;11.91;6.00;0.00;road0_0;4.10;0.00;6.87;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;21.20;vehicle_21;0;206.37;1.01;0.00;5.00;human;;0;0.00;0;0;0;0;0;67.867869;0
28.00;-road3_0;19.96;0.00;11.78;4.40;0.00;road1_0;4.10;0.00;2.92;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.60;vehicle_17;1;206.37;0.94;0.00;6.44;human;;0;0.00;0;0;0;0;0;73.565562;0
32.00;-road1_0;19.96;0.00;8.17;3.60;0.00;road0_0;4.10;0.00;2.65;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;28.40;rl_0;0;289.97;1.03;0.00;6.11;rlAnget;;0;0.00;0;0;0;0;0;86.946074;0
32.80;-road2_0;19.96;0.00;12.18;8.40;2.40;road3_0;4.10;0.00;2.32;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.40;vehicle_27;1;122.77;0.95;0.00;13.48;human;;1;3.60;0;0;0;0;0;59.129347;0
