tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;12.55;0.00;0.00;road2_0;4.10;0.00;6.32;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;14.80;vehicle_14;1;122.77;0.99;0.00;4.40;human;;0;0.00;0;0;0;0;0;54.639276;0
16.80;-road3_0;19.96;0.00;11.33;1.60;0.00;road0_0;4.10;0.00;1.18;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.20;vehicle_6;0;122.77;1.05;0.00;5.04;human;;0;0.00;0;0;0;0;0;58.104329;0
18.80;-road0_0;19.96;0.00;12.45;4.00;0.00;road1_0;4.10;0.00;7.88;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;14.80;vehicle_71;1;122.77;0.97;0.00;4.35;human;;0;0.00;0;0;0;0;0;48.356697;0
22.80;-road2_0;19.96;0.00;12.72;6.40;4.40;road3_0;4.10;0.00;2.93;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.40;vehicle_70;1;122.77;1.02;0.00;5.98;human;;0;0.00;0;0;0;0;0;64.082550;0
23.60;-road3_0;19.96;0.00;13.12;0.80;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.80;vehicle_42;1;206.37;1.09;0.00;6.40;human;;0;0.00;0;0;0;0;0;87.903942;0
24.40;-road1_0;19.96;0.00;11.95;1.20;0.00;road3_0;4.10;0.00;7.22;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;23.20;vehicle_48;1;206.37;0.88;0.00;4.63;human;;0;0.00;0;0;0;0;0;61.950295;0
24.80;-road0_0;19.96;0.00;12.47;2.80;0.00;road2_0;4.10;0.00;8.29;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.86;human;;0;0.00;0;0;0;0;0;65.962061;0
26.40;-road1_0;19.96;0.00;12.43;2.00;0.40;road3_0;4.10;0.00;5.30;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;24.40;vehicle_28;1;206.37;1.13;0.00;8.35;human;;0;0.00;0;0;0;0;0;75.860077;0
27.20;-road2_0;19.96;0.00;13.03;3.20;0.00;road0_0;4.10;0.00;4.33;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.00;vehicle_52;0;206.37;1.02;0.00;7.56;human;;0;0.00;0;0;0;0;0;80.958176;0
28.80;-road3_0;19.96;0.00;12.45;5.20;0.00;road1_0;4.10;0.00;4.20;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;23.60;vehicle_57;1;206.37;1.14;0.00;7.32;human;;0;0.00;0;0;0;0;0;78.641373;0
29.60;-road0_0;19.96;0.00;11.61;5.20;1.20;road2_0;4.10;0.00;2.27;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.40;vehicle_25;1;206.37;0.87;0.00;5.66;human;;0;0.00;0;0;0;0;0;73.269560;0
29.60;-road1_0;19.96;0.00;11.28;3.60;1.60;road3_0;4.10;0.00;0.14;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;26.00;vehicle_65;1;206.37;0.88;0.00;7.39;human;;0;0.00;0;0;0;0;0;71.373151;0
30.40;-road2_0;19.96;0.00;11.24;4.80;0.00;road0_0;4.10;0.00;1.36;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;25.60;vehicle_39;0;206.37;0.90;0.00;7.18;human;;0;0.00;0;0;0;0;0;70.782255;0
