tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road2_0;19.96;0.00;12.71;0.40;0.00;road3_0;4.10;0.00;8.11;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;14.40;vehicle_75;1;122.77;0.98;0.00;3.80;human;;0;0.00;0;0;0;0;0;51.209786;0
15.20;-road0_0;19.96;0.00;12.02;0.40;0.00;road1_0;4.10;0.00;5.94;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;14.80;vehicle_29;1;122.77;0.93;0.00;3.94;human;;0;0.00;0;0;0;0;0;51.647924;0
16.80;-road1_0;19.96;0.00;11.97;0.80;0.00;road2_0;4.10;0.00;5.28;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.00;vehicle_48;1;122.77;0.88;0.00;4.17;human;;0;0.00;0;0;0;0;0;51.858740;0
19.60;-road0_0;19.96;0.00;12.26;3.20;2.40;road1_0;4.10;0.00;2.05;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.40;vehicle_40;1;122.77;1.03;0.00;6.34;human;;0;0.00;0;0;0;0;0;62.011213;0
20.80;-road1_0;19.96;0.00;11.39;3.20;0.40;road2_0;4.10;0.00;2.54;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;17.60;vehicle_0;1;122.77;1.06;0.00;7.44;human;;0;0.00;0;0;0;0;0;53.449108;0
22.00;-road2_0;19.96;0.00;12.20;5.20;0.00;road3_0;4.10;0.00;0.17;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.80;vehicle_47;1;122.77;0.90;0.00;5.21;human;;0;0.00;0;0;0;0;0;60.424450;0
26.80;-road0_0;19.96;0.00;12.15;2.00;0.80;road2_0;4.10;0.00;5.15;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;24.80;vehicle_43;1;206.37;1.04;0.00;8.61;human;;0;0.00;0;0;0;0;0;70.961471;0
26.80;-road2_0;19.96;0.00;11.79;2.00;0.00;road0_0;4.10;0.00;0.15;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.80;vehicle_72;0;206.37;0.94;0.00;7.17;human;;0;0.00;0;0;0;0;0;76.123066;0
27.20;-road1_0;19.96;0.00;12.42;11.60;2.40;road2_0;4.10;0.00;2.79;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;15.60;vehicle_58;1;122.77;1.02;0.00;5.22;human;;0;0.00;0;0;0;0;0;64.375452;0
29.60;-road3_0;19.96;0.00;8.45;5.60;2.80;road1_0;4.10;0.00;2.29;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;24.00;rl_0;1;206.37;1.03;0.00;7.49;rlAnget;;0;0.00;0;0;0;0;0;64.293337;0
30.00;-road2_0;19.96;0.00;13.03;1.60;1.20;road1_0;4.10;0.00;2.65;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;28.40;vehicle_38;1;289.97;1.10;0.00;6.04;human;;0;0.00;0;0;0;0;0;109.030702;0
32.00;-road1_0;19.96;0.00;11.19;1.20;0.00;road0_0;4.10;0.00;7.47;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;30.80;vehicle_65;0;289.97;0.88;0.00;5.76;human;;0;0.00;0;0;0;0;0;73.002520;0
