tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;11.97;1.20;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;14.80;vehicle_15;1;122.77;0.93;0.00;3.73;human;;0;0.00;0;0;0;0;0;35.840001;0
16.00;-road1_0;19.96;0.00;12.66;0.40;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;15.60;vehicle_70;1;122.77;1.02;0.00;5.40;human;;0;0.00;0;0;0;0;0;66.364127;0
17.20;-road2_0;19.96;0.00;12.61;1.60;0.80;road3_0;4.10;0.00;5.30;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.60;vehicle_6;1;122.77;1.05;0.00;5.28;human;;0;0.00;0;0;0;0;0;58.712329;0
18.40;-road3_0;19.96;0.00;11.58;4.00;0.00;road0_0;4.10;0.00;4.20;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.40;vehicle_3;0;122.77;1.08;0.00;4.27;human;;0;0.00;0;0;0;0;0;55.896886;0
20.80;-road3_0;19.96;0.00;12.66;5.20;1.20;road0_0;4.10;0.00;2.81;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;15.60;vehicle_10;0;122.77;1.09;0.00;5.44;human;;0;0.00;0;0;0;0;0;63.154065;0
23.20;-road3_0;19.96;0.00;12.66;6.80;2.80;road0_0;4.10;0.00;2.13;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;0;122.77;1.00;0.00;5.75;human;;0;0.00;0;0;0;0;0;63.615787;0
23.20;-road1_0;19.96;0.00;11.68;6.00;2.00;road2_0;4.10;0.00;2.16;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;17.20;vehicle_64;1;122.77;0.94;0.00;6.24;human;;0;0.00;0;0;0;0;0;57.565207;0
25.60;-road3_0;19.96;0.00;13.00;2.00;0.80;road1_0;4.10;0.00;5.40;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;23.60;vehicle_43;1;206.37;1.04;0.00;7.49;human;;0;0.00;0;0;0;0;0;76.886333;0
26.80;-road2_0;19.96;0.00;11.89;10.00;4.80;road3_0;4.10;0.00;3.34;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;1;122.77;0.88;0.00;5.21;human;;0;0.00;0;0;0;0;0;55.966059;0
27.20;-road0_0;19.96;0.00;11.63;2.40;1.20;road2_0;4.10;0.00;3.86;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;1;206.37;0.86;0.00;5.76;human;;0;0.00;0;0;0;0;0;67.320754;0
