tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.58;0.40;0.00;road1_0;4.10;0.00;1.17;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;15.60;vehicle_75;1;122.77;0.98;0.00;4.94;human;;0;0.00;0;0;0;0;0;65.330814;0
17.60;-road2_0;19.96;0.00;12.04;2.00;0.00;road3_0;4.10;0.00;3.02;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;15.60;vehicle_18;1;122.77;0.94;0.00;4.67;human;;0;0.00;0;0;0;0;0;57.850102;0
19.20;-road1_0;19.96;0.00;9.75;2.00;1.20;road2_0;4.10;0.00;0.16;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;17.20;rl_0;1;122.77;1.03;0.00;7.00;rlAnget;;1;0.80;0;0;0;0;0;52.115113;0
20.80;-road3_0;19.96;0.00;10.96;5.60;0.80;road0_0;4.10;0.00;0.67;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;15.20;vehicle_51;0;122.77;1.17;0.00;5.20;human;;0;0.00;0;0;0;0;0;57.424427;0
20.80;-road2_0;19.96;0.00;12.29;3.20;0.80;road3_0;4.10;0.00;2.93;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.60;vehicle_66;1;122.77;0.91;0.00;6.01;human;;0;0.00;0;0;0;0;0;57.901309;0
22.00;-road0_0;19.96;0.00;12.47;0.80;0.80;road2_0;4.10;0.00;5.15;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;21.20;vehicle_42;1;206.37;1.09;0.00;5.03;human;;0;0.00;0;0;0;0;0;80.217659;0
23.20;-road2_0;19.96;0.00;11.93;1.20;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.00;vehicle_20;0;206.37;1.02;0.00;5.36;human;;0;0.00;0;0;0;0;0;57.598338;0
25.60;-road2_0;19.96;0.00;12.07;2.00;0.00;road0_0;4.10;0.00;5.40;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.60;vehicle_8;0;206.37;0.94;0.00;6.30;human;;0;0.00;0;0;0;0;0;69.811487;0
25.60;-road3_0;19.96;0.00;12.82;3.20;0.00;road1_0;4.10;0.00;4.82;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.40;vehicle_46;1;206.37;1.00;0.00;6.04;human;;0;0.00;0;0;0;0;0;79.474231;0
27.60;-road3_0;19.96;0.00;13.65;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;27.60;vehicle_13;1;289.97;1.12;0.00;5.33;human;;0;0.00;0;0;0;0;0;104.430769;0
