tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.50;1.20;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.00;vehicle_62;1;122.77;1.02;0.00;3.90;human;;0;0.00;0;0;0;0;0;55.709723;0
18.40;-road1_0;19.96;0.00;12.57;3.60;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.80;vehicle_34;1;122.77;0.99;0.00;4.38;human;;0;0.00;0;0;0;0;0;47.920697;0
23.20;-road3_0;19.96;0.00;9.66;6.80;0.00;road0_0;4.10;0.00;0.16;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.40;rl_0;0;122.77;1.03;0.00;6.03;rlAnget;;0;0.00;0;0;0;0;0;53.227067;0
25.60;-road1_0;19.96;0.00;12.72;5.20;0.00;road3_0;4.10;0.00;2.65;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.40;vehicle_30;1;206.37;1.18;0.00;4.23;human;;0;0.00;0;0;0;0;0;88.203069;0
26.40;-road3_0;19.96;0.00;11.30;2.40;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.00;vehicle_74;1;206.37;0.96;0.00;6.77;human;;0;0.00;0;0;0;0;0;74.883690;0
28.00;-road0_0;19.96;0.00;12.99;4.40;0.40;road2_0;4.10;0.00;5.16;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;23.60;vehicle_20;1;206.37;1.02;0.00;7.36;human;;0;0.00;0;0;0;0;0;79.680039;0
28.00;-road2_0;19.96;0.00;11.22;5.20;0.40;road0_0;4.10;0.00;4.33;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;22.80;vehicle_41;0;206.37;0.96;0.00;5.75;human;;0;0.00;0;0;0;0;0;70.743248;0
28.40;-road3_0;19.96;0.00;13.66;10.00;2.40;road0_0;4.10;0.00;4.74;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;18.40;vehicle_68;0;122.77;1.04;0.00;7.84;human;;0;0.00;0;0;0;0;0;62.963364;0
30.00;-road1_0;19.96;0.00;11.56;10.00;2.00;road2_0;4.10;0.00;1.80;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;20.00;vehicle_39;1;122.77;0.90;0.00;8.59;human;;1;0.80;0;0;0;0;0;57.137335;0
32.00;-road1_0;19.96;0.00;12.44;3.60;0.00;road0_0;4.10;0.00;1.18;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;28.40;vehicle_45;0;289.97;1.09;0.00;5.98;human;;0;0.00;0;0;0;0;0;106.129705;0
