tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road3_0;19.96;0.00;11.40;2.80;1.20;road0_0;4.10;0.00;3.10;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.60;vehicle_38;0;122.77;1.10;0.00;5.43;human;;0;0.00;0;0;0;0;0;56.060647;0
20.40;-road2_0;19.96;0.00;12.46;4.00;3.20;road3_0;4.10;0.00;2.34;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.40;vehicle_54;1;122.77;1.00;0.00;6.10;human;;0;0.00;0;0;0;0;0;64.403531;0
23.20;-road0_0;19.96;0.00;12.78;2.00;0.00;road2_0;4.10;0.00;5.48;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;21.20;vehicle_4;1;206.37;1.03;0.00;4.67;human;;0;0.00;0;0;0;0;0;80.234121;0
23.20;-road3_0;19.96;0.00;12.63;2.00;0.00;road1_0;4.10;0.00;1.52;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;21.20;vehicle_45;1;206.37;1.09;0.00;5.09;human;;0;0.00;0;0;0;0;0;88.755058;0
26.00;-road0_0;19.96;0.00;13.52;4.40;0.00;road2_0;4.10;0.00;6.21;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;21.60;vehicle_34;1;206.37;0.99;0.00;5.06;human;;0;0.00;0;0;0;0;0;82.509039;0
27.20;-road1_0;19.96;0.00;12.48;9.20;2.80;road2_0;4.10;0.00;3.01;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;18.00;vehicle_55;1;122.77;1.00;0.00;7.42;human;;0;0.00;0;0;0;0;0;62.690218;0
28.00;-road2_0;19.96;0.00;11.57;0.40;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;27.60;vehicle_78;1;289.97;1.01;0.00;5.03;human;;0;0.00;0;0;0;0;0;83.044850;0
28.80;-road1_0;19.96;0.00;13.56;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;28.80;vehicle_35;0;289.97;1.02;0.00;6.34;human;;0;0.00;0;0;0;0;0;101.898050;0
30.00;-road3_0;19.96;0.00;12.80;6.40;1.20;road0_0;4.10;0.00;2.65;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;23.60;vehicle_12;0;122.77;1.05;0.00;13.12;human;;1;4.80;0;0;0;0;0;66.346723;0
30.00;-road0_0;19.96;0.00;12.00;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;29.60;vehicle_62;1;289.97;1.02;0.00;6.88;human;;0;0.00;0;0;0;0;0;99.999406;0
