tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road3_0;19.96;0.00;10.50;1.20;0.40;road0_0;4.10;0.00;1.01;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;0;122.77;0.85;0.00;5.53;human;;0;0.00;0;0;0;0;0;49.413900;0
19.20;-road2_0;19.96;0.00;12.56;2.80;1.60;road3_0;4.10;0.00;3.54;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.40;vehicle_63;1;122.77;0.99;0.00;5.63;human;;0;0.00;0;0;0;0;0;62.179407;0
20.00;-road0_0;19.96;0.00;13.04;4.40;0.00;road1_0;4.10;0.00;5.28;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;15.60;vehicle_76;1;122.77;1.03;0.00;5.37;human;;0;0.00;0;0;0;0;0;59.947715;0
20.80;-road3_0;19.96;0.00;12.64;2.80;0.80;road0_0;4.10;0.00;1.52;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;18.00;vehicle_10;0;122.77;1.09;0.00;7.77;human;;0;0.00;0;0;0;0;0;62.955071;0
22.40;-road3_0;19.96;0.00;13.68;4.80;1.20;road0_0;4.10;0.00;1.95;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;17.60;vehicle_37;0;122.77;1.18;0.00;7.65;human;;0;0.00;0;0;0;0;0;71.042703;0
24.40;-road0_0;19.96;0.00;12.76;8.00;1.60;road1_0;4.10;0.00;2.91;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.40;vehicle_53;1;122.77;1.10;0.00;6.09;human;;0;0.00;0;0;0;0;0;65.103383;0
25.60;-road2_0;19.96;0.00;11.94;0.00;0.00;road0_0;4.10;0.00;5.63;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;25.60;vehicle_65;0;206.37;0.88;0.00;7.09;human;;0;0.00;0;0;0;0;0;64.001648;0
26.80;-road0_0;19.96;0.00;13.26;10.00;0.00;road1_0;4.10;0.00;2.45;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.80;vehicle_33;1;122.77;1.17;0.00;6.53;human;;0;0.00;0;0;0;0;0;68.763656;0
28.00;-road3_0;19.96;0.00;11.02;2.80;0.00;road1_0;4.10;0.00;6.65;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.20;vehicle_56;1;206.37;0.90;0.00;7.14;human;;0;0.00;0;0;0;0;0;55.425832;0
29.60;-road2_0;19.96;0.00;12.00;10.00;0.80;road3_0;4.10;0.00;2.07;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;19.60;vehicle_43;1;122.77;1.04;0.00;9.13;human;;0;0.00;0;0;0;0;0;55.500667;0
30.80;-road1_0;19.96;0.00;11.32;5.20;0.00;road3_0;4.10;0.00;5.26;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.60;vehicle_5;1;206.37;0.83;0.00;6.18;human;;0;0.00;0;0;0;0;0;64.080529;0
32.00;-road0_0;19.96;0.00;12.03;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;31.20;vehicle_8;1;289.97;0.94;0.00;7.24;human;;0;0.00;0;0;0;0;0;94.756791;0
32.00;-road3_0;19.96;0.00;10.85;6.00;0.00;road1_0;4.10;0.00;2.17;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.00;vehicle_24;1;206.37;0.83;0.00;6.24;human;;0;0.00;0;0;0;0;0;63.761105;0
33.60;-road2_0;19.96;0.00;13.04;14.40;4.00;road3_0;4.10;0.00;2.15;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;19.20;vehicle_42;1;122.77;1.09;0.00;8.94;human;;0;0.00;0;0;0;0;0;60.978996;0
34.80;-road3_0;19.96;0.00;8.24;7.60;0.00;road2_0;4.10;0.00;2.94;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;27.20;rl_0;1;289.97;1.03;0.00;4.91;rlAnget;;0;0.00;0;0;0;0;0;87.845120;0
36.00;-road1_0;19.96;0.00;11.47;8.40;0.00;road3_0;4.10;0.00;4.65;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;27.60;vehicle_26;1;206.37;0.92;0.00;9.82;human;;0;0.00;0;0;0;0;0;63.063454;0
36.40;-road2_0;19.96;0.00;11.00;7.60;2.40;road0_0;4.10;0.00;2.86;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;28.80;vehicle_7;0;206.37;0.89;0.00;10.43;human;;0;0.00;0;0;0;0;0;60.077765;0
36.40;-road0_0;19.96;0.00;11.17;10.40;0.80;road2_0;4.10;0.00;3.29;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;26.00;vehicle_54;1;206.37;1.00;0.00;9.61;human;;0;0.00;0;0;0;0;0;65.682105;0
38.80;-road1_0;19.96;0.00;12.09;12.40;2.40;road3_0;4.10;0.00;3.00;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;26.40;vehicle_57;1;206.37;1.14;0.00;10.34;human;;0;0.00;0;0;0;0;0;72.970821;0
38.80;-road0_0;19.96;0.00;12.63;15.20;0.00;road1_0;4.10;0.00;2.72;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;23.60;vehicle_62;1;122.77;1.02;0.00;13.37;human;;2;2.80;0;0;0;0;0;59.988229;0
42.00;-road3_0;19.96;0.00;12.04;9.20;0.00;road2_0;4.10;0.00;3.18;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;32.80;vehicle_72;1;289.97;0.94;0.00;9.06;human;;0;0.00;0;0;0;0;0;90.711990;0
44.80;-road2_0;19.96;0.00;12.79;12.40;0.80;road1_0;4.10;0.00;2.40;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;32.40;vehicle_32;1;289.97;1.01;0.00;9.63;human;;0;0.00;0;0;0;0;0;101.075480;0
46.40;-road1_0;19.96;0.00;12.49;16.80;5.20;road2_0;4.10;0.00;0.96;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;29.60;vehicle_15;1;122.77;0.93;0.00;18.54;human;;1;8.00;0;0;0;0;0;62.440969;0
48.40;-road3_0;19.96;0.00;11.92;17.60;1.20;road1_0;4.10;0.00;2.72;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.80;vehicle_2;1;206.37;1.01;0.00;14.13;human;;1;2.00;0;0;0;0;0;75.096059;0
49.60;-road0_0;19.96;0.00;11.17;12.40;1.20;road2_0;4.10;0.00;1.96;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;37.20;vehicle_18;1;206.37;0.94;0.00;19.91;human;;1;10.80;0;0;0;0;0;72.399997;0
52.00;-road0_0;19.96;0.00;12.32;14.80;3.20;road2_0;4.10;0.00;3.30;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;37.20;vehicle_6;1;206.37;1.05;0.00;20.80;human;;1;9.20;0;0;0;0;0;76.531809;0
