tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.60;-road2_0;19.96;0.00;13.06;4.00;1.20;road3_0;4.10;0.00;0.68;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;15.60;vehicle_30;1;122.77;1.18;0.00;5.42;human;;0;0.00;0;0;0;0;0;72.260734;0
22.00;-road3_0;19.96;0.00;10.50;5.60;3.60;road0_0;4.10;0.00;2.88;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;0;122.77;0.97;0.00;5.86;human;;0;0.00;0;0;0;0;0;49.245585;0
22.40;-road2_0;19.96;0.00;12.08;1.20;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;21.20;vehicle_3;0;206.37;1.08;0.00;5.15;human;;0;0.00;0;0;0;0;0;71.903362;0
23.20;-road0_0;19.96;0.00;13.23;1.20;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.82;human;;0;0.00;0;0;0;0;0;89.559676;0
26.40;-road0_0;19.96;0.00;13.52;3.20;0.40;road2_0;4.10;0.00;3.86;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;23.20;vehicle_2;1;206.37;1.01;0.00;6.38;human;;0;0.00;0;0;0;0;0;85.962311;0
26.80;-road3_0;19.96;0.00;12.38;1.20;0.00;road1_0;4.10;0.00;1.07;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;25.60;vehicle_39;1;206.37;0.90;0.00;7.31;human;;0;0.00;0;0;0;0;0;75.782113;0
28.00;-road1_0;19.96;0.00;11.59;9.20;2.00;road2_0;4.10;0.00;2.71;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;18.80;vehicle_56;1;122.77;0.90;0.00;7.43;human;;0;0.00;0;0;0;0;0;55.053406;0
28.40;-road3_0;19.96;0.00;8.58;2.80;1.60;road1_0;4.10;0.00;2.76;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;25.60;rl_0;1;206.37;1.03;0.00;9.35;rlAnget;;0;0.00;0;0;0;0;0;56.910882;0
28.80;-road0_0;19.96;0.00;11.96;4.80;0.40;road2_0;4.10;0.00;3.83;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.00;vehicle_17;1;206.37;0.94;0.00;6.84;human;;0;0.00;0;0;0;0;0;74.196435;0
30.40;-road3_0;19.96;0.00;12.77;4.80;2.40;road1_0;4.10;0.00;2.65;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;25.60;vehicle_54;1;206.37;1.00;0.00;9.22;human;;0;0.00;0;0;0;0;0;79.491281;0
32.00;-road0_0;19.96;0.00;11.94;1.60;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;30.40;vehicle_74;1;289.97;0.96;0.00;7.01;human;;0;0.00;0;0;0;0;0;72.281231;0
32.40;-road1_0;19.96;0.00;12.29;2.40;1.20;road0_0;4.10;0.00;4.70;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.00;vehicle_32;0;289.97;1.01;0.00;7.63;human;;0;0.00;0;0;0;0;0;96.018454;0
34.40;-road1_0;19.96;0.00;12.30;3.60;2.40;road0_0;4.10;0.00;2.88;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;30.80;vehicle_42;0;289.97;1.09;0.00;8.50;human;;0;0.00;0;0;0;0;0;98.479388;0
34.40;-road0_0;19.96;0.00;11.37;2.40;0.40;road3_0;4.10;0.00;5.40;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;32.00;vehicle_71;1;289.97;0.97;0.00;9.20;human;;0;0.00;0;0;0;0;0;83.669491;0
37.60;-road1_0;19.96;0.00;12.75;7.60;0.00;road0_0;4.10;0.00;3.09;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;30.00;vehicle_37;0;289.97;1.18;0.00;8.03;human;;0;0.00;0;0;0;0;0;104.613066;0
38.40;-road0_0;19.96;0.00;12.08;6.80;4.00;road1_0;4.10;0.00;1.85;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;31.60;vehicle_52;1;122.77;1.02;0.00;21.33;human;;1;9.60;0;0;0;0;0;56.115752;0
41.20;-road2_0;19.96;0.00;10.60;10.80;6.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;30.40;vehicle_50;1;122.77;0.85;0.00;18.22;human;;1;8.40;0;0;0;0;0;49.955992;0
41.20;-road0_0;19.96;0.00;11.24;9.60;6.40;road1_0;4.10;0.00;3.06;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;31.60;vehicle_69;1;122.77;1.02;0.00;21.22;human;;1;8.40;0;0;0;0;0;47.900024;0
42.00;-road1_0;19.96;0.00;12.29;6.40;3.20;road3_0;4.10;0.00;2.98;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;35.60;vehicle_11;1;206.37;1.03;0.00;19.26;human;;1;11.20;0;0;0;0;0;82.221108;0
45.20;-road3_0;19.96;0.00;11.99;6.40;0.00;road2_0;4.10;0.00;1.21;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;38.80;vehicle_48;1;289.97;0.88;0.00;13.14;human;;0;0.00;0;0;0;0;0;87.837325;0
45.60;-road0_0;19.96;0.00;12.98;25.60;18.80;road1_0;4.10;0.00;1.08;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;20.00;vehicle_40;1;122.77;1.03;0.00;9.46;human;;0;0.00;0;0;0;0;0;61.925026;0
47.60;-road0_0;19.96;0.00;12.82;28.40;20.00;road1_0;4.10;0.00;2.85;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;19.20;vehicle_43;1;122.77;1.04;0.00;8.64;human;;0;0.00;0;0;0;0;0;59.194908;0
