tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;11.63;0.40;0.00;road0_0;4.10;0.00;8.17;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.00;vehicle_57;0;122.77;1.14;0.00;4.07;human;;0;0.00;0;0;0;0;0;44.646789;0
15.60;-road0_0;19.96;0.00;13.03;1.60;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.00;vehicle_38;1;122.77;1.10;0.00;3.69;human;;0;0.00;0;0;0;0;0;45.970627;0
17.20;-road3_0;19.96;0.00;13.65;2.00;0.00;road0_0;4.10;0.00;5.17;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;15.20;vehicle_14;0;122.77;0.99;0.00;4.67;human;;0;0.00;0;0;0;0;0;65.118275;0
18.40;-road2_0;19.96;0.00;12.75;2.80;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;15.60;vehicle_4;1;122.77;1.03;0.00;5.11;human;;0;0.00;0;0;0;0;0;66.618780;0
24.40;-road0_0;19.96;0.00;12.76;1.20;0.80;road2_0;4.10;0.00;5.15;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.20;vehicle_8;1;206.37;0.94;0.00;5.78;human;;0;0.00;0;0;0;0;0;76.880160;0
25.60;-road1_0;19.96;0.00;12.71;10.00;1.20;road2_0;4.10;0.00;3.46;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;15.60;vehicle_43;1;122.77;1.04;0.00;5.35;human;;0;0.00;0;0;0;0;0;64.150502;0
26.80;-road3_0;19.96;0.00;11.46;2.40;0.40;road1_0;4.10;0.00;2.34;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.40;vehicle_16;1;206.37;0.88;0.00;5.89;human;;0;0.00;0;0;0;0;0;71.440920;0
27.60;-road1_0;19.96;0.00;12.72;12.00;2.40;road2_0;4.10;0.00;3.00;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;15.60;vehicle_30;1;122.77;1.18;0.00;5.55;human;;0;0.00;0;0;0;0;0;66.720564;0
30.00;-road0_0;19.96;0.00;11.47;6.00;1.20;road2_0;4.10;0.00;0.64;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;24.00;vehicle_64;1;206.37;0.94;0.00;6.43;human;;0;0.00;0;0;0;0;0;73.774052;0
31.20;-road3_0;19.96;0.00;13.24;0.00;0.00;road2_0;4.10;0.00;6.05;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;31.20;vehicle_27;1;289.97;0.95;0.00;7.72;human;;0;0.00;0;0;0;0;0;94.345635;0
32.40;-road1_0;19.96;0.00;11.83;3.20;0.80;road0_0;4.10;0.00;3.11;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;29.20;vehicle_58;0;289.97;1.02;0.00;6.91;human;;0;0.00;0;0;0;0;0;96.282125;0
34.40;-road0_0;19.96;0.00;12.30;4.80;1.20;road3_0;4.10;0.00;3.59;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;29.60;vehicle_59;1;289.97;0.97;0.00;6.51;human;;0;0.00;0;0;0;0;0;98.646560;0
34.80;-road3_0;19.96;0.00;10.99;13.20;3.60;road0_0;4.10;0.00;2.27;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;21.60;vehicle_5;0;122.77;0.83;0.00;8.96;human;;0;0.00;0;0;0;0;0;46.557463;0
36.80;-road3_0;19.96;0.00;12.17;4.80;0.00;road2_0;4.10;0.00;6.21;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;32.00;vehicle_2;1;289.97;1.01;0.00;9.72;human;;0;0.00;0;0;0;0;0;85.887897;0
36.80;-road1_0;19.96;0.00;12.75;5.20;0.40;road0_0;4.10;0.00;3.72;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;31.60;vehicle_78;0;289.97;1.01;0.00;9.23;human;;0;0.00;0;0;0;0;0;94.920719;0
37.20;-road0_0;19.96;0.00;8.99;6.40;0.40;road3_0;4.10;0.00;0.94;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;30.80;rl_0;1;289.97;1.03;0.00;8.30;rlAnget;;1;0.40;0;0;0;0;0;89.115337;0
39.20;-road3_0;19.96;0.00;12.35;8.00;0.80;road2_0;4.10;0.00;2.12;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;31.20;vehicle_63;1;289.97;0.99;0.00;8.73;human;;0;0.00;0;0;0;0;0;100.929643;0
