tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;11.13;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.40;vehicle_52;0;122.77;1.02;0.00;4.26;human;;0;0.00;0;0;0;0;0;47.093961;0
17.20;-road3_0;19.96;0.00;9.63;1.60;0.00;road0_0;4.10;0.00;3.85;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;15.60;rl_0;0;122.77;1.03;0.00;5.30;rlAnget;;0;0.00;0;0;0;0;0;47.616262;0
19.20;-road0_0;19.96;0.00;12.44;2.40;0.00;road1_0;4.10;0.00;0.15;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.80;vehicle_23;1;122.77;0.89;0.00;4.90;human;;0;0.00;0;0;0;0;0;62.085086;0
20.80;-road2_0;19.96;0.00;13.28;5.60;2.40;road3_0;4.10;0.00;2.76;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.20;vehicle_61;1;122.77;1.12;0.00;5.10;human;;0;0.00;0;0;0;0;0;69.942232;0
23.20;-road0_0;19.96;0.00;13.52;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.40;vehicle_58;1;206.37;1.02;0.00;5.98;human;;0;0.00;0;0;0;0;0;91.828286;0
23.20;-road1_0;19.96;0.00;12.88;2.00;0.00;road3_0;4.10;0.00;1.52;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;21.20;vehicle_79;1;206.37;1.09;0.00;4.84;human;;0;0.00;0;0;0;0;0;91.287559;0
26.00;-road1_0;19.96;0.00;12.24;4.00;1.60;road3_0;4.10;0.00;3.70;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.00;vehicle_14;1;206.37;0.99;0.00;5.48;human;;0;0.00;0;0;0;0;0;80.163639;0
27.20;-road3_0;19.96;0.00;11.13;10.00;0.80;road0_0;4.10;0.00;2.57;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.20;vehicle_48;0;122.77;0.88;0.00;5.51;human;;0;0.00;0;0;0;0;0;51.479270;0
27.20;-road0_0;19.96;0.00;11.68;6.40;2.40;road1_0;4.10;0.00;1.00;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;20.80;vehicle_66;1;122.77;0.91;0.00;9.46;human;;1;1.20;0;0;0;0;0;55.844804;0
27.60;-road2_0;19.96;0.00;12.06;10.00;0.80;road3_0;4.10;0.00;3.34;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;1;122.77;0.94;0.00;6.58;human;;0;0.00;0;0;0;0;0;58.450499;0
29.20;-road0_0;19.96;0.00;12.26;0.80;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.40;vehicle_60;1;289.97;1.08;0.00;6.04;human;;0;0.00;0;0;0;0;0;87.337125;0
30.00;-road2_0;19.96;0.00;11.79;12.00;2.40;road3_0;4.10;0.00;2.77;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;18.00;vehicle_72;1;122.77;0.94;0.00;7.17;human;;0;0.00;0;0;0;0;0;56.761229;0
32.40;-road3_0;19.96;0.00;12.75;16.00;6.00;road0_0;4.10;0.00;2.42;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.40;vehicle_70;0;122.77;1.02;0.00;5.92;human;;0;0.00;0;0;0;0;0;64.848977;0
33.60;-road1_0;19.96;0.00;12.34;5.60;0.00;road0_0;4.10;0.00;7.03;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;28.00;vehicle_30;0;289.97;1.18;0.00;6.06;human;;0;0.00;0;0;0;0;0;90.242783;0
34.40;-road2_0;19.96;0.00;12.50;17.20;5.60;road3_0;4.10;0.00;2.26;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.20;vehicle_2;1;122.77;1.01;0.00;6.89;human;;0;0.00;0;0;0;0;0;61.343348;0
34.80;-road3_0;19.96;0.00;12.54;2.80;0.40;road2_0;4.10;0.00;3.81;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;32.00;vehicle_56;1;289.97;0.90;0.00;7.20;human;;0;0.00;0;0;0;0;0;91.195168;0
