tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.47;1.60;0.00;road3_0;4.10;0.00;7.34;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;14.00;vehicle_32;1;122.77;1.01;0.00;3.93;human;;0;0.00;0;0;0;0;0;52.169842;0
17.60;-road3_0;19.96;0.00;9.66;1.20;0.00;road0_0;4.10;0.00;3.64;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.40;rl_0;0;122.77;1.03;0.00;5.98;rlAnget;;0;0.00;0;0;0;0;0;47.529031;0
19.20;-road2_0;19.96;0.00;12.85;3.20;0.00;road3_0;4.10;0.00;3.67;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.00;vehicle_14;1;122.77;0.99;0.00;5.47;human;;0;0.00;0;0;0;0;0;61.992500;0
19.20;-road0_0;19.96;0.00;13.27;4.40;0.00;road1_0;4.10;0.00;0.55;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.80;vehicle_38;1;122.77;1.10;0.00;4.46;human;;0;0.00;0;0;0;0;0;73.118436;0
22.40;-road1_0;19.96;0.00;12.30;4.80;2.00;road2_0;4.10;0.00;3.23;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.60;vehicle_39;1;122.77;0.90;0.00;6.20;human;;0;0.00;0;0;0;0;0;58.877230;0
23.60;-road2_0;19.96;0.00;11.88;6.40;2.80;road3_0;4.10;0.00;3.30;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;17.20;vehicle_78;1;122.77;1.01;0.00;6.76;human;;0;0.00;0;0;0;0;0;55.526029;0
24.40;-road0_0;19.96;0.00;12.28;8.00;1.60;road1_0;4.10;0.00;1.84;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.40;vehicle_6;1;122.77;1.05;0.00;6.25;human;;0;0.00;0;0;0;0;0;62.993952;0
26.40;-road2_0;19.96;0.00;10.92;0.00;0.00;road0_0;4.10;0.00;5.43;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;26.40;vehicle_49;0;206.37;0.85;0.00;7.34;human;;0;0.00;0;0;0;0;0;56.286362;0
28.00;-road2_0;19.96;0.00;12.38;8.40;1.20;road3_0;4.10;0.00;2.34;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;19.60;vehicle_53;1;122.77;1.10;0.00;9.50;human;;0;0.00;0;0;0;0;0;57.927055;0
28.80;-road1_0;19.96;0.00;12.07;4.40;1.20;road3_0;4.10;0.00;2.76;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;24.40;vehicle_22;1;206.37;0.97;0.00;7.80;human;;0;0.00;0;0;0;0;0;75.574337;0
28.80;-road0_0;19.96;0.00;10.90;3.20;2.00;road2_0;4.10;0.00;2.25;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.60;vehicle_50;1;206.37;0.85;0.00;6.64;human;;0;0.00;0;0;0;0;0;65.589367;0
32.00;-road0_0;19.96;0.00;12.47;6.80;4.00;road2_0;4.10;0.00;1.45;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;25.20;vehicle_57;1;206.37;1.14;0.00;9.04;human;;0;0.00;0;0;0;0;0;82.961933;0
34.40;-road3_0;19.96;0.00;10.83;1.20;0.00;road2_0;4.10;0.00;0.08;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;33.20;vehicle_24;1;289.97;0.83;0.00;6.05;human;;0;0.00;0;0;0;0;0;82.514053;0
34.40;-road2_0;19.96;0.00;13.03;12.00;0.00;road0_0;4.10;0.00;5.89;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;22.40;vehicle_51;0;206.37;1.17;0.00;6.44;human;;0;0.00;0;0;0;0;0;77.246191;0
34.80;-road1_0;19.96;0.00;11.36;4.40;0.00;road0_0;4.10;0.00;3.53;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;30.40;vehicle_7;0;289.97;0.89;0.00;5.44;human;;0;0.00;0;0;0;0;0;87.517416;0
36.00;-road3_0;19.96;0.00;13.48;17.60;0.00;road0_0;4.10;0.00;2.99;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;18.40;vehicle_37;0;122.77;1.18;0.00;8.30;human;;0;0.00;0;0;0;0;0;65.264566;0
36.80;-road2_0;19.96;0.00;11.72;6.00;0.40;road1_0;4.10;0.00;4.05;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;30.80;vehicle_55;1;289.97;1.00;0.00;8.45;human;;0;0.00;0;0;0;0;0;90.894666;0
38.00;-road1_0;19.96;0.00;12.06;9.60;0.00;road0_0;4.10;0.00;5.87;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;28.40;vehicle_46;0;289.97;1.00;0.00;6.08;human;;0;0.00;0;0;0;0;0;90.756574;0
38.80;-road3_0;19.96;0.00;11.69;21.20;0.00;road0_0;4.10;0.00;0.40;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;17.60;vehicle_29;0;122.77;0.93;0.00;6.32;human;;0;0.00;0;0;0;0;0;56.258496;0
40.40;-road1_0;19.96;0.00;11.97;10.40;1.20;road3_0;4.10;0.00;2.40;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;30.00;vehicle_73;1;206.37;1.06;0.00;13.82;human;;0;0.00;0;0;0;0;0;67.578996;0
43.20;-road1_0;19.96;0.00;10.07;6.40;0.00;road0_0;4.10;0.00;5.36;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;36.80;vehicle_5;0;289.97;0.83;0.00;9.98;human;;0;0.00;0;0;0;0;0;65.276468;0
44.00;-road3_0;19.96;0.00;12.75;12.40;4.40;road1_0;4.10;0.00;1.20;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;31.60;vehicle_69;1;206.37;1.02;0.00;15.25;human;;1;4.40;0;0;0;0;0;87.050679;0
45.60;-road0_0;19.96;0.00;11.96;30.00;17.20;road1_0;4.10;0.00;2.54;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;1;122.77;1.08;0.00;5.34;human;;0;0.00;0;0;0;0;0;61.894498;0
46.80;-road3_0;19.96;0.00;12.10;15.20;6.00;road1_0;4.10;0.00;0.33;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;31.60;vehicle_79;1;206.37;1.09;0.00;15.27;human;;1;3.20;0;0;0;0;0;82.219516;0
47.20;-road1_0;19.96;0.00;11.33;13.20;0.80;road0_0;4.10;0.00;3.30;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;34.00;vehicle_41;0;289.97;0.96;0.00;10.67;human;;0;0.00;0;0;0;0;0;86.637605;0
48.00;-road2_0;19.96;0.00;11.31;23.20;0.80;road0_0;4.10;0.00;1.92;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.80;vehicle_16;0;206.37;0.88;0.00;6.34;human;;0;0.00;0;0;0;0;0;68.780460;0
48.80;-road0_0;19.96;0.00;13.49;32.00;18.00;road1_0;4.10;0.00;2.55;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.80;vehicle_71;1;122.77;0.97;0.00;5.87;human;;0;0.00;0;0;0;0;0;69.430726;0
49.20;-road1_0;19.96;0.00;12.27;15.20;0.00;road0_0;4.10;0.00;3.60;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;34.00;vehicle_42;0;289.97;1.09;0.00;11.56;human;;0;0.00;0;0;0;0;0;92.131246;0
49.20;-road3_0;19.96;0.00;13.03;25.20;13.60;road1_0;4.10;0.00;0.32;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;24.00;vehicle_63;1;206.37;0.99;0.00;7.40;human;;0;0.00;0;0;0;0;0;86.842629;0
50.40;-road2_0;19.96;0.00;11.56;12.80;3.20;road3_0;4.10;0.00;3.71;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;37.60;vehicle_17;1;122.77;0.94;0.00;26.52;human;;1;17.20;0;0;0;0;0;51.823124;0
51.60;-road3_0;19.96;0.00;11.58;28.00;15.20;road1_0;4.10;0.00;2.55;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;23.60;vehicle_20;1;206.37;1.02;0.00;7.25;human;;0;0.00;0;0;0;0;0;75.143961;0
52.80;-road2_0;19.96;0.00;11.78;10.40;3.60;road1_0;4.10;0.00;3.22;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;42.40;vehicle_1;1;289.97;0.94;0.00;18.58;human;;2;6.00;0;0;0;0;0;87.922118;0
52.80;-road1_0;19.96;0.00;11.83;9.60;6.40;road2_0;4.10;0.00;1.08;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;43.20;vehicle_26;1;122.77;0.92;0.00;31.90;human;;1;23.20;0;0;0;0;0;58.021125;0
55.20;-road2_0;19.96;0.00;10.76;14.80;4.00;road3_0;4.10;0.00;2.53;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;40.40;vehicle_36;1;122.77;0.97;0.00;29.88;human;;1;15.60;0;0;0;0;0;44.614376;0
56.00;-road1_0;19.96;0.00;13.37;25.20;2.40;road0_0;4.10;0.00;1.84;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.80;vehicle_19;0;289.97;1.16;0.00;8.48;human;;0;0.00;0;0;0;0;0;105.692006;0
56.40;-road0_0;19.96;0.00;11.70;38.80;18.80;road1_0;4.10;0.00;3.24;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.60;vehicle_65;1;122.77;0.88;0.00;5.68;human;;0;0.00;0;0;0;0;0;53.337346;0
57.60;-road2_0;19.96;0.00;12.50;17.20;5.60;road3_0;4.10;0.00;1.75;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;40.40;vehicle_28;1;122.77;1.13;0.00;30.14;human;;1;15.20;0;0;0;0;0;57.702863;0
60.00;-road2_0;19.96;0.00;11.91;38.00;24.80;road3_0;4.10;0.00;1.19;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.00;vehicle_75;1;122.77;0.98;0.00;11.39;human;;0;0.00;0;0;0;0;0;53.131017;0
60.40;-road3_0;19.96;0.00;12.55;36.80;17.20;road1_0;4.10;0.00;3.63;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.60;vehicle_13;1;206.37;1.12;0.00;7.25;human;;0;0.00;0;0;0;0;0;79.836819;0
60.80;-road0_0;19.96;0.00;12.11;42.80;18.80;road1_0;4.10;0.00;2.47;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;18.00;vehicle_11;1;122.77;1.03;0.00;7.86;human;;0;0.00;0;0;0;0;0;56.883652;0
62.80;-road1_0;19.96;0.00;11.50;43.60;35.60;road2_0;4.10;0.00;3.54;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;19.20;vehicle_66;1;122.77;0.91;0.00;7.74;human;;0;0.00;0;0;0;0;0;48.760933;0
62.80;-road2_0;19.96;0.00;11.83;42.80;25.60;road3_0;4.10;0.00;1.65;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;20.00;vehicle_67;1;122.77;0.91;0.00;8.58;human;;0;0.00;0;0;0;0;0;52.179588;0
64.80;-road2_0;19.96;0.00;13.28;44.80;26.80;road3_0;4.10;0.00;2.71;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;20.00;vehicle_34;1;122.77;0.99;0.00;9.25;human;;0;0.00;0;0;0;0;0;61.961074;0
65.60;-road1_0;19.96;0.00;12.79;48.00;38.80;road2_0;4.10;0.00;3.05;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;17.60;vehicle_40;1;122.77;1.03;0.00;7.00;human;;0;0.00;0;0;0;0;0;62.560975;0
