tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road2_0;19.96;0.00;12.97;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.00;vehicle_53;1;122.77;1.10;0.00;3.43;human;;0;0.00;0;0;0;0;0;60.334468;0
16.80;-road1_0;19.96;0.00;13.58;1.60;0.00;road2_0;4.10;0.00;5.16;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.20;vehicle_33;1;122.77;1.17;0.00;4.96;human;;0;0.00;0;0;0;0;0;66.979790;0
17.60;-road2_0;19.96;0.00;12.07;2.80;0.00;road3_0;4.10;0.00;2.65;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;14.80;vehicle_4;1;122.77;1.03;0.00;4.47;human;;0;0.00;0;0;0;0;0;59.825239;0
19.60;-road3_0;19.96;0.00;11.04;2.80;0.80;road0_0;4.10;0.00;4.26;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.80;vehicle_26;0;122.77;0.92;0.00;5.26;human;;0;0.00;0;0;0;0;0;49.389228;0
19.60;-road1_0;19.96;0.00;12.17;3.20;0.00;road2_0;4.10;0.00;1.52;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.40;vehicle_52;1;122.77;1.02;0.00;5.63;human;;0;0.00;0;0;0;0;0;61.836668;0
22.00;-road1_0;19.96;0.00;11.52;5.60;2.00;road2_0;4.10;0.00;0.18;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.40;vehicle_36;1;122.77;0.97;0.00;5.89;human;;0;0.00;0;0;0;0;0;56.276360;0
22.80;-road3_0;19.96;0.00;11.68;4.40;1.20;road0_0;4.10;0.00;1.33;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.40;vehicle_49;0;122.77;0.85;0.00;6.32;human;;0;0.00;0;0;0;0;0;55.046441;0
24.80;-road3_0;19.96;0.00;12.68;0.40;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;24.40;vehicle_21;1;206.37;1.01;0.00;7.72;human;;0;0.00;0;0;0;0;0;84.966127;0
26.00;-road0_0;19.96;0.00;12.84;8.80;3.20;road1_0;4.10;0.00;4.57;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;17.20;vehicle_12;1;122.77;1.05;0.00;6.74;human;;0;0.00;0;0;0;0;0;59.956839;0
26.80;-road1_0;19.96;0.00;13.07;4.00;0.80;road3_0;4.10;0.00;3.42;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.80;vehicle_38;1;206.37;1.10;0.00;6.52;human;;0;0.00;0;0;0;0;0;86.241228;0
27.20;-road3_0;19.96;0.00;12.49;6.80;0.00;road0_0;4.10;0.00;2.94;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;20.40;vehicle_6;0;122.77;1.05;0.00;10.15;human;;0;0.00;0;0;0;0;0;56.774257;0
29.60;-road3_0;19.96;0.00;13.25;3.20;0.00;road1_0;4.10;0.00;5.94;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;26.40;vehicle_54;1;206.37;1.00;0.00;9.78;human;;0;0.00;0;0;0;0;0;72.705246;0
30.80;-road1_0;19.96;0.00;12.55;1.20;0.00;road0_0;4.10;0.00;1.12;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;29.60;vehicle_17;0;289.97;0.94;0.00;6.05;human;;0;0.00;0;0;0;0;0;100.696486;0
32.00;-road3_0;19.96;0.00;13.03;0.80;0.00;road2_0;4.10;0.00;8.13;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;31.20;vehicle_63;1;289.97;0.99;0.00;8.68;human;;0;0.00;0;0;0;0;0;84.103360;0
32.80;-road1_0;19.96;0.00;12.32;9.60;5.20;road2_0;4.10;0.00;3.19;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;23.20;vehicle_30;1;122.77;1.18;0.00;13.03;human;;1;2.80;0;0;0;0;0;59.744522;0
35.20;-road2_0;19.96;0.00;11.27;4.40;0.80;road1_0;4.10;0.00;2.46;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;30.80;vehicle_18;1;289.97;0.94;0.00;6.85;human;;0;0.00;0;0;0;0;0;90.365980;0
35.20;-road1_0;19.96;0.00;11.71;11.60;7.20;road2_0;4.10;0.00;2.70;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;23.60;vehicle_77;1;122.77;0.98;0.00;13.09;human;;1;1.20;0;0;0;0;0;52.486736;0
38.00;-road1_0;19.96;0.00;11.83;14.00;8.40;road2_0;4.10;0.00;1.44;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.00;vehicle_1;1;122.77;0.94;0.00;12.92;human;;1;0.40;0;0;0;0;0;53.787163;0
38.40;-road0_0;19.96;0.00;11.60;20.80;5.60;road1_0;4.10;0.00;2.64;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;1;122.77;0.85;0.00;5.60;human;;0;0.00;0;0;0;0;0;54.369829;0
39.20;-road3_0;19.96;0.00;11.03;7.60;3.60;road2_0;4.10;0.00;3.03;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;31.60;vehicle_64;1;289.97;0.94;0.00;7.88;human;;0;0.00;0;0;0;0;0;85.973902;0
40.80;-road2_0;19.96;0.00;12.53;10.40;2.80;road1_0;4.10;0.00;1.73;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;30.40;vehicle_62;1;289.97;1.02;0.00;8.16;human;;0;0.00;0;0;0;0;0;103.937572;0
42.80;-road2_0;19.96;0.00;8.25;6.40;2.00;road1_0;4.10;0.00;1.97;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;36.40;rl_0;1;289.97;1.03;0.00;14.04;rlAnget;;0;0.00;0;0;0;0;0;73.810376;0
43.60;-road3_0;19.96;0.00;13.63;18.00;8.40;road1_0;4.10;0.00;1.28;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;25.60;vehicle_11;1;206.37;1.03;0.00;9.25;human;;0;0.00;0;0;0;0;0;87.687102;0
45.20;-road2_0;19.96;0.00;11.72;13.60;5.20;road1_0;4.10;0.00;3.71;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;31.60;vehicle_76;1;289.97;1.03;0.00;8.97;human;;0;0.00;0;0;0;0;0;96.021020;0
46.40;-road1_0;19.96;0.00;11.59;28.80;18.40;road2_0;4.10;0.00;2.26;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.60;vehicle_47;1;122.77;0.90;0.00;5.99;human;;0;0.00;0;0;0;0;0;56.845024;0
46.80;-road0_0;19.96;0.00;12.30;20.40;14.40;road2_0;4.10;0.00;1.00;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.40;vehicle_0;1;206.37;1.06;0.00;10.06;human;;0;0.00;0;0;0;0;0;75.359687;0
48.80;-road2_0;19.96;0.00;12.56;15.60;6.40;road1_0;4.10;0.00;2.50;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;33.20;vehicle_22;1;289.97;0.97;0.00;10.25;human;;0;0.00;0;0;0;0;0;97.784044;0
50.80;-road0_0;19.96;0.00;12.08;24.80;16.40;road2_0;4.10;0.00;2.79;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;26.00;vehicle_57;1;206.37;1.14;0.00;9.77;human;;0;0.00;0;0;0;0;0;73.048091;0
52.40;-road2_0;19.96;0.00;12.13;6.40;0.00;road3_0;4.10;0.00;4.54;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;46.00;vehicle_42;1;122.77;1.09;0.00;35.90;human;;1;28.40;0;0;0;0;0;58.669118;0
56.40;-road3_0;19.96;0.00;10.65;22.80;16.80;road2_0;4.10;0.00;2.99;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;33.60;vehicle_48;1;289.97;0.88;0.00;8.00;human;;0;0.00;0;0;0;0;0;79.642935;0
56.40;-road2_0;19.96;0.00;12.17;22.80;6.40;road1_0;4.10;0.00;2.46;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;33.60;vehicle_72;1;289.97;0.94;0.00;10.18;human;;0;0.00;0;0;0;0;0;92.192711;0
56.40;-road0_0;19.96;0.00;11.13;31.20;19.60;road2_0;4.10;0.00;1.93;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;25.20;vehicle_79;1;206.37;1.09;0.00;8.96;human;;0;0.00;0;0;0;0;0;72.719955;0
58.00;-road3_0;19.96;0.00;12.46;29.60;8.00;road1_0;4.10;0.00;3.41;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;28.40;vehicle_40;1;206.37;1.03;0.00;12.04;human;;0;0.00;0;0;0;0;0;70.206036;0
59.20;-road2_0;19.96;0.00;10.77;10.00;2.80;road3_0;4.10;0.00;1.41;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;49.20;vehicle_25;1;122.77;0.87;0.00;37.28;human;;2;26.40;0;0;0;0;0;48.600906;0
