tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;13.03;0.80;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;13.60;vehicle_3;1;122.77;1.08;0.00;3.42;human;;0;0.00;0;0;0;0;0;46.666503;0
17.20;-road1_0;19.96;0.00;12.48;1.60;0.00;road2_0;4.10;0.00;3.06;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;15.60;vehicle_75;1;122.77;0.98;0.00;4.98;human;;0;0.00;0;0;0;0;0;61.672889;0
17.60;-road2_0;19.96;0.00;12.39;2.40;0.00;road3_0;4.10;0.00;5.08;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;15.20;vehicle_69;1;122.77;1.02;0.00;4.94;human;;0;0.00;0;0;0;0;0;56.598854;0
21.60;-road2_0;19.96;0.00;12.75;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;21.20;vehicle_13;0;206.37;1.12;0.00;4.88;human;;0;0.00;0;0;0;0;0;77.732739;0
21.60;-road0_0;19.96;0.00;7.82;0.40;0.00;road2_0;4.10;0.00;7.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;21.20;rl_0;1;206.37;1.03;0.00;4.99;rlAnget;;0;0.00;0;0;0;0;0;50.634102;0
23.20;-road1_0;19.96;0.00;11.66;6.80;2.80;road2_0;4.10;0.00;2.64;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.40;vehicle_18;1;122.77;0.94;0.00;5.36;human;;0;0.00;0;0;0;0;0;56.988161;0
23.60;-road2_0;19.96;0.00;13.10;1.60;0.40;road0_0;4.10;0.00;4.70;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.00;vehicle_30;0;206.37;1.18;0.00;6.09;human;;0;0.00;0;0;0;0;0;82.586567;0
26.00;-road3_0;19.96;0.00;10.97;2.00;0.00;road1_0;4.10;0.00;2.39;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.00;vehicle_66;1;206.37;0.91;0.00;5.84;human;;0;0.00;0;0;0;0;0;68.036069;0
26.80;-road2_0;19.96;0.00;12.22;2.80;1.60;road0_0;4.10;0.00;2.88;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.00;vehicle_36;0;206.37;0.97;0.00;7.10;human;;0;0.00;0;0;0;0;0;75.978243;0
28.00;-road1_0;19.96;0.00;11.51;3.60;0.80;road3_0;4.10;0.00;3.42;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.40;vehicle_27;1;206.37;0.95;0.00;7.13;human;;0;0.00;0;0;0;0;0;69.964707;0
28.00;-road3_0;19.96;0.00;12.11;3.60;1.20;road1_0;4.10;0.00;4.84;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;24.40;vehicle_71;1;206.37;0.97;0.00;7.76;human;;0;0.00;0;0;0;0;0;70.699981;0
33.20;-road1_0;19.96;0.00;12.03;13.60;6.00;road2_0;4.10;0.00;1.44;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;19.60;vehicle_14;1;122.77;0.99;0.00;9.08;human;;0;0.00;0;0;0;0;0;55.406556;0
33.20;-road0_0;19.96;0.00;12.75;8.80;4.40;road2_0;4.10;0.00;0.20;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;24.40;vehicle_35;1;206.37;1.02;0.00;7.87;human;;0;0.00;0;0;0;0;0;87.219476;0
34.40;-road3_0;19.96;0.00;11.42;2.80;0.80;road2_0;4.10;0.00;3.38;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;31.60;vehicle_48;1;289.97;0.88;0.00;6.30;human;;0;0.00;0;0;0;0;0;86.983769;0
35.60;-road1_0;19.96;0.00;12.74;4.80;1.60;road0_0;4.10;0.00;3.08;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.80;vehicle_19;0;289.97;1.16;0.00;8.63;human;;0;0.00;0;0;0;0;0;101.310286;0
36.80;-road3_0;19.96;0.00;13.32;4.80;1.20;road2_0;4.10;0.00;2.65;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;32.00;vehicle_74;1;289.97;0.96;0.00;8.54;human;;0;0.00;0;0;0;0;0;101.545411;0
40.00;-road0_0;19.96;0.00;11.27;11.20;4.00;road2_0;4.10;0.00;3.05;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;28.80;vehicle_5;1;206.37;0.83;0.00;9.19;human;;0;0.00;0;0;0;0;0;64.737103;0
40.80;-road1_0;19.96;0.00;11.08;6.80;0.80;road0_0;4.10;0.00;3.35;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;34.00;vehicle_25;0;289.97;0.87;0.00;8.79;human;;0;0.00;0;0;0;0;0;80.043693;0
40.80;-road3_0;19.96;0.00;12.40;8.80;0.00;road0_0;4.10;0.00;0.52;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;32.00;vehicle_29;0;122.77;0.93;0.00;20.68;human;;1;12.80;0;0;0;0;0;62.036537;0
41.60;-road2_0;19.96;0.00;11.85;24.40;13.20;road3_0;4.10;0.00;2.28;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.20;vehicle_47;1;122.77;0.90;0.00;5.92;human;;0;0.00;0;0;0;0;0;57.492389;0
42.80;-road3_0;19.96;0.00;11.29;10.80;2.00;road0_0;4.10;0.00;3.14;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;32.00;vehicle_31;0;122.77;1.15;0.00;21.97;human;;1;11.60;0;0;0;0;0;52.376000;0
43.20;-road1_0;19.96;0.00;11.03;7.60;2.00;road3_0;4.10;0.00;3.00;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;35.60;vehicle_26;1;206.37;0.92;0.00;17.93;human;;1;4.40;0;0;0;0;0;64.049524;0
44.00;-road2_0;19.96;0.00;11.90;26.80;15.20;road3_0;4.10;0.00;3.10;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;1;122.77;1.02;0.00;6.93;human;;0;0.00;0;0;0;0;0;56.391051;0
