tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road2_0;19.96;0.00;12.85;0.80;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.00;vehicle_0;1;122.77;1.06;0.00;3.54;human;;0;0.00;0;0;0;0;0;58.566174;0
18.80;-road0_0;19.96;0.00;12.07;4.00;0.00;road1_0;4.10;0.00;7.15;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;14.80;vehicle_18;1;122.77;0.94;0.00;4.05;human;;0;0.00;0;0;0;0;0;48.180753;0
21.20;-road0_0;19.96;0.00;9.71;4.80;0.80;road1_0;4.10;0.00;2.12;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.40;rl_0;1;122.77;1.03;0.00;6.28;rlAnget;;0;0.00;0;0;0;0;0;48.660378;0
22.80;-road2_0;19.96;0.00;12.32;8.00;0.00;road3_0;4.10;0.00;4.62;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.80;vehicle_38;1;122.77;1.10;0.00;4.54;human;;0;0.00;0;0;0;0;0;60.657587;0
23.20;-road3_0;19.96;0.00;11.92;6.40;3.20;road0_0;4.10;0.00;1.66;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.80;vehicle_6;0;122.77;1.05;0.00;6.28;human;;0;0.00;0;0;0;0;0;60.456698;0
24.00;-road0_0;19.96;0.00;12.47;1.20;0.00;road2_0;4.10;0.00;1.18;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.80;vehicle_42;1;206.37;1.09;0.00;6.66;human;;0;0.00;0;0;0;0;0;82.004132;0
27.20;-road1_0;19.96;0.00;13.31;5.60;0.00;road3_0;4.10;0.00;0.44;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;21.60;vehicle_68;1;206.37;1.04;0.00;5.34;human;;0;0.00;0;0;0;0;0;93.149499;0
28.00;-road3_0;19.96;0.00;13.59;11.20;7.60;road0_0;4.10;0.00;2.62;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.80;vehicle_63;0;122.77;0.99;0.00;6.11;human;;0;0.00;0;0;0;0;0;67.945489;0
31.20;-road0_0;19.96;0.00;12.38;8.80;2.00;road2_0;4.10;0.00;2.42;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.40;vehicle_21;1;206.37;1.01;0.00;6.04;human;;0;0.00;0;0;0;0;0;83.823915;0
32.00;-road3_0;19.96;0.00;12.95;2.80;1.20;road2_0;4.10;0.00;1.52;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;29.20;vehicle_3;1;289.97;1.08;0.00;6.67;human;;0;0.00;0;0;0;0;0;109.926107;0
32.80;-road1_0;19.96;0.00;11.67;0.80;0.00;road0_0;4.10;0.00;0.09;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.00;vehicle_9;0;289.97;0.86;0.00;5.91;human;;0;0.00;0;0;0;0;0;88.924323;0
32.80;-road2_0;19.96;0.00;11.84;9.20;5.60;road0_0;4.10;0.00;3.01;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;23.60;vehicle_14;0;206.37;0.99;0.00;7.32;human;;0;0.00;0;0;0;0;0;75.817314;0
35.20;-road1_0;19.96;0.00;11.54;2.80;1.60;road0_0;4.10;0.00;4.26;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;32.40;vehicle_22;0;289.97;0.97;0.00;9.43;human;;0;0.00;0;0;0;0;0;85.190156;0
36.40;-road3_0;19.96;0.00;12.28;4.80;0.40;road2_0;4.10;0.00;3.32;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;31.60;vehicle_69;1;289.97;1.02;0.00;9.11;human;;0;0.00;0;0;0;0;0;97.199317;0
36.80;-road1_0;19.96;0.00;12.98;4.40;2.40;road0_0;4.10;0.00;2.31;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;32.40;vehicle_60;0;289.97;1.08;0.00;10.14;human;;0;0.00;0;0;0;0;0;104.540771;0
38.40;-road2_0;19.96;0.00;12.00;13.20;7.60;road0_0;4.10;0.00;0.07;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;25.20;vehicle_29;0;206.37;0.93;0.00;7.53;human;;0;0.00;0;0;0;0;0;76.227330;0
39.60;-road3_0;19.96;0.00;12.27;6.40;1.60;road2_0;4.10;0.00;2.42;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;33.20;vehicle_54;1;289.97;1.00;0.00;10.78;human;;0;0.00;0;0;0;0;0;97.641705;0
42.40;-road3_0;19.96;0.00;11.63;22.00;12.40;road0_0;4.10;0.00;3.84;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;20.40;vehicle_57;0;122.77;1.14;0.00;10.47;human;;0;0.00;0;0;0;0;0;49.599927;0
46.00;-road1_0;19.96;0.00;12.19;16.40;0.80;road2_0;4.10;0.00;1.87;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;29.60;vehicle_66;1;122.77;0.91;0.00;18.43;human;;1;7.60;0;0;0;0;0;59.272547;0
48.40;-road1_0;19.96;0.00;11.85;30.40;12.00;road2_0;4.10;0.00;1.11;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;18.00;vehicle_12;1;122.77;1.05;0.00;7.61;human;;0;0.00;0;0;0;0;0;57.616847;0
49.20;-road0_0;19.96;0.00;12.05;15.20;0.00;road2_0;4.10;0.00;5.16;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;34.00;vehicle_33;1;206.37;1.17;0.00;18.16;human;;1;8.00;0;0;0;0;0;74.633474;0
49.20;-road3_0;19.96;0.00;12.13;24.40;12.80;road1_0;4.10;0.00;1.18;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.80;vehicle_74;1;206.37;0.96;0.00;7.80;human;;0;0.00;0;0;0;0;0;77.234983;0
50.00;-road2_0;19.96;0.00;12.35;8.80;1.20;road1_0;4.10;0.00;2.90;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;41.20;vehicle_79;1;289.97;1.09;0.00;18.95;human;;1;8.00;0;0;0;0;0;100.793960;0
50.80;-road1_0;19.96;0.00;11.29;15.20;8.40;road0_0;4.10;0.00;2.28;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;35.60;vehicle_17;0;289.97;0.94;0.00;11.86;human;;0;0.00;0;0;0;0;0;85.462137;0
52.00;-road3_0;19.96;0.00;11.06;26.80;13.20;road1_0;4.10;0.00;2.64;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;25.20;vehicle_23;1;206.37;0.89;0.00;6.86;human;;0;0.00;0;0;0;0;0;66.519615;0
52.40;-road2_0;19.96;0.00;12.65;7.20;2.80;road1_0;4.10;0.00;4.08;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;45.20;vehicle_13;1;289.97;1.12;0.00;23.08;human;;1;8.80;0;0;0;0;0;93.869885;0
53.20;-road1_0;19.96;0.00;11.99;35.20;16.80;road2_0;4.10;0.00;2.35;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;18.00;vehicle_31;1;122.77;1.15;0.00;7.91;human;;0;0.00;0;0;0;0;0;56.614752;0
54.80;-road2_0;19.96;0.00;11.94;11.20;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;43.60;vehicle_61;1;289.97;1.12;0.00;21.32;human;;1;6.80;0;0;0;0;0;93.943751;0
55.20;-road0_0;19.96;0.00;12.48;28.80;14.00;road1_0;4.10;0.00;0.17;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;26.40;vehicle_58;1;122.77;1.02;0.00;16.04;human;;1;7.60;0;0;0;0;0;65.391879;0
55.60;-road1_0;19.96;0.00;12.09;17.60;10.40;road0_0;4.10;0.00;3.35;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;38.00;vehicle_59;0;289.97;0.97;0.00;15.01;human;;0;0.00;0;0;0;0;0;86.114808;0
56.40;-road3_0;19.96;0.00;11.12;10.80;0.80;road2_0;4.10;0.00;2.28;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;45.60;vehicle_7;1;289.97;0.89;0.00;20.43;human;;1;11.20;0;0;0;0;0;89.201091;0
58.40;-road2_0;19.96;0.00;12.21;9.20;0.00;road3_0;4.10;0.00;3.09;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;49.20;vehicle_41;1;122.77;0.96;0.00;38.30;human;;1;29.20;0;0;0;0;0;58.968327;0
59.20;-road1_0;19.96;0.00;12.04;19.60;12.00;road0_0;4.10;0.00;1.85;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;39.60;vehicle_27;0;289.97;0.95;0.00;16.30;human;;0;0.00;0;0;0;0;0;87.686513;0
61.60;-road0_0;19.96;0.00;12.34;44.40;26.00;road1_0;4.10;0.00;0.90;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;17.20;vehicle_71;1;122.77;0.97;0.00;6.53;human;;0;0.00;0;0;0;0;0;63.260963;0
62.80;-road1_0;19.96;0.00;11.02;43.60;16.80;road2_0;4.10;0.00;3.07;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;19.20;vehicle_25;1;122.77;0.87;0.00;7.33;human;;0;0.00;0;0;0;0;0;47.547615;0
62.80;-road3_0;19.96;0.00;11.99;26.00;14.00;road0_0;4.10;0.00;2.69;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;36.80;vehicle_47;0;122.77;0.90;0.00;25.18;human;;1;14.40;0;0;0;0;0;56.496992;0
64.80;-road3_0;19.96;0.00;11.98;33.20;14.80;road2_0;4.10;0.00;2.78;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;31.60;vehicle_28;1;289.97;1.13;0.00;9.46;human;;0;0.00;0;0;0;0;0;94.835530;0
66.00;-road2_0;19.96;0.00;11.33;24.00;13.60;road0_0;4.10;0.00;3.30;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;42.00;vehicle_10;0;206.37;1.09;0.00;26.00;human;;1;16.40;0;0;0;0;0;74.822508;0
66.00;-road0_0;19.96;0.00;12.21;49.60;27.60;road1_0;4.10;0.00;2.93;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.40;vehicle_30;1;122.77;1.18;0.00;6.41;human;;0;0.00;0;0;0;0;0;60.367270;0
67.20;-road3_0;19.96;0.00;12.30;31.20;14.40;road1_0;4.10;0.00;2.91;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;36.00;vehicle_55;1;206.37;1.00;0.00;19.62;human;;1;6.00;0;0;0;0;0;75.473886;0
68.80;-road2_0;19.96;0.00;13.21;47.20;31.20;road3_0;4.10;0.00;1.27;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;21.60;vehicle_78;1;122.77;1.01;0.00;11.14;human;;2;2.80;0;0;0;0;0;70.634004;0
70.80;-road3_0;19.96;0.00;10.51;37.60;17.20;road2_0;4.10;0.00;3.35;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;33.20;vehicle_11;1;289.97;1.03;0.00;11.11;human;;0;0.00;0;0;0;0;0;82.233158;0
72.40;-road2_0;19.96;0.00;11.72;49.60;32.00;road3_0;4.10;0.00;1.76;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;22.80;vehicle_67;1;122.77;0.91;0.00;11.15;human;;1;2.00;0;0;0;0;0;56.600351;0
72.80;-road0_0;19.96;0.00;13.01;45.60;18.80;road2_0;4.10;0.00;2.89;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;27.20;vehicle_70;1;206.37;1.02;0.00;10.46;human;;0;0.00;0;0;0;0;0;78.839972;0
73.20;-road3_0;19.96;0.00;10.74;47.20;27.60;road1_0;4.10;0.00;1.79;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;26.00;vehicle_43;1;206.37;1.04;0.00;9.61;human;;0;0.00;0;0;0;0;0;68.179292;0
75.20;-road3_0;19.96;0.00;12.04;39.60;15.20;road2_0;4.10;0.00;3.80;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;35.60;vehicle_44;1;289.97;1.04;0.00;13.44;human;;0;0.00;0;0;0;0;0;91.556365;0
75.20;-road0_0;19.96;0.00;12.09;11.20;0.80;road3_0;4.10;0.00;1.55;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;64.00;vehicle_72;1;289.97;0.94;0.00;40.08;human;;1;28.40;0;0;0;0;0;96.423123;0
77.20;-road2_0;19.96;0.00;11.88;33.20;15.60;road1_0;4.10;0.00;1.23;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;44.00;vehicle_1;1;289.97;0.94;0.00;20.05;human;;1;4.80;0;0;0;0;0;92.096730;0
77.60;-road3_0;19.96;0.00;12.66;41.20;15.60;road2_0;4.10;0.00;0.75;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;36.40;vehicle_4;1;289.97;1.03;0.00;13.91;human;;0;0.00;0;0;0;0;0;98.509383;0
77.60;-road0_0;19.96;0.00;11.00;14.00;0.00;road3_0;4.10;0.00;1.83;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;63.60;vehicle_8;1;289.97;0.94;0.00;40.08;human;;1;28.00;0;0;0;0;0;90.044286;0
80.40;-road3_0;19.96;0.00;11.60;52.00;29.20;road1_0;4.10;0.00;0.54;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.40;vehicle_36;1;206.37;0.97;0.00;11.45;human;;0;0.00;0;0;0;0;0;68.619423;0
