tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.00;-road1_0;19.96;0.00;12.75;4.00;0.00;road2_0;4.10;0.00;0.42;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.00;vehicle_41;1;122.77;0.96;0.00;5.28;human;;0;0.00;0;0;0;0;0;65.295317;0
21.60;-road3_0;19.96;0.00;11.76;0.40;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;21.20;vehicle_37;1;206.37;1.18;0.00;5.02;human;;0;0.00;0;0;0;0;0;84.364563;0
23.20;-road2_0;19.96;0.00;12.76;1.20;0.00;road0_0;4.10;0.00;4.69;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.00;vehicle_42;0;206.37;1.09;0.00;5.78;human;;0;0.00;0;0;0;0;0;83.326593;0
23.60;-road1_0;19.96;0.00;11.23;6.00;0.00;road2_0;4.10;0.00;3.35;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;4.76;human;;0;0.00;0;0;0;0;0;49.728247;0
24.80;-road3_0;19.96;0.00;8.45;2.40;2.00;road1_0;4.10;0.00;2.93;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;22.40;rl_0;1;206.37;1.03;0.00;5.86;rlAnget;;0;0.00;0;0;0;0;0;65.068940;0
26.00;-road1_0;19.96;0.00;10.95;1.20;0.00;road3_0;4.10;0.00;2.29;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;1;206.37;0.86;0.00;5.85;human;;0;0.00;0;0;0;0;0;66.142441;0
28.00;-road3_0;19.96;0.00;12.96;6.80;0.00;road1_0;4.10;0.00;4.20;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;21.20;vehicle_30;1;206.37;1.18;0.00;5.30;human;;0;0.00;0;0;0;0;0;86.060927;0
28.00;-road1_0;19.96;0.00;12.47;2.80;0.80;road3_0;4.10;0.00;4.26;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;25.20;vehicle_53;1;206.37;1.10;0.00;9.04;human;;0;0.00;0;0;0;0;0;73.012789;0
28.80;-road2_0;19.96;0.00;12.47;6.00;2.40;road3_0;4.10;0.00;1.94;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.80;vehicle_79;1;122.77;1.09;0.00;12.57;human;;1;2.80;0;0;0;0;0;64.519503;0
29.60;-road0_0;19.96;0.00;13.27;12.80;2.40;road1_0;4.10;0.00;1.45;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.80;vehicle_27;1;122.77;0.95;0.00;5.89;human;;0;0.00;0;0;0;0;0;70.064069;0
30.80;-road3_0;19.96;0.00;12.99;2.80;0.00;road2_0;4.10;0.00;3.08;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;28.00;vehicle_11;1;289.97;1.03;0.00;5.51;human;;0;0.00;0;0;0;0;0;104.515496;0
31.20;-road1_0;19.96;0.00;11.71;0.00;0.00;road0_0;4.10;0.00;5.57;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;31.20;vehicle_25;0;289.97;0.87;0.00;5.81;human;;0;0.00;0;0;0;0;0;81.880231;0
33.60;-road1_0;19.96;0.00;12.51;3.60;0.00;road0_0;4.10;0.00;5.08;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;30.00;vehicle_12;0;289.97;1.05;0.00;7.64;human;;0;0.00;0;0;0;0;0;96.667355;0
33.60;-road2_0;19.96;0.00;11.66;4.40;1.60;road1_0;4.10;0.00;3.80;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;29.20;vehicle_21;1;289.97;1.01;0.00;6.85;human;;0;0.00;0;0;0;0;0;95.566772;0
37.60;-road0_0;19.96;0.00;12.54;22.00;3.60;road1_0;4.10;0.00;2.59;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;15.60;vehicle_4;1;122.77;1.03;0.00;5.52;human;;0;0.00;0;0;0;0;0;64.807224;0
38.40;-road2_0;19.96;0.00;12.27;21.20;11.60;road3_0;4.10;0.00;2.41;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;1;122.77;0.96;0.00;6.08;human;;0;0.00;0;0;0;0;0;58.970905;0
39.60;-road1_0;19.96;0.00;11.85;8.80;3.20;road3_0;4.10;0.00;1.15;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.80;vehicle_54;1;206.37;1.00;0.00;14.08;human;;1;2.00;0;0;0;0;0;75.916399;0
41.20;-road2_0;19.96;0.00;13.11;8.40;0.80;road1_0;4.10;0.00;3.68;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;32.80;vehicle_60;1;289.97;1.08;0.00;10.61;human;;0;0.00;0;0;0;0;0;100.320920;0
43.20;-road0_0;19.96;0.00;12.02;4.40;1.20;road3_0;4.10;0.00;3.79;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;38.80;vehicle_19;1;289.97;1.16;0.00;16.84;human;;2;4.00;0;0;0;0;0;92.485331;0
44.00;-road2_0;19.96;0.00;11.82;10.40;0.80;road1_0;4.10;0.00;1.88;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;33.60;vehicle_26;1;289.97;0.92;0.00;9.17;human;;0;0.00;0;0;0;0;0;90.971992;0
46.40;-road1_0;19.96;0.00;11.45;19.20;10.00;road3_0;4.10;0.00;3.00;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;27.20;vehicle_56;1;206.37;0.90;0.00;9.09;human;;0;0.00;0;0;0;0;0;64.962239;0
47.60;-road2_0;19.96;0.00;10.68;15.60;2.40;road1_0;4.10;0.00;3.56;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.00;vehicle_48;1;289.97;0.88;0.00;6.62;human;;0;0.00;0;0;0;0;0;81.694892;0
48.40;-road0_0;19.96;0.00;11.58;16.80;8.00;road3_0;4.10;0.00;1.28;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;31.60;vehicle_34;1;289.97;0.99;0.00;9.17;human;;0;0.00;0;0;0;0;0;94.089444;0
49.20;-road3_0;19.96;0.00;12.04;24.00;5.60;road1_0;4.10;0.00;1.80;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;25.20;vehicle_23;1;206.37;0.89;0.00;6.69;human;;0;0.00;0;0;0;0;0;75.458115;0
