tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road2_0;19.96;0.00;11.19;0.40;0.00;road3_0;4.10;0.00;5.45;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.40;vehicle_50;1;122.77;0.85;0.00;4.37;human;;0;0.00;0;0;0;0;0;45.183816;0
18.00;-road3_0;19.96;0.00;12.03;2.40;0.40;road0_0;4.10;0.00;4.69;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;15.60;vehicle_41;0;122.77;0.96;0.00;4.71;human;;0;0.00;0;0;0;0;0;55.720633;0
18.80;-road2_0;19.96;0.00;12.11;1.60;1.20;road3_0;4.10;0.00;5.30;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;17.20;vehicle_68;1;122.77;1.04;0.00;6.87;human;;0;0.00;0;0;0;0;0;51.978284;0
20.40;-road0_0;19.96;0.00;11.59;4.00;0.40;road1_0;4.10;0.00;2.87;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.40;vehicle_23;1;122.77;0.89;0.00;4.83;human;;0;0.00;0;0;0;0;0;54.317478;0
22.00;-road2_0;19.96;0.00;12.30;1.20;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;20.80;vehicle_19;0;206.37;1.16;0.00;4.90;human;;0;0.00;0;0;0;0;0;76.150949;0
25.60;-road3_0;19.96;0.00;13.22;10.00;3.60;road0_0;4.10;0.00;3.34;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;15.60;vehicle_28;0;122.77;1.13;0.00;5.61;human;;0;0.00;0;0;0;0;0;69.904803;0
26.00;-road0_0;19.96;0.00;12.74;3.60;0.00;road2_0;4.10;0.00;6.92;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;22.40;vehicle_18;1;206.37;0.94;0.00;5.05;human;;0;0.00;0;0;0;0;0;71.010586;0
27.20;-road1_0;19.96;0.00;12.39;10.40;2.40;road2_0;4.10;0.00;2.16;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.80;vehicle_66;1;122.77;0.91;0.00;5.29;human;;0;0.00;0;0;0;0;0;61.098653;0
28.00;-road2_0;19.96;0.00;12.54;6.00;0.00;road0_0;4.10;0.00;0.68;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.00;vehicle_35;0;206.37;1.02;0.00;5.46;human;;0;0.00;0;0;0;0;0;86.437168;0
30.00;-road3_0;19.96;0.00;8.13;5.60;2.00;road1_0;4.10;0.00;0.63;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;24.40;rl_0;1;206.37;1.03;0.00;7.99;rlAnget;;1;0.40;0;0;0;0;0;63.947890;0
30.40;-road2_0;19.96;0.00;11.82;2.80;0.00;road1_0;4.10;0.00;5.48;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;27.60;vehicle_0;1;289.97;1.06;0.00;5.26;human;;0;0.00;0;0;0;0;0;95.051833;0
32.00;-road1_0;19.96;0.00;13.56;14.40;6.00;road2_0;4.10;0.00;2.52;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;17.60;vehicle_21;1;122.77;1.01;0.00;7.11;human;;0;0.00;0;0;0;0;0;69.410042;0
32.80;-road0_0;19.96;0.00;13.26;3.20;0.80;road3_0;4.10;0.00;1.52;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.60;vehicle_30;1;289.97;1.18;0.00;7.37;human;;0;0.00;0;0;0;0;0;110.022359;0
33.60;-road3_0;19.96;0.00;12.57;4.80;0.00;road2_0;4.10;0.00;5.16;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.80;vehicle_36;1;289.97;0.97;0.00;6.02;human;;0;0.00;0;0;0;0;0;96.873389;0
34.00;-road1_0;19.96;0.00;11.80;4.80;0.00;road0_0;4.10;0.00;4.20;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;29.20;vehicle_62;0;289.97;1.02;0.00;6.83;human;;0;0.00;0;0;0;0;0;94.902692;0
36.80;-road3_0;19.96;0.00;12.62;7.60;0.00;road2_0;4.10;0.00;6.62;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;29.20;vehicle_75;1;289.97;0.98;0.00;6.42;human;;0;0.00;0;0;0;0;0;92.954840;0
