tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;13.25;1.20;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;14.40;vehicle_4;1;122.77;1.03;0.00;4.18;human;;0;0.00;0;0;0;0;0;61.575865;0
18.00;-road1_0;19.96;0.00;12.17;2.40;0.00;road2_0;4.10;0.00;5.15;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;15.60;vehicle_52;1;122.77;1.02;0.00;5.22;human;;0;0.00;0;0;0;0;0;55.122448;0
18.40;-road3_0;19.96;0.00;10.97;1.60;1.20;road0_0;4.10;0.00;4.70;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.80;vehicle_66;0;122.77;0.91;0.00;5.19;human;;0;0.00;0;0;0;0;0;46.914655;0
19.60;-road0_0;19.96;0.00;11.55;2.00;0.40;road1_0;4.10;0.00;1.27;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;5.11;human;;0;0.00;0;0;0;0;0;54.745054;0
20.80;-road3_0;19.96;0.00;12.33;2.80;2.00;road0_0;4.10;0.00;2.76;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;18.00;vehicle_46;0;122.77;1.00;0.00;7.69;human;;0;0.00;0;0;0;0;0;57.925508;0
21.60;-road2_0;19.96;0.00;9.75;4.40;2.00;road3_0;4.10;0.00;1.49;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;17.20;rl_0;1;122.77;1.03;0.00;6.83;rlAnget;;0;0.00;0;0;0;0;0;51.266834;0
22.00;-road0_0;19.96;0.00;11.57;4.00;0.40;road1_0;4.10;0.00;2.65;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;18.00;vehicle_64;1;122.77;0.94;0.00;7.08;human;;0;0.00;0;0;0;0;0;52.451672;0
24.40;-road1_0;19.96;0.00;11.84;2.40;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.00;vehicle_11;1;206.37;1.03;0.00;5.85;human;;0;0.00;0;0;0;0;0;82.337016;0
24.80;-road2_0;19.96;0.00;12.42;0.40;0.00;road0_0;4.10;0.00;6.21;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.40;vehicle_36;0;206.37;0.97;0.00;7.48;human;;0;0.00;0;0;0;0;0;69.099643;0
27.20;-road2_0;19.96;0.00;12.42;9.20;3.20;road3_0;4.10;0.00;3.64;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;18.00;vehicle_28;1;122.77;1.13;0.00;7.82;human;;0;0.00;0;0;0;0;0;57.915236;0
29.20;-road2_0;19.96;0.00;11.88;1.20;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;28.00;vehicle_53;1;289.97;1.10;0.00;5.80;human;;0;0.00;0;0;0;0;0;77.176993;0
32.00;-road0_0;19.96;0.00;11.18;12.40;0.00;road1_0;4.10;0.00;1.85;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;19.60;vehicle_5;1;122.77;0.83;0.00;6.95;human;;0;0.00;0;0;0;0;0;49.873832;0
32.00;-road3_0;19.96;0.00;12.20;6.00;2.00;road1_0;4.10;0.00;2.63;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;26.00;vehicle_27;1;206.37;0.95;0.00;8.94;human;;0;0.00;0;0;0;0;0;74.774174;0
32.80;-road2_0;19.96;0.00;12.50;4.80;0.00;road0_0;4.10;0.00;2.30;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;28.00;vehicle_39;0;206.37;0.90;0.00;9.75;human;;0;0.00;0;0;0;0;0;75.974871;0
34.40;-road0_0;19.96;0.00;10.75;1.20;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;33.20;vehicle_23;1;289.97;0.89;0.00;7.88;human;;0;0.00;0;0;0;0;0;59.314585;0
34.40;-road3_0;19.96;0.00;12.28;3.60;0.40;road2_0;4.10;0.00;2.70;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;30.80;vehicle_58;1;289.97;1.02;0.00;8.67;human;;0;0.00;0;0;0;0;0;97.393125;0
34.80;-road2_0;19.96;0.00;12.14;10.40;0.00;road0_0;4.10;0.00;2.83;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;24.40;vehicle_31;0;206.37;1.15;0.00;8.16;human;;0;0.00;0;0;0;0;0;77.735372;0
36.40;-road0_0;19.96;0.00;11.75;15.20;2.00;road1_0;4.10;0.00;3.11;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;21.20;vehicle_32;1;122.77;1.01;0.00;10.69;human;;0;0.00;0;0;0;0;0;50.044069;0
36.80;-road3_0;19.96;0.00;12.32;8.40;0.40;road1_0;4.10;0.00;4.14;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;28.40;vehicle_20;1;206.37;1.02;0.00;12.04;human;;0;0.00;0;0;0;0;0;68.219138;0
39.60;-road2_0;19.96;0.00;12.77;13.20;3.20;road3_0;4.10;0.00;2.58;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.40;vehicle_19;1;122.77;1.16;0.00;16.47;human;;1;6.40;0;0;0;0;0;65.522659;0
42.00;-road1_0;19.96;0.00;11.14;6.80;1.20;road0_0;4.10;0.00;2.00;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;35.20;vehicle_9;0;289.97;0.86;0.00;9.05;human;;0;0.00;0;0;0;0;0;83.229872;0
42.00;-road2_0;19.96;0.00;12.76;15.60;5.20;road3_0;4.10;0.00;1.14;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;26.40;vehicle_57;1;122.77;1.14;0.00;16.50;human;;1;6.00;0;0;0;0;0;64.983649;0
42.80;-road0_0;19.96;0.00;12.24;7.60;3.60;road3_0;4.10;0.00;4.16;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;35.20;vehicle_59;1;289.97;0.97;0.00;12.31;human;;1;0.40;0;0;0;0;0;89.554721;0
45.20;-road2_0;19.96;0.00;11.04;10.00;1.60;road1_0;4.10;0.00;2.31;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;35.20;vehicle_14;1;289.97;0.99;0.00;12.64;human;;0;0.00;0;0;0;0;0;85.711852;0
45.60;-road0_0;19.96;0.00;10.83;5.60;1.60;road2_0;4.10;0.00;2.82;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;40.00;vehicle_25;1;206.37;0.87;0.00;21.17;human;;1;8.80;0;0;0;0;0;60.919527;0
45.60;-road3_0;19.96;0.00;13.26;17.60;0.00;road1_0;4.10;0.00;4.23;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.00;vehicle_61;1;206.37;1.12;0.00;11.64;human;;0;0.00;0;0;0;0;0;79.212168;0
47.60;-road0_0;19.96;0.00;13.22;10.00;4.80;road2_0;4.10;0.00;1.47;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;37.60;vehicle_77;1;206.37;0.98;0.00;20.71;human;;1;6.40;0;0;0;0;0;82.163307;0
48.40;-road3_0;19.96;0.00;12.03;22.00;2.40;road1_0;4.10;0.00;3.39;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;26.40;vehicle_72;1;206.37;0.94;0.00;9.13;human;;0;0.00;0;0;0;0;0;70.809208;0
48.80;-road2_0;19.96;0.00;12.65;30.00;12.80;road3_0;4.10;0.00;3.43;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;18.80;vehicle_75;1;122.77;0.98;0.00;8.43;human;;0;0.00;0;0;0;0;0;59.304898;0
50.80;-road3_0;19.96;0.00;13.12;7.60;2.80;road2_0;4.10;0.00;2.80;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;43.20;vehicle_74;1;289.97;0.96;0.00;19.58;human;;1;7.60;0;0;0;0;0;101.606121;0
52.80;-road0_0;19.96;0.00;12.86;25.60;17.20;road2_0;4.10;0.00;3.13;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;27.20;vehicle_41;1;206.37;0.96;0.00;10.17;human;;0;0.00;0;0;0;0;0;75.422545;0
53.60;-road3_0;19.96;0.00;10.52;12.40;1.60;road0_0;4.10;0.00;1.51;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;41.20;vehicle_56;0;122.77;0.90;0.00;29.80;human;;2;19.60;0;0;0;0;0;48.658230;0
55.20;-road0_0;19.96;0.00;13.51;11.20;2.00;road3_0;4.10;0.00;2.27;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;44.00;vehicle_55;1;289.97;1.00;0.00;21.65;human;;1;8.40;0;0;0;0;0;101.539009;0
56.80;-road2_0;19.96;0.00;11.42;19.60;1.60;road1_0;4.10;0.00;2.62;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;37.20;vehicle_38;1;289.97;1.10;0.00;14.75;human;;1;0.40;0;0;0;0;0;89.954121;0
58.40;-road3_0;19.96;0.00;12.48;22.80;16.00;road2_0;4.10;0.00;1.20;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;35.60;vehicle_3;1;289.97;1.08;0.00;13.25;human;;0;0.00;0;0;0;0;0;92.731885;0
60.80;-road0_0;19.96;0.00;11.97;27.60;14.80;road3_0;4.10;0.00;1.25;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;33.20;vehicle_54;1;289.97;1.00;0.00;10.75;human;;0;0.00;0;0;0;0;0;98.227595;0
61.20;-road2_0;19.96;0.00;12.61;40.40;18.80;road3_0;4.10;0.00;2.42;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;20.80;vehicle_60;1;122.77;1.08;0.00;10.43;human;;0;0.00;0;0;0;0;0;58.748759;0
