tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;13.09;0.80;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.80;vehicle_12;1;122.77;1.05;0.00;4.66;human;;0;0.00;0;0;0;0;0;71.676484;0
16.80;-road3_0;19.96;0.00;10.78;0.80;0.00;road0_0;4.10;0.00;7.24;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.00;vehicle_16;0;122.77;0.88;0.00;4.52;human;;0;0.00;0;0;0;0;0;37.769590;0
19.60;-road1_0;19.96;0.00;12.87;2.80;0.00;road2_0;4.10;0.00;1.97;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.80;vehicle_17;1;122.77;0.94;0.00;5.65;human;;0;0.00;0;0;0;0;0;65.798773;0
22.00;-road1_0;19.96;0.00;12.40;5.60;0.00;road2_0;4.10;0.00;4.98;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.40;vehicle_43;1;122.77;1.04;0.00;6.09;human;;0;0.00;0;0;0;0;0;56.382162;0
26.00;-road1_0;19.96;0.00;12.11;2.80;0.80;road3_0;4.10;0.00;4.18;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.20;vehicle_72;1;206.37;0.94;0.00;5.92;human;;0;0.00;0;0;0;0;0;76.005478;0
27.20;-road3_0;19.96;0.00;13.56;8.00;2.80;road0_0;4.10;0.00;3.29;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;19.20;vehicle_75;0;122.77;0.98;0.00;8.42;human;;1;0.40;0;0;0;0;0;69.304270;0
28.00;-road2_0;19.96;0.00;12.17;4.40;0.00;road0_0;4.10;0.00;2.50;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;23.60;vehicle_27;0;206.37;0.95;0.00;6.22;human;;0;0.00;0;0;0;0;0;76.606953;0
28.80;-road3_0;19.96;0.00;12.72;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;28.40;vehicle_69;1;289.97;1.02;0.00;5.99;human;;0;0.00;0;0;0;0;0;96.894956;0
29.60;-road0_0;19.96;0.00;12.14;1.20;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.40;vehicle_32;1;289.97;1.01;0.00;6.13;human;;0;0.00;0;0;0;0;0;103.468378;0
31.60;-road3_0;19.96;0.00;12.23;10.00;4.40;road0_0;4.10;0.00;3.01;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;21.60;vehicle_48;0;122.77;0.88;0.00;10.10;human;;0;0.00;0;0;0;0;0;55.619542;0
32.80;-road2_0;19.96;0.00;12.00;2.80;0.00;road1_0;4.10;0.00;3.76;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;30.00;vehicle_35;1;289.97;1.02;0.00;7.42;human;;0;0.00;0;0;0;0;0;96.650709;0
34.00;-road1_0;19.96;0.00;11.75;2.80;0.00;road0_0;4.10;0.00;6.26;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;31.20;vehicle_47;0;289.97;0.90;0.00;6.40;human;;0;0.00;0;0;0;0;0;80.570277;0
36.40;-road1_0;19.96;0.00;12.10;9.20;4.00;road3_0;4.10;0.00;0.61;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;27.20;vehicle_39;1;206.37;0.90;0.00;9.03;human;;0;0.00;0;0;0;0;0;73.844513;0
36.40;-road3_0;19.96;0.00;11.33;1.20;0.00;road2_0;4.10;0.00;5.15;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;35.20;vehicle_50;1;289.97;0.85;0.00;9.35;human;;0;0.00;0;0;0;0;0;75.711390;0
36.40;-road0_0;19.96;0.00;12.19;4.40;2.00;road3_0;4.10;0.00;0.88;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;32.00;vehicle_77;1;289.97;0.98;0.00;9.22;human;;0;0.00;0;0;0;0;0;99.163601;0
37.60;-road2_0;19.96;0.00;12.52;16.00;4.80;road3_0;4.10;0.00;1.51;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;21.60;vehicle_54;1;122.77;1.00;0.00;11.17;human;;1;1.20;0;0;0;0;0;63.344529;0
38.40;-road0_0;19.96;0.00;12.28;6.80;3.20;road3_0;4.10;0.00;0.55;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;31.60;vehicle_79;1;289.97;1.09;0.00;9.19;human;;0;0.00;0;0;0;0;0;100.718684;0
