tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road2_0;19.96;0.00;11.55;0.80;0.00;road3_0;4.10;0.00;5.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;15.60;vehicle_23;1;122.77;0.89;0.00;4.11;human;;0;0.00;0;0;0;0;0;48.628854;0
17.20;-road1_0;19.96;0.00;12.66;3.20;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.00;vehicle_58;1;122.77;1.02;0.00;3.69;human;;0;0.00;0;0;0;0;0;43.931178;0
18.80;-road3_0;19.96;0.00;11.98;2.80;0.80;road0_0;4.10;0.00;0.16;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.00;vehicle_57;0;122.77;1.14;0.00;5.71;human;;0;0.00;0;0;0;0;0;63.168379;0
22.00;-road3_0;19.96;0.00;13.16;0.80;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;21.20;vehicle_38;1;206.37;1.10;0.00;4.86;human;;0;0.00;0;0;0;0;0;92.536673;0
22.00;-road2_0;19.96;0.00;11.56;5.60;0.00;road3_0;4.10;0.00;0.65;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.56;human;;0;0.00;0;0;0;0;0;56.801291;0
24.40;-road0_0;19.96;0.00;11.55;6.80;4.40;road1_0;4.10;0.00;2.36;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;5.23;human;;0;0.00;0;0;0;0;0;53.431523;0
26.00;-road1_0;19.96;0.00;12.29;2.40;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;23.60;vehicle_32;1;206.37;1.01;0.00;7.03;human;;0;0.00;0;0;0;0;0;74.378949;0
27.60;-road3_0;19.96;0.00;12.02;4.80;3.20;road1_0;4.10;0.00;3.18;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.80;vehicle_20;1;206.37;1.02;0.00;6.44;human;;0;0.00;0;0;0;0;0;79.190493;0
29.20;-road2_0;19.96;0.00;11.24;11.60;4.00;road3_0;4.10;0.00;1.57;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.60;vehicle_39;1;122.77;0.90;0.00;6.00;human;;0;0.00;0;0;0;0;0;54.084730;0
30.00;-road0_0;19.96;0.00;13.52;7.60;0.00;road2_0;4.10;0.00;3.35;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;22.40;vehicle_2;1;206.37;1.01;0.00;5.72;human;;0;0.00;0;0;0;0;0;87.625117;0
