tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.55;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.00;vehicle_40;1;122.77;1.03;0.00;4.01;human;;0;0.00;0;0;0;0;0;56.993911;0
16.00;-road3_0;19.96;0.00;10.73;0.40;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;15.60;vehicle_54;0;122.77;1.00;0.00;5.20;human;;0;0.00;0;0;0;0;0;54.209826;0
17.20;-road0_0;19.96;0.00;12.83;1.60;0.80;road1_0;4.10;0.00;2.65;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;5.38;human;;0;0.00;0;0;0;0;0;66.383973;0
19.60;-road2_0;19.96;0.00;12.73;2.80;1.20;road3_0;4.10;0.00;1.60;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.80;vehicle_36;1;122.77;0.97;0.00;5.94;human;;0;0.00;0;0;0;0;0;65.120277;0
20.80;-road0_0;19.96;0.00;13.25;4.80;0.00;road1_0;4.10;0.00;4.98;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.00;vehicle_71;1;122.77;0.97;0.00;5.57;human;;0;0.00;0;0;0;0;0;61.433227;0
22.00;-road1_0;19.96;0.00;9.62;5.20;0.40;road2_0;4.10;0.00;3.49;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.80;rl_0;1;122.77;1.03;0.00;6.68;rlAnget;;0;0.00;0;0;0;0;0;43.877284;0
24.40;-road0_0;19.96;0.00;11.06;6.00;0.80;road1_0;4.10;0.00;3.43;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.40;vehicle_16;1;122.77;0.88;0.00;6.46;human;;0;0.00;0;0;0;0;0;47.517485;0
24.80;-road1_0;19.96;0.00;12.66;1.20;0.40;road3_0;4.10;0.00;5.30;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.60;vehicle_69;1;206.37;1.02;0.00;7.17;human;;0;0.00;0;0;0;0;0;74.673273;0
25.60;-road3_0;19.96;0.00;12.38;8.00;6.40;road0_0;4.10;0.00;2.24;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.60;vehicle_47;0;122.77;0.90;0.00;6.12;human;;0;0.00;0;0;0;0;0;60.667927;0
26.40;-road2_0;19.96;0.00;12.30;4.40;3.20;road0_0;4.10;0.00;3.69;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;22.00;vehicle_28;0;206.37;1.13;0.00;5.63;human;;0;0.00;0;0;0;0;0;81.499051;0
26.40;-road0_0;19.96;0.00;11.18;8.00;1.20;road1_0;4.10;0.00;3.25;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.40;vehicle_48;1;122.77;0.88;0.00;6.59;human;;0;0.00;0;0;0;0;0;48.483925;0
