tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;12.80;0.80;0.00;road2_0;4.10;0.00;5.97;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;15.20;vehicle_18;1;122.77;0.94;0.00;4.16;human;;0;0.00;0;0;0;0;0;57.496482;0
18.40;-road1_0;19.96;0.00;12.26;2.00;0.80;road2_0;4.10;0.00;5.15;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;5.79;human;;0;0.00;0;0;0;0;0;54.724599;0
18.80;-road0_0;19.96;0.00;12.96;4.80;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.00;vehicle_3;1;122.77;1.08;0.00;3.74;human;;0;0.00;0;0;0;0;0;45.231685;0
20.00;-road2_0;19.96;0.00;10.92;3.20;0.00;road3_0;4.10;0.00;1.32;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.80;vehicle_9;1;122.77;0.86;0.00;4.71;human;;0;0.00;0;0;0;0;0;53.099483;0
20.40;-road3_0;19.96;0.00;11.27;5.20;1.20;road0_0;4.10;0.00;4.67;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;15.20;vehicle_43;0;122.77;1.04;0.00;4.78;human;;0;0.00;0;0;0;0;0;52.497938;0
22.40;-road1_0;19.96;0.00;11.99;6.80;1.60;road2_0;4.10;0.00;5.34;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;15.60;vehicle_54;1;122.77;1.00;0.00;5.39;human;;0;0.00;0;0;0;0;0;52.733762;0
23.20;-road3_0;19.96;0.00;12.58;6.40;2.40;road0_0;4.10;0.00;2.41;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.80;vehicle_67;0;122.77;0.91;0.00;5.28;human;;0;0.00;0;0;0;0;0;61.776179;0
24.40;-road2_0;19.96;0.00;12.13;4.00;0.00;road0_0;4.10;0.00;6.72;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;20.40;vehicle_6;0;206.37;1.05;0.00;4.19;human;;0;0.00;0;0;0;0;0;72.815071;0
24.80;-road1_0;19.96;0.00;13.03;8.00;1.20;road2_0;4.10;0.00;3.55;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.80;vehicle_78;1;122.77;1.01;0.00;6.16;human;;0;0.00;0;0;0;0;0;63.067931;0
26.80;-road0_0;19.96;0.00;12.32;10.40;2.00;road1_0;4.10;0.00;3.77;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;16.40;vehicle_12;1;122.77;1.05;0.00;6.32;human;;0;0.00;0;0;0;0;0;59.341274;0
