tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
13.60;-road3_0;19.96;0.00;10.86;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.60;vehicle_31;0;122.77;1.15;0.00;3.74;human;;0;0.00;0;0;0;0;0;46.890077;0
16.40;-road0_0;19.96;0.00;12.74;0.80;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;15.60;vehicle_20;1;122.77;1.02;0.00;4.90;human;;0;0.00;0;0;0;0;0;67.595648;0
18.80;-road2_0;19.96;0.00;10.89;2.00;0.00;road3_0;4.10;0.00;1.02;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;1;122.77;0.85;0.00;4.50;human;;0;0.00;0;0;0;0;0;52.870119;0
21.60;-road2_0;19.96;0.00;12.20;4.00;1.20;road3_0;4.10;0.00;3.54;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.60;vehicle_39;1;122.77;0.90;0.00;6.15;human;;0;0.00;0;0;0;0;0;57.023237;0
23.20;-road1_0;19.96;0.00;11.75;6.80;0.00;road2_0;4.10;0.00;0.17;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.40;vehicle_67;1;122.77;0.91;0.00;5.16;human;;0;0.00;0;0;0;0;0;58.876151;0
23.20;-road2_0;19.96;0.00;9.91;6.00;2.80;road3_0;4.10;0.00;3.02;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;17.20;rl_0;1;122.77;1.03;0.00;7.08;rlAnget;;0;0.00;0;0;0;0;0;47.452109;0
25.20;-road1_0;19.96;0.00;12.38;8.80;1.60;road2_0;4.10;0.00;4.13;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;5.93;human;;0;0.00;0;0;0;0;0;59.081879;0
25.60;-road2_0;19.96;0.00;11.96;8.40;4.80;road3_0;4.10;0.00;3.01;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;17.20;vehicle_11;1;122.77;1.03;0.00;6.95;human;;0;0.00;0;0;0;0;0;56.184666;0
26.80;-road0_0;19.96;0.00;12.77;8.80;0.80;road1_0;4.10;0.00;0.37;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;18.00;vehicle_30;1;122.77;1.18;0.00;7.77;human;;0;0.00;0;0;0;0;0;69.309658;0
27.20;-road1_0;19.96;0.00;12.36;10.80;3.20;road2_0;4.10;0.00;2.53;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.32;human;;0;0.00;0;0;0;0;0;62.232296;0
29.60;-road0_0;19.96;0.00;12.04;0.80;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;28.80;vehicle_69;1;289.97;1.02;0.00;6.36;human;;0;0.00;0;0;0;0;0;82.450181;0
31.20;-road3_0;19.96;0.00;12.33;7.20;0.00;road1_0;4.10;0.00;3.53;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;24.00;vehicle_29;1;206.37;0.93;0.00;6.40;human;;0;0.00;0;0;0;0;0;74.751751;0
32.00;-road2_0;19.96;0.00;12.39;2.80;0.80;road1_0;4.10;0.00;3.76;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.20;vehicle_73;1;289.97;1.06;0.00;7.00;human;;0;0.00;0;0;0;0;0;100.517560;0
32.80;-road1_0;19.96;0.00;12.54;15.20;2.00;road2_0;4.10;0.00;3.23;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.60;vehicle_41;1;122.77;0.96;0.00;6.42;human;;0;0.00;0;0;0;0;0;58.602314;0
37.20;-road1_0;19.96;0.00;12.36;8.00;0.00;road0_0;4.10;0.00;6.65;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;29.20;vehicle_6;0;289.97;1.05;0.00;6.74;human;;0;0.00;0;0;0;0;0;91.231215;0
37.20;-road2_0;19.96;0.00;11.07;4.80;0.80;road1_0;4.10;0.00;2.60;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;32.40;vehicle_63;1;289.97;0.99;0.00;9.75;human;;0;0.00;0;0;0;0;0;86.286456;0
37.60;-road3_0;19.96;0.00;12.08;4.40;0.00;road2_0;4.10;0.00;2.75;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;33.20;vehicle_7;1;289.97;0.89;0.00;8.05;human;;0;0.00;0;0;0;0;0;90.616300;0
