tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;11.67;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.40;vehicle_53;0;122.77;1.10;0.00;4.26;human;;0;0.00;0;0;0;0;0;50.797278;0
15.20;-road0_0;19.96;0.00;12.69;0.80;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.40;vehicle_30;1;122.77;1.18;0.00;4.45;human;;0;0.00;0;0;0;0;0;68.884190;0
16.40;-road2_0;19.96;0.00;11.84;0.80;0.00;road3_0;4.10;0.00;7.56;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;15.60;vehicle_26;1;122.77;0.92;0.00;4.39;human;;0;0.00;0;0;0;0;0;43.200581;0
18.40;-road2_0;19.96;0.00;12.59;2.00;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.40;human;;0;0.00;0;0;0;0;0;56.798096;0
18.80;-road1_0;19.96;0.00;13.58;2.80;0.80;road2_0;4.10;0.00;3.20;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.00;vehicle_34;1;122.77;0.99;0.00;5.30;human;;0;0.00;0;0;0;0;0;70.073355;0
25.60;-road2_0;19.96;0.00;11.08;1.60;0.40;road0_0;4.10;0.00;4.70;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.00;vehicle_23;0;206.37;0.89;0.00;5.63;human;;0;0.00;0;0;0;0;0;65.476667;0
25.60;-road1_0;19.96;0.00;11.86;9.20;2.40;road2_0;4.10;0.00;0.76;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.46;human;;0;0.00;0;0;0;0;0;58.509270;0
27.60;-road2_0;19.96;0.00;12.74;3.20;0.00;road0_0;4.10;0.00;4.08;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;24.40;vehicle_70;0;206.37;1.02;0.00;8.00;human;;0;0.00;0;0;0;0;0;78.250219;0
28.80;-road1_0;19.96;0.00;12.28;6.00;2.40;road3_0;4.10;0.00;5.01;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;22.80;vehicle_45;1;206.37;1.09;0.00;6.57;human;;0;0.00;0;0;0;0;0;77.338720;0
29.60;-road0_0;19.96;0.00;11.73;6.00;0.00;road2_0;4.10;0.00;6.63;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.60;vehicle_18;1;206.37;0.94;0.00;6.26;human;;0;0.00;0;0;0;0;0;63.807250;0
29.60;-road3_0;19.96;0.00;12.38;6.40;0.00;road1_0;4.10;0.00;3.04;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;23.20;vehicle_39;1;206.37;0.90;0.00;4.99;human;;0;0.00;0;0;0;0;0;77.583258;0
