tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road2_0;19.96;0.00;12.48;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;14.00;vehicle_78;1;122.77;1.01;0.00;3.98;human;;0;0.00;0;0;0;0;0;56.107093;0
16.80;-road2_0;19.96;0.00;12.76;1.20;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.60;vehicle_33;1;122.77;1.17;0.00;5.33;human;;0;0.00;0;0;0;0;0;67.417396;0
21.60;-road2_0;19.96;0.00;11.76;5.20;0.80;road3_0;4.10;0.00;3.18;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.40;vehicle_43;1;122.77;1.04;0.00;6.04;human;;0;0.00;0;0;0;0;0;56.675144;0
23.20;-road0_0;19.96;0.00;12.45;6.80;1.20;road1_0;4.10;0.00;2.66;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;1;122.77;0.97;0.00;5.80;human;;0;0.00;0;0;0;0;0;62.138563;0
24.00;-road2_0;19.96;0.00;13.36;3.20;0.00;road0_0;4.10;0.00;4.72;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;20.80;vehicle_28;0;206.37;1.13;0.00;4.72;human;;0;0.00;0;0;0;0;0;87.361783;0
25.60;-road0_0;19.96;0.00;12.70;3.60;0.80;road2_0;4.10;0.00;1.52;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;22.00;vehicle_51;1;206.37;1.17;0.00;5.89;human;;0;0.00;0;0;0;0;0;87.139311;0
26.40;-road2_0;19.96;0.00;12.00;4.80;0.00;road0_0;4.10;0.00;3.08;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;21.60;vehicle_37;0;206.37;1.18;0.00;5.74;human;;0;0.00;0;0;0;0;0;80.395399;0
28.80;-road0_0;19.96;0.00;11.41;5.20;2.00;road2_0;4.10;0.00;1.52;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;23.60;vehicle_73;1;206.37;1.06;0.00;7.28;human;;0;0.00;0;0;0;0;0;76.370257;0
29.20;-road2_0;19.96;0.00;12.29;6.40;1.60;road0_0;4.10;0.00;0.44;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.80;vehicle_68;0;206.37;1.04;0.00;6.40;human;;0;0.00;0;0;0;0;0;82.491664;0
30.00;-road1_0;19.96;0.00;13.45;2.00;0.00;road0_0;4.10;0.00;8.17;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;28.00;vehicle_0;0;289.97;1.06;0.00;5.92;human;;0;0.00;0;0;0;0;0;93.402630;0
31.60;-road2_0;19.96;0.00;12.39;4.00;0.00;road1_0;4.10;0.00;8.04;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;27.60;vehicle_3;1;289.97;1.08;0.00;5.23;human;;0;0.00;0;0;0;0;0;88.657974;0
32.00;-road3_0;19.96;0.00;11.72;2.80;0.00;road2_0;4.10;0.00;9.59;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;29.20;vehicle_15;1;289.97;0.93;0.00;5.21;human;;0;0.00;0;0;0;0;0;73.744154;0
32.00;-road0_0;19.96;0.00;12.35;3.20;1.20;road3_0;4.10;0.00;2.65;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;28.80;vehicle_62;1;289.97;1.02;0.00;6.32;human;;0;0.00;0;0;0;0;0;102.738696;0
34.40;-road2_0;19.96;0.00;11.53;5.20;0.00;road1_0;4.10;0.00;5.28;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;29.20;vehicle_70;1;289.97;1.02;0.00;7.01;human;;0;0.00;0;0;0;0;0;91.339584;0
37.20;-road0_0;19.96;0.00;11.15;10.00;5.20;road2_0;4.10;0.00;3.70;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;27.20;vehicle_72;1;206.37;0.94;0.00;9.93;human;;0;0.00;0;0;0;0;0;65.931270;0
38.40;-road2_0;19.96;0.00;10.58;7.20;1.60;road3_0;4.10;0.00;3.16;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;31.20;vehicle_5;1;122.77;0.83;0.00;18.58;human;;1;10.80;0;0;0;0;0;46.584391;0
39.60;-road0_0;19.96;0.00;12.65;12.00;5.20;road2_0;4.10;0.00;1.15;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;27.60;vehicle_69;1;206.37;1.02;0.00;11.29;human;;0;0.00;0;0;0;0;0;79.825756;0
40.00;-road2_0;19.96;0.00;12.11;9.20;1.60;road3_0;4.10;0.00;2.64;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;30.80;vehicle_11;1;122.77;1.03;0.00;20.63;human;;1;9.20;0;0;0;0;0;58.050322;0
42.80;-road0_0;19.96;0.00;12.95;18.80;9.60;road2_0;4.10;0.00;3.17;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;24.00;vehicle_21;1;206.37;1.01;0.00;7.38;human;;0;0.00;0;0;0;0;0;81.568386;0
