tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.63;1.20;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.00;vehicle_34;1;122.77;0.99;0.00;3.46;human;;0;0.00;0;0;0;0;0;50.971959;0
20.80;-road2_0;19.96;0.00;12.35;4.00;1.20;road3_0;4.10;0.00;2.67;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.80;vehicle_26;1;122.77;0.92;0.00;5.68;human;;0;0.00;0;0;0;0;0;59.824995;0
21.60;-road3_0;19.96;0.00;11.18;4.80;1.20;road0_0;4.10;0.00;4.51;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;0;122.77;0.94;0.00;5.66;human;;0;0.00;0;0;0;0;0;48.730184;0
23.20;-road2_0;19.96;0.00;12.52;0.80;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.40;vehicle_42;0;206.37;1.09;0.00;6.09;human;;0;0.00;0;0;0;0;0;85.495484;0
25.60;-road1_0;19.96;0.00;12.17;2.00;0.00;road3_0;4.10;0.00;1.14;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;23.60;vehicle_74;1;206.37;0.96;0.00;6.33;human;;0;0.00;0;0;0;0;0;80.357282;0
26.80;-road3_0;19.96;0.00;12.68;10.40;4.80;road0_0;4.10;0.00;0.11;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.40;vehicle_53;0;122.77;1.10;0.00;6.37;human;;0;0.00;0;0;0;0;0;65.513968;0
27.60;-road0_0;19.96;0.00;12.34;3.60;0.40;road2_0;4.10;0.00;4.36;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.00;vehicle_65;1;206.37;0.88;0.00;5.31;human;;0;0.00;0;0;0;0;0;72.762846;0
29.20;-road3_0;19.96;0.00;12.08;0.00;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;29.20;vehicle_8;1;289.97;0.94;0.00;5.65;human;;0;0.00;0;0;0;0;0;89.111913;0
30.40;-road1_0;19.96;0.00;12.28;9.20;3.60;road2_0;4.10;0.00;1.99;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;21.20;vehicle_54;1;122.77;1.00;0.00;10.66;human;;1;1.20;0;0;0;0;0;62.719986;0
31.20;-road2_0;19.96;0.00;7.07;6.40;2.40;road0_0;4.10;0.00;2.70;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;24.80;rl_0;0;206.37;1.03;0.00;8.49;rlAnget;;0;0.00;0;0;0;0;0;56.124773;0
32.00;-road3_0;19.96;0.00;13.63;12.80;4.80;road0_0;4.10;0.00;2.19;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;19.20;vehicle_63;0;122.77;0.99;0.00;8.59;human;;0;0.00;0;0;0;0;0;66.556493;0
33.60;-road1_0;19.96;0.00;11.41;12.00;5.20;road2_0;4.10;0.00;0.75;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;21.60;vehicle_23;1;122.77;0.89;0.00;9.93;human;;0;0.00;0;0;0;0;0;55.878965;0
