tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road0_0;19.96;0.00;12.28;1.20;0.00;road1_0;4.10;0.00;7.24;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.00;vehicle_16;1;122.77;0.88;0.00;4.18;human;;0;0.00;0;0;0;0;0;47.244045;0
18.80;-road3_0;19.96;0.00;11.17;2.80;1.60;road0_0;4.10;0.00;2.88;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.00;vehicle_69;0;122.77;1.02;0.00;5.94;human;;0;0.00;0;0;0;0;0;54.633670;0
19.60;-road2_0;19.96;0.00;8.03;2.80;0.40;road3_0;4.10;0.00;2.47;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.80;rl_0;1;122.77;1.03;0.00;6.50;rlAnget;;0;0.00;0;0;0;0;0;40.851310;0
21.60;-road3_0;19.96;0.00;13.66;4.80;2.00;road0_0;4.10;0.00;2.87;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.80;vehicle_46;0;122.77;1.00;0.00;6.11;human;;0;0.00;0;0;0;0;0;68.879491;0
22.40;-road2_0;19.96;0.00;13.62;1.60;0.40;road0_0;4.10;0.00;4.70;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.80;vehicle_51;0;206.37;1.17;0.00;4.70;human;;0;0.00;0;0;0;0;0;89.222008;0
24.00;-road3_0;19.96;0.00;12.54;6.80;4.00;road0_0;4.10;0.00;2.97;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;17.20;vehicle_77;0;122.77;0.98;0.00;6.50;human;;0;0.00;0;0;0;0;0;59.639331;0
24.40;-road0_0;19.96;0.00;12.57;2.40;0.00;road2_0;4.10;0.00;5.40;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.00;vehicle_61;1;206.37;1.12;0.00;5.59;human;;0;0.00;0;0;0;0;0;80.370607;0
24.80;-road1_0;19.96;0.00;12.30;0.80;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;1;206.37;0.90;0.00;5.33;human;;0;0.00;0;0;0;0;0;80.113200;0
26.00;-road3_0;19.96;0.00;12.26;8.80;4.40;road0_0;4.10;0.00;3.28;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;17.20;vehicle_20;0;122.77;1.02;0.00;6.91;human;;0;0.00;0;0;0;0;0;56.558232;0
27.60;-road1_0;19.96;0.00;11.54;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;27.20;vehicle_60;0;289.97;1.08;0.00;5.02;human;;0;0.00;0;0;0;0;0;89.983131;0
28.80;-road3_0;19.96;0.00;12.18;10.80;6.40;road0_0;4.10;0.00;3.44;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;18.00;vehicle_63;0;122.77;0.99;0.00;7.31;human;;0;0.00;0;0;0;0;0;54.541867;0
31.20;-road3_0;19.96;0.00;12.24;1.60;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;29.60;vehicle_35;1;289.97;1.02;0.00;7.20;human;;0;0.00;0;0;0;0;0;80.097739;0
31.60;-road2_0;19.96;0.00;11.09;9.20;1.60;road3_0;4.10;0.00;0.69;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;22.40;vehicle_25;1;122.77;0.87;0.00;10.54;human;;1;0.40;0;0;0;0;0;53.109447;0
32.40;-road1_0;19.96;0.00;12.37;4.80;1.60;road3_0;4.10;0.00;0.18;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;27.60;vehicle_78;1;206.37;1.01;0.00;10.97;human;;1;2.80;0;0;0;0;0;85.667857;0
33.20;-road0_0;19.96;0.00;13.15;10.00;2.40;road1_0;4.10;0.00;1.62;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.20;vehicle_13;1;122.77;1.12;0.00;12.85;human;;1;2.40;0;0;0;0;0;69.507778;0
34.80;-road3_0;19.96;0.00;12.09;16.80;9.60;road0_0;4.10;0.00;2.89;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;18.00;vehicle_31;0;122.77;1.15;0.00;7.95;human;;0;0.00;0;0;0;0;0;55.751620;0
