tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;13.03;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.20;vehicle_3;1;122.77;1.08;0.00;4.91;human;;0;0.00;0;0;0;0;0;68.976117;0
21.60;-road0_0;19.96;0.00;13.13;5.20;1.20;road1_0;4.10;0.00;2.65;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.40;vehicle_0;1;122.77;1.06;0.00;6.15;human;;0;0.00;0;0;0;0;0;68.824252;0
24.40;-road2_0;19.96;0.00;11.05;1.60;0.00;road0_0;4.10;0.00;1.44;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.80;vehicle_64;0;206.37;0.94;0.00;5.58;human;;0;0.00;0;0;0;0;0;73.370901;0
24.80;-road3_0;19.96;0.00;10.92;2.40;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;22.40;vehicle_56;1;206.37;0.90;0.00;4.48;human;;0;0.00;0;0;0;0;0;47.142163;0
25.20;-road0_0;19.96;0.00;11.51;1.60;1.20;road2_0;4.10;0.00;5.15;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.60;vehicle_18;1;206.37;0.94;0.00;6.30;human;;0;0.00;0;0;0;0;0;67.277318;0
27.20;-road2_0;19.96;0.00;11.52;3.60;0.00;road0_0;4.10;0.00;3.38;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.60;vehicle_67;0;206.37;0.91;0.00;5.75;human;;0;0.00;0;0;0;0;0;71.491761;0
27.60;-road0_0;19.96;0.00;12.28;2.80;1.20;road2_0;4.10;0.00;2.60;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;24.80;vehicle_34;1;206.37;0.99;0.00;8.25;human;;0;0.00;0;0;0;0;0;77.170767;0
27.60;-road1_0;19.96;0.00;12.36;4.00;2.40;road3_0;4.10;0.00;2.48;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;23.60;vehicle_71;1;206.37;0.97;0.00;6.73;human;;0;0.00;0;0;0;0;0;79.985004;0
28.40;-road3_0;19.96;0.00;12.25;7.20;2.80;road0_0;4.10;0.00;2.12;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;21.20;vehicle_63;0;122.77;0.99;0.00;11.05;human;;1;2.80;0;0;0;0;0;61.590223;0
29.60;-road2_0;19.96;0.00;12.79;5.20;0.80;road0_0;4.10;0.00;2.62;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;24.40;vehicle_53;0;206.37;1.10;0.00;8.11;human;;0;0.00;0;0;0;0;0;82.184576;0
30.40;-road3_0;19.96;0.00;12.06;0.40;0.00;road2_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;30.00;vehicle_1;1;289.97;0.94;0.00;6.37;human;;0;0.00;0;0;0;0;0;88.058942;0
31.60;-road0_0;19.96;0.00;12.09;2.40;2.00;road3_0;4.10;0.00;3.55;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;29.20;vehicle_4;1;289.97;1.03;0.00;7.00;human;;0;0.00;0;0;0;0;0;99.393636;0
32.40;-road2_0;19.96;0.00;11.74;3.20;0.40;road1_0;4.10;0.00;2.61;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;29.20;vehicle_43;1;289.97;1.04;0.00;6.90;human;;0;0.00;0;0;0;0;0;96.698669;0
35.20;-road3_0;19.96;0.00;12.32;11.60;3.60;road0_0;4.10;0.00;1.21;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;23.60;vehicle_55;0;122.77;1.00;0.00;13.29;human;;1;0.40;0;0;0;0;0;57.581074;0
35.20;-road1_0;19.96;0.00;12.30;11.60;1.20;road2_0;4.10;0.00;0.79;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;23.60;vehicle_78;1;122.77;1.01;0.00;12.87;human;;1;2.00;0;0;0;0;0;63.501408;0
37.20;-road3_0;19.96;0.00;12.06;4.80;0.80;road2_0;4.10;0.00;0.68;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;32.40;vehicle_58;1;289.97;1.02;0.00;10.16;human;;0;0.00;0;0;0;0;0;99.650219;0
38.80;-road0_0;19.96;0.00;11.99;9.60;0.00;road2_0;4.10;0.00;4.17;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;29.20;vehicle_10;1;206.37;1.09;0.00;12.86;human;;1;4.00;0;0;0;0;0;80.103696;0
39.60;-road2_0;19.96;0.00;12.32;9.20;2.80;road0_0;4.10;0.00;2.40;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;30.40;vehicle_42;0;206.37;1.09;0.00;14.42;human;;1;0.80;0;0;0;0;0;77.376876;0
40.80;-road3_0;19.96;0.00;12.20;20.40;8.80;road0_0;4.10;0.00;1.14;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;20.40;vehicle_79;0;122.77;1.09;0.00;10.22;human;;0;0.00;0;0;0;0;0;57.074815;0
42.40;-road1_0;19.96;0.00;12.02;25.20;11.20;road2_0;4.10;0.00;3.38;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.20;vehicle_2;1;122.77;1.01;0.00;6.64;human;;0;0.00;0;0;0;0;0;56.494991;0
44.40;-road2_0;19.96;0.00;11.10;6.00;4.00;road3_0;4.10;0.00;2.79;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;38.40;vehicle_7;1;122.77;0.89;0.00;26.63;human;;1;19.20;0;0;0;0;0;54.235311;0
44.40;-road3_0;19.96;0.00;11.59;24.80;6.00;road0_0;4.10;0.00;3.84;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;19.60;vehicle_35;0;122.77;1.02;0.00;9.31;human;;0;0.00;0;0;0;0;0;50.924920;0
