tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.53;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;14.00;vehicle_69;1;122.77;1.02;0.00;3.89;human;;0;0.00;0;0;0;0;0;56.558146;0
17.20;-road0_0;19.96;0.00;12.96;3.20;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;14.00;vehicle_21;1;122.77;1.01;0.00;3.65;human;;0;0.00;0;0;0;0;0;45.332343;0
18.80;-road3_0;19.96;0.00;11.60;3.20;1.20;road0_0;4.10;0.00;2.65;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;15.60;vehicle_28;0;122.77;1.13;0.00;5.44;human;;0;0.00;0;0;0;0;0;58.773297;0
20.00;-road0_0;19.96;0.00;12.21;4.40;0.00;road1_0;4.10;0.00;5.40;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.50;human;;0;0.00;0;0;0;0;0;55.133481;0
23.20;-road0_0;19.96;0.00;12.95;1.60;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;21.60;vehicle_45;1;206.37;1.09;0.00;5.26;human;;0;0.00;0;0;0;0;0;71.410239;0
24.80;-road1_0;19.96;0.00;12.79;2.80;0.00;road3_0;4.10;0.00;7.92;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.00;vehicle_0;1;206.37;1.06;0.00;5.49;human;;0;0.00;0;0;0;0;0;70.665611;0
25.20;-road2_0;19.96;0.00;11.87;1.20;0.00;road0_0;4.10;0.00;0.09;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.00;vehicle_48;0;206.37;0.88;0.00;5.41;human;;0;0.00;0;0;0;0;0;74.048888;0
25.60;-road0_0;19.96;0.00;12.62;2.40;0.00;road2_0;4.10;0.00;5.16;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;23.20;vehicle_73;1;206.37;1.06;0.00;6.74;human;;0;0.00;0;0;0;0;0;76.721746;0
26.80;-road1_0;19.96;0.00;12.42;4.80;0.00;road3_0;4.10;0.00;6.13;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.84;human;;0;0.00;0;0;0;0;0;73.422475;0
28.40;-road3_0;19.96;0.00;13.66;11.60;0.80;road0_0;4.10;0.00;2.16;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.80;vehicle_52;0;122.77;1.02;0.00;6.06;human;;0;0.00;0;0;0;0;0;70.655589;0
30.00;-road0_0;19.96;0.00;11.82;6.00;1.60;road1_0;4.10;0.00;2.66;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;24.00;vehicle_68;1;122.77;1.04;0.00;13.55;human;;1;4.40;0;0;0;0;0;58.384660;0
32.80;-road2_0;19.96;0.00;12.01;10.00;0.00;road0_0;4.10;0.00;4.20;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.80;vehicle_6;0;206.37;1.05;0.00;6.37;human;;0;0.00;0;0;0;0;0;75.911496;0
34.00;-road1_0;19.96;0.00;12.27;6.40;0.00;road0_0;4.10;0.00;5.25;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;27.60;vehicle_60;0;289.97;1.08;0.00;5.31;human;;0;0.00;0;0;0;0;0;98.192093;0
34.40;-road3_0;19.96;0.00;12.06;3.60;0.00;road2_0;4.10;0.00;1.98;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;30.80;vehicle_1;1;289.97;0.94;0.00;6.72;human;;0;0.00;0;0;0;0;0;96.726213;0
37.20;-road1_0;19.96;0.00;7.73;8.00;0.00;road0_0;4.10;0.00;2.81;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;29.20;rl_0;0;289.97;1.03;0.00;6.68;rlAnget;;0;0.00;0;0;0;0;0;83.698491;0
40.40;-road3_0;19.96;0.00;12.93;6.00;2.00;road2_0;4.10;0.00;2.78;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;34.40;vehicle_15;1;289.97;0.93;0.00;10.15;human;;0;0.00;0;0;0;0;0;96.847616;0
40.80;-road0_0;19.96;0.00;12.09;24.40;14.00;road1_0;4.10;0.00;3.75;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.40;vehicle_35;1;122.77;1.02;0.00;6.02;human;;0;0.00;0;0;0;0;0;58.222260;0
44.00;-road2_0;19.96;0.00;12.51;20.40;5.20;road0_0;4.10;0.00;2.82;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;23.60;vehicle_42;0;206.37;1.09;0.00;7.23;human;;0;0.00;0;0;0;0;0;80.988343;0
45.20;-road3_0;19.96;0.00;12.20;10.80;2.80;road1_0;4.10;0.00;1.97;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;34.40;vehicle_26;1;206.37;0.92;0.00;16.39;human;;1;2.00;0;0;0;0;0;73.642014;0
45.60;-road1_0;19.96;0.00;11.55;14.00;2.40;road0_0;4.10;0.00;3.44;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;31.60;vehicle_65;0;289.97;0.88;0.00;6.34;human;;0;0.00;0;0;0;0;0;88.199611;0
45.60;-road0_0;19.96;0.00;11.68;28.40;15.20;road1_0;4.10;0.00;2.64;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;17.20;vehicle_79;1;122.77;1.09;0.00;7.16;human;;0;0.00;0;0;0;0;0;56.787970;0
47.60;-road1_0;19.96;0.00;12.43;16.00;4.00;road0_0;4.10;0.00;2.38;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;31.60;vehicle_30;0;289.97;1.18;0.00;9.53;human;;0;0.00;0;0;0;0;0;99.570028;0
48.00;-road3_0;19.96;0.00;11.64;19.20;10.00;road1_0;4.10;0.00;0.81;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;28.80;vehicle_50;1;206.37;0.85;0.00;9.84;human;;0;0.00;0;0;0;0;0;68.262338;0
50.00;-road2_0;19.96;0.00;11.28;8.00;2.00;road1_0;4.10;0.00;0.44;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;42.00;vehicle_20;1;289.97;1.02;0.00;19.77;human;;2;2.80;0;0;0;0;0;88.280613;0
50.40;-road1_0;19.96;0.00;12.22;18.00;3.20;road0_0;4.10;0.00;1.94;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;32.40;vehicle_44;0;289.97;1.04;0.00;10.27;human;;0;0.00;0;0;0;0;0;96.260538;0
51.20;-road3_0;19.96;0.00;11.53;26.00;14.80;road1_0;4.10;0.00;2.64;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;25.20;vehicle_2;1;206.37;1.01;0.00;8.60;human;;0;0.00;0;0;0;0;0;74.978301;0
51.20;-road0_0;19.96;0.00;12.68;35.60;14.40;road1_0;4.10;0.00;2.45;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.60;vehicle_31;1;122.77;1.15;0.00;5.55;human;;0;0.00;0;0;0;0;0;66.964188;0
54.00;-road1_0;19.96;0.00;12.24;12.80;4.40;road2_0;4.10;0.00;1.56;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;41.20;vehicle_4;1;122.77;1.03;0.00;30.64;human;;1;18.80;0;0;0;0;0;59.980739;0
56.00;-road3_0;19.96;0.00;11.91;30.80;16.40;road1_0;4.10;0.00;1.92;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.20;vehicle_36;1;206.37;0.97;0.00;8.27;human;;0;0.00;0;0;0;0;0;76.010402;0
56.00;-road2_0;19.96;0.00;10.73;22.00;12.40;road1_0;4.10;0.00;2.29;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;34.00;vehicle_49;1;289.97;0.85;0.00;8.00;human;;0;0.00;0;0;0;0;0;78.646961;0
