tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road3_0;19.96;0.00;10.54;3.20;1.60;road0_0;4.10;0.00;3.03;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;15.60;vehicle_22;0;122.77;0.97;0.00;5.16;human;;0;0.00;0;0;0;0;0;49.500113;0
23.20;-road1_0;19.96;0.00;13.08;1.60;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;21.60;vehicle_32;1;206.37;1.01;0.00;5.49;human;;0;0.00;0;0;0;0;0;81.986081;0
23.60;-road0_0;19.96;0.00;12.77;1.60;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.00;vehicle_11;1;206.37;1.03;0.00;5.70;human;;0;0.00;0;0;0;0;0;67.460121;0
25.60;-road1_0;19.96;0.00;11.89;2.80;0.80;road3_0;4.10;0.00;3.54;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.80;vehicle_71;1;206.37;0.97;0.00;6.29;human;;0;0.00;0;0;0;0;0;76.759146;0
26.00;-road3_0;19.96;0.00;12.33;8.80;1.20;road0_0;4.10;0.00;0.23;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;17.20;vehicle_46;0;122.77;1.00;0.00;6.76;human;;0;0.00;0;0;0;0;0;62.567731;0
28.40;-road0_0;19.96;0.00;12.17;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;28.40;vehicle_54;1;289.97;1.00;0.00;6.28;human;;0;0.00;0;0;0;0;0;91.239319;0
28.80;-road2_0;19.96;0.00;12.53;2.00;0.00;road1_0;4.10;0.00;8.40;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;26.80;vehicle_58;1;289.97;1.02;0.00;4.49;human;;0;0.00;0;0;0;0;0;90.234490;0
29.60;-road1_0;19.96;0.00;12.56;1.20;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;28.40;vehicle_51;0;289.97;1.17;0.00;6.27;human;;0;0.00;0;0;0;0;0;105.821153;0
31.60;-road3_0;19.96;0.00;13.11;2.40;0.40;road2_0;4.10;0.00;1.52;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;29.20;vehicle_28;1;289.97;1.13;0.00;6.85;human;;0;0.00;0;0;0;0;0;108.717344;0
32.40;-road2_0;19.96;0.00;11.81;6.80;3.20;road0_0;4.10;0.00;3.08;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;25.60;vehicle_25;0;206.37;0.87;0.00;6.80;human;;0;0.00;0;0;0;0;0;72.217031;0
32.80;-road1_0;19.96;0.00;13.40;4.80;2.80;road0_0;4.10;0.00;0.68;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;28.00;vehicle_19;0;289.97;1.16;0.00;5.92;human;;0;0.00;0;0;0;0;0;113.664861;0
35.20;-road3_0;19.96;0.00;12.11;6.80;0.40;road1_0;4.10;0.00;0.67;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;28.40;vehicle_34;1;206.37;0.99;0.00;11.84;human;;0;0.00;0;0;0;0;0;76.953752;0
35.20;-road1_0;19.96;0.00;9.16;4.00;2.00;road2_0;4.10;0.00;0.09;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;31.20;rl_0;1;122.77;1.03;0.00;20.72;rlAnget;;2;9.60;0;0;0;0;0;47.789747;0
36.40;-road2_0;19.96;0.00;11.26;11.20;2.00;road0_0;4.10;0.00;1.31;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;25.20;vehicle_64;0;206.37;0.94;0.00;8.15;human;;0;0.00;0;0;0;0;0;73.195299;0
37.20;-road0_0;19.96;0.00;12.49;4.80;1.20;road3_0;4.10;0.00;3.32;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;32.40;vehicle_41;1;289.97;0.96;0.00;8.84;human;;0;0.00;0;0;0;0;0;94.271311;0
38.80;-road2_0;19.96;0.00;11.01;6.00;0.00;road1_0;4.10;0.00;8.45;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.80;vehicle_9;1;289.97;0.86;0.00;6.81;human;;0;0.00;0;0;0;0;0;64.662191;0
39.20;-road3_0;19.96;0.00;12.68;11.60;0.40;road1_0;4.10;0.00;1.65;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;27.60;vehicle_13;1;206.37;1.12;0.00;11.39;human;;0;0.00;0;0;0;0;0;82.263425;0
41.20;-road2_0;19.96;0.00;13.08;14.00;3.20;road0_0;4.10;0.00;3.17;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;27.20;vehicle_73;0;206.37;1.06;0.00;10.63;human;;0;0.00;0;0;0;0;0;79.007102;0
42.40;-road3_0;19.96;0.00;11.64;16.00;1.60;road1_0;4.10;0.00;0.87;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;26.40;vehicle_29;1;206.37;0.93;0.00;8.75;human;;0;0.00;0;0;0;0;0;71.728398;0
43.60;-road1_0;19.96;0.00;11.61;26.00;20.80;road2_0;4.10;0.00;3.51;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;1;122.77;0.85;0.00;5.70;human;;0;0.00;0;0;0;0;0;51.585495;0
47.20;-road2_0;19.96;0.00;12.51;9.20;0.00;road1_0;4.10;0.00;3.27;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;38.00;vehicle_60;1;289.97;1.08;0.00;15.73;human;;1;0.40;0;0;0;0;0;97.514659;0
47.20;-road0_0;19.96;0.00;10.96;23.20;19.60;road2_0;4.10;0.00;0.79;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.00;vehicle_74;1;206.37;0.96;0.00;6.90;human;;0;0.00;0;0;0;0;0;73.868153;0
47.60;-road1_0;19.96;0.00;12.52;30.40;24.00;road2_0;4.10;0.00;1.81;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;17.20;vehicle_45;1;122.77;1.09;0.00;6.94;human;;0;0.00;0;0;0;0;0;60.454904;0
48.00;-road3_0;19.96;0.00;10.92;22.40;0.00;road1_0;4.10;0.00;1.94;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;25.60;vehicle_79;1;206.37;1.09;0.00;9.36;human;;1;0.80;0;0;0;0;0;76.668820;0
51.60;-road3_0;19.96;0.00;11.88;7.60;4.80;road2_0;4.10;0.00;2.32;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;44.00;vehicle_39;1;289.97;0.90;0.00;19.13;human;;2;9.20;0;0;0;0;0;92.326015;0
52.40;-road1_0;19.96;0.00;11.52;8.80;2.80;road3_0;4.10;0.00;2.55;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;43.60;vehicle_63;1;206.37;0.99;0.00;27.25;human;;2;14.00;0;0;0;0;0;72.359700;0
53.60;-road2_0;19.96;0.00;10.99;35.20;20.40;road3_0;4.10;0.00;3.35;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;18.40;vehicle_56;1;122.77;0.90;0.00;6.82;human;;0;0.00;0;0;0;0;0;47.591280;0
