tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;11.68;2.00;0.00;road0_0;4.10;0.00;2.65;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.00;vehicle_19;0;122.77;1.16;0.00;3.76;human;;0;0.00;0;0;0;0;0;61.306138;0
16.00;-road0_0;19.96;0.00;11.96;0.00;0.00;road1_0;4.10;0.00;5.45;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.00;vehicle_50;1;122.77;0.85;0.00;4.04;human;;0;0.00;0;0;0;0;0;50.970142;0
22.80;-road2_0;19.96;0.00;12.38;6.80;4.80;road3_0;4.10;0.00;2.12;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.00;vehicle_63;1;122.77;0.99;0.00;5.63;human;;0;0.00;0;0;0;0;0;62.305807;0
24.40;-road0_0;19.96;0.00;13.52;3.60;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;20.80;vehicle_20;1;206.37;1.02;0.00;4.24;human;;0;0.00;0;0;0;0;0;70.208338;0
24.40;-road1_0;19.96;0.00;12.48;2.80;1.60;road3_0;4.10;0.00;1.52;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;21.60;vehicle_28;1;206.37;1.13;0.00;5.64;human;;0;0.00;0;0;0;0;0;87.539955;0
25.20;-road3_0;19.96;0.00;13.14;1.20;0.00;road1_0;4.10;0.00;1.14;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.00;vehicle_74;1;206.37;0.96;0.00;6.85;human;;0;0.00;0;0;0;0;0;84.653445;0
27.20;-road3_0;19.96;0.00;12.54;5.60;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.60;vehicle_57;1;206.37;1.14;0.00;5.48;human;;0;0.00;0;0;0;0;0;61.289233;0
27.20;-road0_0;19.96;0.00;12.51;4.80;0.00;road2_0;4.10;0.00;4.20;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.40;vehicle_70;1;206.37;1.02;0.00;5.78;human;;0;0.00;0;0;0;0;0;79.807091;0
30.40;-road0_0;19.96;0.00;12.31;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;29.60;vehicle_21;1;289.97;1.01;0.00;6.92;human;;0;0.00;0;0;0;0;0;102.638954;0
32.00;-road1_0;19.96;0.00;13.00;8.80;3.20;road3_0;4.10;0.00;2.74;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;23.20;vehicle_61;1;206.37;1.12;0.00;7.24;human;;0;0.00;0;0;0;0;0;85.010952;0
32.40;-road0_0;19.96;0.00;11.53;8.80;0.00;road1_0;4.10;0.00;5.11;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;23.60;vehicle_51;1;122.77;1.17;0.00;13.77;human;;2;3.20;0;0;0;0;0;49.947945;0
34.80;-road2_0;19.96;0.00;12.77;6.80;0.00;road1_0;4.10;0.00;5.40;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;28.00;vehicle_79;1;289.97;1.09;0.00;5.75;human;;0;0.00;0;0;0;0;0;100.411031;0
35.20;-road1_0;19.96;0.00;12.00;5.60;0.00;road0_0;4.10;0.00;4.06;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;29.60;vehicle_18;0;289.97;0.94;0.00;5.54;human;;0;0.00;0;0;0;0;0;92.536377;0
36.00;-road0_0;19.96;0.00;8.71;4.80;3.20;road3_0;4.10;0.00;2.91;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;31.20;rl_0;1;289.97;1.03;0.00;9.00;rlAnget;;0;0.00;0;0;0;0;0;83.323115;0
37.60;-road1_0;19.96;0.00;12.06;8.40;0.00;road0_0;4.10;0.00;5.65;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;29.20;vehicle_42;0;289.97;1.09;0.00;6.96;human;;0;0.00;0;0;0;0;0;91.993221;0
40.40;-road2_0;19.96;0.00;11.93;12.40;0.80;road0_0;4.10;0.00;1.82;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;28.00;vehicle_7;0;206.37;0.89;0.00;9.59;human;;1;1.60;0;0;0;0;0;76.257147;0
42.80;-road2_0;19.96;0.00;13.78;14.00;2.40;road0_0;4.10;0.00;1.55;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;28.80;vehicle_76;0;206.37;1.03;0.00;12.27;human;;1;1.20;0;0;0;0;0;90.773847;0
43.20;-road3_0;19.96;0.00;12.17;10.40;0.00;road1_0;4.10;0.00;4.68;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.80;vehicle_25;1;206.37;0.87;0.00;14.03;human;;1;2.80;0;0;0;0;0;67.834200;0
43.60;-road0_0;19.96;0.00;12.01;27.20;10.40;road1_0;4.10;0.00;3.29;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;1;122.77;1.01;0.00;6.02;human;;0;0.00;0;0;0;0;0;58.382018;0
45.60;-road1_0;19.96;0.00;10.89;10.80;0.00;road0_0;4.10;0.00;2.64;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;34.80;vehicle_29;0;289.97;0.93;0.00;11.04;human;;1;2.40;0;0;0;0;0;87.415412;0
46.40;-road2_0;19.96;0.00;10.16;20.00;6.80;road0_0;4.10;0.00;0.83;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.40;vehicle_24;0;206.37;0.83;0.00;6.74;human;;0;0.00;0;0;0;0;0;61.539689;0
48.40;-road2_0;19.96;0.00;13.06;22.40;8.40;road0_0;4.10;0.00;1.97;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;26.00;vehicle_33;0;206.37;1.17;0.00;9.74;human;;0;0.00;0;0;0;0;0;80.566704;0
50.00;-road3_0;19.96;0.00;12.31;24.80;8.00;road1_0;4.10;0.00;1.93;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;25.20;vehicle_62;1;206.37;1.02;0.00;9.02;human;;0;0.00;0;0;0;0;0;78.409144;0
52.40;-road2_0;19.96;0.00;10.85;10.80;3.60;road3_0;4.10;0.00;0.97;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;41.60;vehicle_5;1;122.77;0.83;0.00;29.08;human;;1;21.20;0;0;0;0;0;51.146075;0
52.40;-road0_0;19.96;0.00;11.87;35.60;17.20;road1_0;4.10;0.00;2.05;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;1;122.77;0.93;0.00;5.52;human;;0;0.00;0;0;0;0;0;58.436728;0
53.60;-road3_0;19.96;0.00;11.28;29.20;11.60;road1_0;4.10;0.00;2.87;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;24.40;vehicle_10;1;206.37;1.09;0.00;8.42;human;;0;0.00;0;0;0;0;0;71.453910;0
54.40;-road2_0;19.96;0.00;11.36;12.00;1.20;road1_0;4.10;0.00;1.75;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;42.40;vehicle_65;1;289.97;0.88;0.00;17.28;human;;1;2.00;0;0;0;0;0;82.869398;0
55.20;-road0_0;19.96;0.00;12.77;6.00;0.00;road2_0;4.10;0.00;2.80;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;49.20;vehicle_37;1;206.37;1.18;0.00;33.06;human;;1;24.40;0;0;0;0;0;87.305364;0
55.60;-road1_0;19.96;0.00;12.36;38.40;30.00;road2_0;4.10;0.00;1.24;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;17.20;vehicle_77;1;122.77;0.98;0.00;6.56;human;;0;0.00;0;0;0;0;0;63.002984;0
56.80;-road3_0;19.96;0.00;12.09;33.60;15.60;road1_0;4.10;0.00;3.28;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;23.20;vehicle_27;1;206.37;0.95;0.00;6.14;human;;0;0.00;0;0;0;0;0;77.036263;0
56.80;-road2_0;19.96;0.00;11.79;19.60;8.40;road1_0;4.10;0.00;1.05;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;37.20;vehicle_46;1;289.97;1.00;0.00;14.99;human;;0;0.00;0;0;0;0;0;86.503323;0
58.80;-road1_0;19.96;0.00;11.20;40.80;31.60;road2_0;4.10;0.00;0.12;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;18.00;vehicle_47;1;122.77;0.90;0.00;6.64;human;;0;0.00;0;0;0;0;0;53.156314;0
59.20;-road2_0;19.96;0.00;11.61;22.40;8.00;road1_0;4.10;0.00;0.17;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;36.80;vehicle_34;1;289.97;0.99;0.00;14.45;human;;0;0.00;0;0;0;0;0;83.503728;0
