tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;10.78;1.20;0.40;road0_0;4.10;0.00;1.18;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;15.60;vehicle_21;0;122.77;1.01;0.00;5.30;human;;0;0.00;0;0;0;0;0;53.774426;0
20.40;-road2_0;19.96;0.00;12.99;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;20.40;vehicle_19;0;206.37;1.16;0.00;4.30;human;;0;0.00;0;0;0;0;0;81.457279;0
22.00;-road3_0;19.96;0.00;12.12;4.40;0.40;road0_0;4.10;0.00;0.16;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.60;vehicle_65;0;122.77;0.88;0.00;5.96;human;;0;0.00;0;0;0;0;0;59.049567;0
22.80;-road1_0;19.96;0.00;12.17;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.40;vehicle_79;1;206.37;1.09;0.00;6.16;human;;0;0.00;0;0;0;0;0;81.769634;0
24.80;-road3_0;19.96;0.00;11.37;1.20;0.00;road1_0;4.10;0.00;9.69;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;23.60;vehicle_25;1;206.37;0.87;0.00;4.97;human;;0;0.00;0;0;0;0;0;48.514555;0
26.40;-road2_0;19.96;0.00;12.08;2.80;1.60;road0_0;4.10;0.00;3.96;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;23.60;vehicle_3;0;206.37;1.08;0.00;7.34;human;;0;0.00;0;0;0;0;0;77.629328;0
27.20;-road3_0;19.96;0.00;12.11;2.80;0.00;road1_0;4.10;0.00;5.36;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.40;vehicle_36;1;206.37;0.97;0.00;7.62;human;;0;0.00;0;0;0;0;0;68.770359;0
29.60;-road3_0;19.96;0.00;13.25;4.00;1.20;road1_0;4.10;0.00;2.30;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;25.60;vehicle_70;1;206.37;1.02;0.00;8.92;human;;0;0.00;0;0;0;0;0;82.696430;0
32.00;-road3_0;19.96;0.00;11.98;2.00;0.00;road2_0;4.10;0.00;2.65;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;30.00;vehicle_44;1;289.97;1.04;0.00;7.38;human;;0;0.00;0;0;0;0;0;95.318654;0
32.40;-road0_0;19.96;0.00;12.08;2.40;0.00;road3_0;4.10;0.00;1.44;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;30.00;vehicle_64;1;289.97;0.94;0.00;6.31;human;;0;0.00;0;0;0;0;0;96.608113;0
33.20;-road2_0;19.96;0.00;11.67;6.00;1.60;road3_0;4.10;0.00;3.00;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;27.20;vehicle_29;1;122.77;0.93;0.00;15.92;human;;1;6.80;0;0;0;0;0;56.143692;0
34.00;-road3_0;19.96;0.00;11.57;3.20;0.80;road2_0;4.10;0.00;3.24;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;30.80;vehicle_52;1;289.97;1.02;0.00;8.32;human;;0;0.00;0;0;0;0;0;91.493921;0
36.00;-road2_0;19.96;0.00;12.18;8.40;0.40;road3_0;4.10;0.00;1.95;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;27.60;vehicle_34;1;122.77;0.99;0.00;17.05;human;;1;5.60;0;0;0;0;0;59.532590;0
36.00;-road3_0;19.96;0.00;8.16;5.20;2.40;road2_0;4.10;0.00;2.74;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;30.80;rl_0;1;289.97;1.03;0.00;8.48;rlAnget;;0;0.00;0;0;0;0;0;78.125570;0
36.40;-road0_0;19.96;0.00;12.77;8.80;1.60;road2_0;4.10;0.00;3.19;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;27.60;vehicle_30;1;206.37;1.18;0.00;11.46;human;;1;0.40;0;0;0;0;0;80.799389;0
40.40;-road0_0;19.96;0.00;11.21;15.60;6.00;road2_0;4.10;0.00;1.64;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.80;vehicle_47;1;206.37;0.90;0.00;6.67;human;;0;0.00;0;0;0;0;0;71.723008;0
41.60;-road3_0;19.96;0.00;13.63;7.20;2.00;road2_0;4.10;0.00;2.55;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;34.40;vehicle_53;1;289.97;1.10;0.00;11.96;human;;1;1.20;0;0;0;0;0;108.966283;0
43.60;-road0_0;19.96;0.00;12.72;4.40;0.00;road3_0;4.10;0.00;2.94;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;39.20;vehicle_4;1;289.97;1.03;0.00;16.58;human;;1;8.00;0;0;0;0;0;105.566672;0
45.20;-road3_0;19.96;0.00;10.71;10.80;2.80;road2_0;4.10;0.00;1.77;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;34.40;vehicle_7;1;289.97;0.89;0.00;9.31;human;;0;0.00;0;0;0;0;0;84.149643;0
45.60;-road1_0;19.96;0.00;12.27;20.00;6.00;road3_0;4.10;0.00;1.49;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;25.60;vehicle_75;1;206.37;0.98;0.00;9.01;human;;0;0.00;0;0;0;0;0;79.035236;0
46.00;-road2_0;19.96;0.00;12.28;29.20;10.40;road3_0;4.10;0.00;3.17;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.80;vehicle_8;1;122.77;0.94;0.00;5.98;human;;0;0.00;0;0;0;0;0;58.935313;0
47.60;-road1_0;19.96;0.00;12.17;22.40;7.20;road3_0;4.10;0.00;2.92;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;25.20;vehicle_35;1;206.37;1.02;0.00;8.87;human;;0;0.00;0;0;0;0;0;76.260462;0
48.80;-road3_0;19.96;0.00;12.62;18.00;6.40;road2_0;4.10;0.00;2.99;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;30.80;vehicle_13;1;289.97;1.12;0.00;8.68;human;;0;0.00;0;0;0;0;0;104.139053;0
50.00;-road1_0;19.96;0.00;12.35;24.80;8.40;road3_0;4.10;0.00;2.47;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;25.20;vehicle_10;1;206.37;1.09;0.00;9.13;human;;0;0.00;0;0;0;0;0;78.572127;0
52.40;-road3_0;19.96;0.00;12.25;12.40;0.00;road0_0;4.10;0.00;2.85;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;40.00;vehicle_71;0;122.77;0.97;0.00;29.19;human;;1;18.00;0;0;0;0;0;55.727487;0
54.80;-road3_0;19.96;0.00;11.91;37.60;23.60;road0_0;4.10;0.00;2.88;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;17.20;vehicle_32;0;122.77;1.01;0.00;6.81;human;;0;0.00;0;0;0;0;0;55.764193;0
55.20;-road2_0;19.96;0.00;12.43;6.80;1.60;road0_0;4.10;0.00;0.67;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;48.40;vehicle_0;0;206.37;1.06;0.00;31.99;human;;1;20.40;0;0;0;0;0;81.212475;0
55.60;-road1_0;19.96;0.00;12.10;31.20;12.00;road3_0;4.10;0.00;2.93;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;24.40;vehicle_11;1;206.37;1.03;0.00;8.13;human;;0;0.00;0;0;0;0;0;77.742265;0
57.20;-road0_0;19.96;0.00;11.42;26.80;9.20;road3_0;4.10;0.00;2.38;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.40;vehicle_41;1;289.97;0.96;0.00;7.13;human;;0;0.00;0;0;0;0;0;93.590543;0
58.00;-road1_0;19.96;0.00;13.72;33.20;10.00;road3_0;4.10;0.00;2.55;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;24.80;vehicle_55;1;206.37;1.00;0.00;8.28;human;;0;0.00;0;0;0;0;0;87.887541;0
59.20;-road0_0;19.96;0.00;11.74;40.40;29.20;road1_0;4.10;0.00;1.27;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;18.80;vehicle_14;1;122.77;0.99;0.00;8.32;human;;0;0.00;0;0;0;0;0;55.236517;0
60.40;-road3_0;19.96;0.00;10.78;8.80;2.80;road1_0;4.10;0.00;0.11;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;51.60;vehicle_78;1;206.37;1.01;0.00;35.28;human;;1;24.40;0;0;0;0;0;72.757742;0
61.60;-road0_0;19.96;0.00;12.49;43.20;31.60;road1_0;4.10;0.00;2.24;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;18.40;vehicle_40;1;122.77;1.03;0.00;7.83;human;;0;0.00;0;0;0;0;0;57.833258;0
63.20;-road3_0;19.96;0.00;10.77;11.20;2.00;road1_0;4.10;0.00;2.02;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;52.00;vehicle_63;1;206.37;0.99;0.00;35.27;human;;1;23.60;0;0;0;0;0;71.493616;0
64.80;-road2_0;19.96;0.00;11.33;6.40;2.80;road1_0;4.10;0.00;3.21;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;58.40;vehicle_27;1;289.97;0.95;0.00;34.80;human;;1;25.20;0;0;0;0;0;92.486090;0
65.20;-road1_0;19.96;0.00;11.65;8.80;0.80;road0_0;4.10;0.00;2.00;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;56.40;vehicle_62;0;289.97;1.02;0.00;33.88;human;;2;19.20;0;0;0;0;0;91.098085;0
66.40;-road0_0;19.96;0.00;11.77;35.60;9.20;road3_0;4.10;0.00;3.41;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.80;vehicle_2;1;289.97;1.01;0.00;8.38;human;;0;0.00;0;0;0;0;0;93.023020;0
66.40;-road2_0;19.96;0.00;12.94;39.60;25.20;road0_0;4.10;0.00;2.55;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.80;vehicle_37;0;206.37;1.18;0.00;10.89;human;;0;0.00;0;0;0;0;0;79.509632;0
68.40;-road0_0;19.96;0.00;11.38;49.20;27.60;road1_0;4.10;0.00;0.07;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;19.20;vehicle_23;1;122.77;0.89;0.00;7.57;human;;0;0.00;0;0;0;0;0;51.468466;0
69.20;-road1_0;19.96;0.00;11.70;35.20;22.40;road0_0;4.10;0.00;1.23;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;34.00;vehicle_60;0;289.97;1.08;0.00;11.74;human;;0;0.00;0;0;0;0;0;92.124145;0
71.20;-road0_0;19.96;0.00;12.17;22.40;8.40;road2_0;4.10;0.00;2.87;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;48.80;vehicle_51;1;206.37;1.17;0.00;32.96;human;;1;21.60;0;0;0;0;0;76.542967;0
74.40;-road0_0;19.96;0.00;12.62;24.40;8.80;road2_0;4.10;0.00;1.88;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;50.00;vehicle_6;1;206.37;1.05;0.00;33.96;human;;1;20.40;0;0;0;0;0;80.793168;0
75.20;-road3_0;19.96;0.00;11.75;20.40;8.40;road2_0;4.10;0.00;2.74;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;54.80;vehicle_22;1;289.97;0.97;0.00;31.84;human;;1;22.40;0;0;0;0;0;94.812149;0
76.80;-road1_0;19.96;0.00;10.75;57.60;40.00;road2_0;4.10;0.00;1.54;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;19.20;vehicle_50;1;122.77;0.85;0.00;6.86;human;;0;0.00;0;0;0;0;0;49.171389;0
77.60;-road2_0;19.96;0.00;11.39;45.20;30.80;road1_0;4.10;0.00;2.09;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.40;vehicle_66;1;289.97;0.91;0.00;7.58;human;;0;0.00;0;0;0;0;0;87.705202;0
80.80;-road0_0;19.96;0.00;10.59;50.40;34.40;road2_0;4.10;0.00;1.01;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;30.40;vehicle_5;1;206.37;0.83;0.00;10.64;human;;0;0.00;0;0;0;0;0;60.772341;0
81.20;-road2_0;19.96;0.00;10.53;47.60;29.20;road1_0;4.10;0.00;3.60;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;33.60;vehicle_24;1;289.97;0.83;0.00;6.41;human;;0;0.00;0;0;0;0;0;76.913735;0
82.80;-road0_0;19.96;0.00;12.53;55.60;38.80;road2_0;4.10;0.00;3.25;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;27.20;vehicle_45;1;206.37;1.09;0.00;11.04;human;;0;0.00;0;0;0;0;0;72.573959;0
83.60;-road1_0;19.96;0.00;11.49;64.80;43.20;road2_0;4.10;0.00;3.22;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;18.80;vehicle_72;1;122.77;0.94;0.00;7.88;human;;0;0.00;0;0;0;0;0;49.329196;0
