tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;11.58;1.60;1.20;road0_0;4.10;0.00;4.70;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.20;vehicle_55;0;122.77;1.00;0.00;4.65;human;;0;0.00;0;0;0;0;0;53.813289;0
22.40;-road0_0;19.96;0.00;12.70;1.20;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;21.20;vehicle_36;1;206.37;0.97;0.00;4.62;human;;0;0.00;0;0;0;0;0;62.082440;0
22.80;-road3_0;19.96;0.00;13.56;6.80;2.80;road0_0;4.10;0.00;3.45;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.00;vehicle_75;0;122.77;0.98;0.00;5.48;human;;0;0.00;0;0;0;0;0;68.208097;0
24.40;-road1_0;19.96;0.00;12.30;0.40;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;1;206.37;0.90;0.00;5.48;human;;0;0.00;0;0;0;0;0;79.458500;0
25.60;-road0_0;19.96;0.00;12.33;2.40;0.00;road2_0;4.10;0.00;5.40;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.20;vehicle_66;1;206.37;0.91;0.00;5.32;human;;0;0.00;0;0;0;0;0;72.734224;0
26.00;-road3_0;19.96;0.00;11.97;4.00;0.00;road1_0;4.10;0.00;7.51;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.00;vehicle_15;1;206.37;0.93;0.00;4.69;human;;0;0.00;0;0;0;0;0;64.959013;0
27.20;-road1_0;19.96;0.00;12.56;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.80;vehicle_28;0;289.97;1.13;0.00;4.70;human;;0;0.00;0;0;0;0;0;98.021346;0
27.60;-road2_0;19.96;0.00;12.65;4.80;1.20;road0_0;4.10;0.00;3.12;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.80;vehicle_54;0;206.37;1.00;0.00;6.25;human;;0;0.00;0;0;0;0;0;83.573658;0
30.80;-road0_0;19.96;0.00;12.13;3.20;0.00;road3_0;4.10;0.00;5.85;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;27.60;vehicle_37;1;289.97;1.18;0.00;5.55;human;;0;0.00;0;0;0;0;0;96.756761;0
32.00;-road3_0;19.96;0.00;12.23;8.80;4.00;road0_0;4.10;0.00;3.32;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;23.20;vehicle_48;0;122.77;0.88;0.00;11.37;human;;2;3.60;0;0;0;0;0;57.363702;0
32.80;-road1_0;19.96;0.00;11.49;2.80;0.00;road0_0;4.10;0.00;2.59;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;30.00;vehicle_59;0;289.97;0.97;0.00;7.37;human;;0;0.00;0;0;0;0;0;92.785941;0
34.00;-road3_0;19.96;0.00;13.25;3.60;0.40;road2_0;4.10;0.00;1.52;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;30.40;vehicle_43;1;289.97;1.04;0.00;7.92;human;;0;0.00;0;0;0;0;0;110.961297;0
35.60;-road2_0;19.96;0.00;12.29;4.80;0.80;road1_0;4.10;0.00;3.08;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;30.80;vehicle_42;1;289.97;1.09;0.00;8.56;human;;0;0.00;0;0;0;0;0;98.662008;0
36.40;-road3_0;19.96;0.00;12.41;11.60;0.00;road0_0;4.10;0.00;4.84;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;24.80;vehicle_6;0;122.77;1.05;0.00;14.45;human;;1;2.00;0;0;0;0;0;53.305021;0
37.60;-road0_0;19.96;0.00;11.95;4.80;0.00;road3_0;4.10;0.00;3.10;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;32.80;vehicle_41;1;289.97;0.96;0.00;9.46;human;;0;0.00;0;0;0;0;0;95.494004;0
40.00;-road1_0;19.96;0.00;12.25;22.40;14.00;road2_0;4.10;0.00;1.42;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;17.60;vehicle_18;1;122.77;0.94;0.00;6.30;human;;0;0.00;0;0;0;0;0;59.214181;0
43.60;-road3_0;19.96;0.00;11.44;25.20;8.40;road0_0;4.10;0.00;1.03;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.40;vehicle_16;0;122.77;0.88;0.00;6.43;human;;0;0.00;0;0;0;0;0;52.920951;0
44.80;-road0_0;19.96;0.00;12.47;10.40;2.40;road2_0;4.10;0.00;1.58;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;34.40;vehicle_70;1;206.37;1.02;0.00;17.95;human;;1;5.20;0;0;0;0;0;81.442175;0
45.60;-road3_0;19.96;0.00;12.65;27.60;10.00;road0_0;4.10;0.00;3.48;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;18.00;vehicle_19;0;122.77;1.16;0.00;7.78;human;;0;0.00;0;0;0;0;0;60.296449;0
45.60;-road2_0;19.96;0.00;11.93;20.40;8.40;road0_0;4.10;0.00;1.22;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;25.20;vehicle_52;0;206.37;1.02;0.00;8.79;human;;0;0.00;0;0;0;0;0;76.890956;0
48.40;-road2_0;19.96;0.00;12.46;23.20;6.80;road0_0;4.10;0.00;3.01;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;25.20;vehicle_22;0;206.37;0.97;0.00;8.38;human;;0;0.00;0;0;0;0;0;74.993593;0
49.60;-road1_0;19.96;0.00;12.31;13.20;1.20;road0_0;4.10;0.00;2.48;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;36.40;vehicle_4;0;289.97;1.03;0.00;13.96;human;;1;1.20;0;0;0;0;0;100.007560;0
50.00;-road3_0;19.96;0.00;11.76;31.60;13.20;road0_0;4.10;0.00;2.40;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;18.40;vehicle_68;0;122.77;1.04;0.00;7.99;human;;0;0.00;0;0;0;0;0;53.371635;0
51.60;-road3_0;19.96;0.00;12.51;8.00;0.80;road2_0;4.10;0.00;3.09;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;43.60;vehicle_10;1;289.97;1.09;0.00;21.54;human;;1;6.40;0;0;0;0;0;96.510851;0
54.80;-road3_0;19.96;0.00;12.01;6.00;0.00;road2_0;4.10;0.00;3.47;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;48.80;vehicle_1;1;289.97;0.94;0.00;25.02;human;;1;8.00;0;0;0;0;0;81.429979;0
54.80;-road2_0;19.96;0.00;12.25;29.60;12.00;road0_0;4.10;0.00;3.21;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;25.20;vehicle_73;0;206.37;1.06;0.00;8.93;human;;0;0.00;0;0;0;0;0;75.807274;0
56.80;-road3_0;19.96;0.00;12.04;25.20;16.40;road2_0;4.10;0.00;3.34;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;31.60;vehicle_44;1;289.97;1.04;0.00;9.33;human;;0;0.00;0;0;0;0;0;94.060631;0
